algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq_4000.dot 17027257018 10.639163877 115840370.610951 87145055.0845599 5.8324332410001 87145055.0845599
3 chipseq_1000.dot 41366257414 0.713968758999999 225598374.382601 184272372.444689 0.168705691000001 184272372.444689
3 atacseq_10000.dot 3908761308 133.190001301 173742293.325153 259685659.21348 141.886778674007 259685659.21348
3 eager_1000.dot 19100037384 1.542522797 31546960.3039968 41674720.3670415 0.258455316999999 41674720.3670415
3 eager_25000.dot 25705994498 1637.368716905 1174141045.42075 1241859632.5601 2348.57880102497 1241859632.5601
3 chipseq_25000.dot 41366257414 1162.65168449099 6090090554.10971 4675234926.65424 1673.49706588507 4675234926.65424
3 methylseq_15000.dot 11897958606 524.541499323997 255996218.307823 331682236.39599 492.747603802007 331682236.39599
3 atacseq_30000.dot 2223941232 2545.39520825498 321394755.491184 456224694.295343 3241.42857973999 456224694.295343
3 methylseq_1000.dot 11897958606 0.734046622 15687527.738301 23929033.3316935 0.181242712000005 23929033.3316935
3 atacseq_2000.dot 3908761308 2.616660092 23931197.7911805 51738358.9167911 0.928513563999991 51738358.9167911
3 methylseq 11897958606 0.003374483 1840827.90637788 1843325.45 0.000387589 1843325.45
3 chipseq_25000.dot 5058052541 1290.66360971001 537190471.047377 770138010.764552 1755.70023673307 770138010.764552
3 methylseq_15000.dot 110641579976 456.349725368999 7811810665.58825 9137842481.2209 445.870903873976 9137842481.2209
3 methylseq_15000.dot 17027257018 459.596541548999 484607025.835043 311615984.460694 493.872653603009 311615984.460694
3 eager 14754556884 0.04158609 5995627.17842252 5829644.0875 0.005996393 5829644.0875
3 chipseq_2000.dot 32978181418 2.585463959 425251929.491886 182543980.8125 1.006195375 182543980.8125
3 eager_2000.dot 19100037384 6.13792420100001 60657650.3173729 77498809.0596389 1.18510038000001 77498809.0596389
3 atacseq_20000.dot 14091675276 705.895800530003 1088235102.96321 1858532322.15264 844.360022932035 1858532322.15264
3 atacseq_20000.dot 2223941232 843.984459263005 214861596.547044 300930873.326842 853.864213622027 300930873.326842
3 chipseq_2000.dot 5058052541 3.091756791 34635828.1130592 68257484.0267616 0.907842460999999 68257484.0267616
3 methylseq_20000.dot 11897958606 962.612124634994 346723711.642243 445686536.131693 1010.47839003201 445686536.131693
3 atacseq_25000.dot 14091675276 1189.69954038501 1347819188.05705 2298881347.05526 1644.98941397404 2298881347.05526
3 atacseq_4000.dot 14091675276 10.225857508 190862486.001566 373704249.085859 5.69307256600006 373704249.085859
3 eager_200.dot 25705994498 0.151607391 16566775.5891632 14335063.5565799 0.021122566 14335063.5565799
3 chipseq_15000.dot 4605965334 387.110825564001 336772247.348829 509600114.039017 455.678357814014 509600114.039017
3 atacseq_15000.dot 14091675276 332.366274377999 844219729.698307 1399395318.48073 422.121098775001 1399395318.48073
3 methylseq_200.dot 110641579976 0.079849109 106218941.130666 120669191.64502 0.010002122 120669191.64502
3 methylseq 6273818718 0.00337176 992084.523241888 994094.7125 0.000384588 994094.7125
3 atacseq_15000.dot 11187378708 400.652025378003 452185649.152213 451913288.183563 427.055306174008 451913288.183563
3 eager 25705994498 0.042117803 7897373.31847248 7656140.28125 0.006081858 7656140.28125
3 methylseq_4000.dot 8885797810 10.834909554 43263071.4577773 78403248.0048155 6.03050558300008 78403248.0048155
3 methylseq_20000.dot 110641579976 888.438008261006 10768362461.0875 11236352636.9666 907.348766564024 11236352636.9666
3 chipseq_2000.dot 41366257414 2.045423033 479033299.574147 379504721.382015 0.909269210999991 379504721.382015
3 chipseq_15000.dot 32978181418 361.519177178999 3284089567.90063 1304335406.8125 450.915732220018 1304335406.8125
3 chipseq_8000.dot 5058052541 59.0189052510001 202066311.883361 252220698.066968 62.6876584430017 252220698.066968
3 methylseq_8000.dot 8885797810 74.5353338889998 93971553.6880061 151228185.105695 75.8632714770031 151228185.105695
3 chipseq_8000.dot 41366257414 50.2655591440001 1924147633.69681 1563639757.2587 59.2394145170027 1563639757.2587
3 methylseq_8000.dot 6273818718 86.3119112639997 56144523.5267954 84878177.1787473 91.4093481330035 84878177.1787473
3 eager_15000.dot 19100037384 561.908821052001 521880258.553179 564390185.740736 572.289580382002 564390185.740736
3 chipseq_30000.dot 4807293396 2315.05780254199 614973372.089221 734748087.83319 2956.39494866502 734748087.83319
3 methylseq_30000.dot 6761426956 3382.40862328499 258898754.206294 306487889.461878 2182.2138569701 306487889.461878
3 chipseq_1000.dot 32978181418 0.731850800999999 193303293.708244 91354853.75 0.171224876000006 91354853.75
3 chipseq_30000.dot 4605965334 2357.71254692395 633330572.88716 1006594751.05361 2865.92817464092 1006594751.05361
3 methylseq_10000.dot 6273818718 186.738330149 70656772.1463539 105572802.111314 181.553251774008 105572802.111314
3 methylseq_25000.dot 6761426956 1607.80971056201 211735981.954038 256938877.154011 2051.01015472285 256938877.154011
3 chipseq_10000.dot 4605965334 121.927069636001 231596809.105241 337102047.699926 142.735318708 337102047.699926
3 methylseq 22500260922 0.003344369 2895695.08249014 2898307.98958333 0.000380235 2898307.98958333
3 methylseq 110641579976 0.003301227 15084217.9289289 15085826.9665872 0.00044459 15085826.9665872
3 eager_25000.dot 8330435694 2244.58189792399 434897795.946027 294659767.36412 2361.95382991799 294659767.36412
3 chipseq_20000.dot 41366257414 722.255104784003 4905032979.50963 3924951163.40475 891.256262550015 3924951163.40475
3 chipseq_20000.dot 5058052541 795.905954289997 441931572.547456 641375136.549052 908.23386483402 641375136.549052
3 chipseq_8000.dot 32978181418 52.7280552099998 1766502295.61832 704256046.645832 64.7001489400001 704256046.645832
3 atacseq_25000.dot 11187378708 1368.623739753 754686254.148195 772486098.031544 1745.25500444005 772486098.031544
3 atacseq_25000.dot 3908761308 1332.533755675 477502829.880867 649773577.066971 1726.78680361107 649773577.066971
3 chipseq_4000.dot 5058052541 14.200437455 79666198.8711649 125556691.989237 5.83544362800005 125556691.989237
3 eager 8330435694 0.042178354 3266279.58513684 3181636.07892229 0.005774876 3181636.07892229
3 eager_15000.dot 14754556884 512.149579403997 428092564.109109 437053927.159948 575.645404294999 437053927.159948
3 chipseq_15000.dot 4807293396 392.900555238001 299180357.701239 368959182.996079 454.177653019011 368959182.996079
3 eager_4000.dot 25705994498 20.468687243 196414470.934034 201201329.494383 8.071026502 201201329.494383
3 eager_8000.dot 19100037384 106.701159051 264823474.852627 301507094.351433 104.376304472 301507094.351433
3 methylseq_4000.dot 110641579976 11.178415511 2149203545.49626 2518919903.62658 5.95863994699992 2518919903.62658
3 atacseq_200.dot 14091675276 0.081544719 21677123.7007465 23805894.3589546 0.012241288 23805894.3589546
3 chipseq_25000.dot 32978181418 1244.05231618799 5464417577.63579 2178203117.08337 1738.37870360406 2178203117.08337
3 eager_10000.dot 19100037384 188.238233825 357170861.240801 376188308.884507 207.532780082004 376188308.884507
3 methylseq_30000.dot 11897958606 3738.159218713 524442446.739639 663348002.262656 3028.65329495778 663348002.262656
3 atacseq_25000.dot 11809629756 1385.630902434 780380786.213849 777340901.75491 1747.31985046108 777340901.75491
3 eager_30000.dot 19075314980 3568.28994270804 1109761294.27957 865286355.613154 3525.079225166 865286355.613154
3 methylseq_25000.dot 11897958606 1529.72015305201 438660515.719105 555006543.131693 2046.33160361308 555006543.131693
3 eager_15000.dot 19132169434 563.233374813003 599897941.939818 563185682.443667 562.523989708005 563185682.443667
3 methylseq_30000.dot 22500260922 3321.99043110202 1288986916.95028 820409079.517752 3265.17373043279 820409079.517752
3 atacseq_2000.dot 11187378708 2.535942739 60060535.5129 70088944.7261867 0.909869820000005 70088944.7261867
3 methylseq_10000.dot 11897958606 155.184994349999 169112912.072717 221759302.831694 179.031439485006 221759302.831694
3 chipseq_25000.dot 4605965334 1290.94737422 518136709.702311 842129689.403993 1679.23964133908 842129689.403993
3 methylseq_30000.dot 6273818718 3364.07828338297 235866402.490001 281120637.531922 2767.38679710112 281120637.531922
3 eager_30000.dot 8330435694 4032.44333794998 497127894.173681 353408013.033777 3188.673899275 353408013.033777
3 chipseq_200.dot 4605965334 0.073311484 8010309.23821505 7544709.61596446 0.010316948 7544709.61596446
3 methylseq_15000.dot 6273818718 505.942827077998 112448005.255409 147717797.178747 484.144670596008 147717797.178747
3 methylseq_2000.dot 11897958606 2.245401411 30480682.4313782 47192085.2276082 0.92607867699999 47192085.2276082
3 atacseq_200.dot 3908761308 0.08165349 6253190.5090234 6795440.70744851 0.01263191 6795440.70744851
3 eager_8000.dot 8330435694 145.377300036999 140648418.183342 96025945.7215268 98.7604852340003 96025945.7215268
3 atacseq_200.dot 2223941232 0.082674985 3593981.45169041 4044287.61550041 0.012600651 4044287.61550041
3 chipseq_2000.dot 4807293396 2.973155782 29882984.3245357 49016918.8234504 0.882405470999997 49016918.8234504
3 eager_20000.dot 19100037384 1077.808788508 793500295.803652 748874874.624051 1234.11433401999 748874874.624051
3 eager_10000.dot 19075314980 193.255988539 348378563.380122 293253325.63768 205.143865298 293253325.63768
3 methylseq_25000.dot 6273818718 1509.94004985998 195634574.435715 239266427.811314 1943.89697970499 239266427.811314
3 eager_10000.dot 8330435694 260.519707852001 181690128.95285 120121160.464582 207.385288916 120121160.464582
3 methylseq_200.dot 8885797810 0.081580227 2796461.59454742 3972989.33096548 0.010435015 3972989.33096548
3 chipseq 32978181418 0.006997049 12765192.0105795 12932317.1875 0.000970389 12932317.1875
3 methylseq_2000.dot 6761426956 2.491008759 14554825.8204331 28906490.1540108 0.933696248999998 28906490.1540108
3 atacseq_20000.dot 3908761308 809.593402807003 358395806.953649 518911557.530267 858.891563783032 518911557.530267
3 atacseq_1000.dot 11187378708 0.696983546 27264307.9395496 38128933.6539846 0.174585525000004 38128933.6539846
3 eager 19100037384 0.040868068 6045850.80324322 5861817.65 0.006050439 5861817.65
3 chipseq_10000.dot 32978181418 107.460061679 2211473263.06637 873867710.270828 150.744579128002 873867710.270828
3 methylseq_2000.dot 110641579976 2.49645312000001 1076496600.78838 1251919527.48537 0.907288487999996 1251919527.48537
3 chipseq_8000.dot 3793245764 72.9795117339998 147282415.711748 287703370.068659 56.7811407420006 287703370.068659
3 eager_25000.dot 19132169434 1790.768007684 971808119.855433 932288185.630421 2380.0238591359 932288185.630421
3 eager_4000.dot 19132169434 25.50133332 144819895.474621 151497438.98379 7.54385760900001 151497438.98379
3 chipseq_1000.dot 4807293396 0.860478532 17900773.3555676 26791819.9458772 0.173043373999997 26791819.9458772
3 eager_15000.dot 19075314980 561.886959541001 574176654.881613 436070932.132133 555.074114198019 436070932.132133
3 methylseq_200.dot 6761426956 0.081053898 2150123.06903523 3055445.33438345 0.010508235 3055445.33438345
3 methylseq 17027257018 0.003303733 2175902.43674387 2179186.75 0.000389151 2179186.75
3 eager_1000.dot 8330435694 1.521720015 15487088.4786458 14081668.332638 0.243133619 14081668.332638
3 chipseq_4000.dot 3793245764 14.89195885 60646846.4143301 125478901.755027 5.91074031300002 125478901.755027
3 methylseq_200.dot 11897958606 0.0787767800000001 3670925.03182741 5215363.48654525 0.010320074 5215363.48654525
3 atacseq_1000.dot 3908761308 0.725957392999999 13092494.8962447 27075813.3189434 0.172355887000006 27075813.3189434
3 chipseq_1000.dot 3793245764 0.831093798999999 17327865.6004393 34157722.0248569 0.171259995000004 34157722.0248569
3 atacseq_2000.dot 11809629756 2.453511561 59296753.4729076 73646095.3257451 0.91468023599999 73646095.3257451
3 eager_4000.dot 8330435694 27.299247946 69646745.2373096 49732161.5337773 7.62851630499998 49732161.5337773
3 methylseq_200.dot 22500260922 0.076088999 5973061.89114643 8688761.78285559 0.010535278 8688761.78285559
3 eager_4000.dot 14754556884 27.105300404 132459821.923036 118292042.2125 7.32737273499997 118292042.2125
3 methylseq 6761426956 0.003445214 1080338.88563159 1082623.6 0.000386366 1082623.6
3 eager_200.dot 19100037384 0.144478404 15815393.391808 14161124.1913011 0.020969004 14161124.1913011
3 methylseq_20000.dot 8885797810 929.407042443002 253534983.259433 356507403.510229 1028.76444838407 356507403.510229
3 atacseq_25000.dot 2223941232 1386.52467643601 267106756.170582 379288782.191738 1704.72496866911 379288782.191738
3 eager_20000.dot 25705994498 1006.964133226 1019861268.23939 991160388.565129 1195.530541071 991160388.565129
3 eager_25000.dot 19075314980 1766.411312595 1023042615.05688 719560522.932123 2492.99417000702 719560522.932123
3 chipseq_15000.dot 5058052541 380.732066657002 329902007.407069 477209989.650589 458.803389105007 477209989.650589
3 chipseq_1000.dot 5058052541 0.823804082 19722227.1511037 32697797.3282257 0.175363445000002 32697797.3282257
3 atacseq_15000.dot 11809629756 407.288421706 486825384.613209 447814745.573969 444.994838989013 447814745.573969
3 methylseq_2000.dot 8885797810 2.279198401 22394261.6160718 41677375.8946968 0.889897002999999 41677375.8946968
3 chipseq 41366257414 0.007539524 15948939.9214435 17968980.7107727 0.001022199 17968980.7107727
3 methylseq_15000.dot 8885797810 477.506778276001 189851081.411114 271592195.404815 492.79093062101 271592195.404815
3 methylseq_30000.dot 17027257018 3189.63001754799 1022200449.05276 612309935.038385 2842.94500261198 612309935.038385
3 eager_2000.dot 19075314980 5.93575681099999 60545583.5811427 61469426.9321294 1.15745144 61469426.9321294
3 eager_2000.dot 19132169434 5.84098201499999 59899761.0884543 76943994.5103378 1.149909121 76943994.5103378
3 chipseq_20000.dot 4605965334 785.185742289005 417135652.391119 670767146.606486 885.553860529027 670767146.606486
3 atacseq_200.dot 11187378708 0.079119793 15683868.9618469 17518847.981993 0.012675556 17518847.981993
3 chipseq_15000.dot 3793245764 409.276499785 344029506.731499 465803257.240587 427.10784478301 465803257.240587
3 atacseq_8000.dot 14091675276 52.041822578 440266265.694624 744003659.727964 60.3187537780012 744003659.727964
3 eager_10000.dot 19132169434 197.695428311 319811049.733604 375223605.950747 208.561338814 375223605.950747
3 methylseq_8000.dot 11897958606 82.9322588330001 131840818.652439 180151195.831694 88.2411916110023 180151195.831694
3 eager_15000.dot 25705994498 522.651329267999 812590027.645413 745611801.281188 562.116406890011 745611801.281188
3 eager_1000.dot 19075314980 1.686100031 33204278.9604115 35079126.8131701 0.241395694000001 35079126.8131701
3 eager_30000.dot 25705994498 3194.53496245199 1454547269.18741 1488096860.55954 3080.0477111861 1488096860.55954
3 eager_10000.dot 25705994498 183.361187226 522908928.965015 499360371.260305 204.638406075 499360371.260305
3 chipseq_20000.dot 3793245764 778.287157734999 373317792.68211 722382137.286505 867.66199570604 722382137.286505
3 chipseq 5058052541 0.007614923 2093255.20537535 2464160.5375 0.001075977 2464160.5375
3 chipseq_30000.dot 41366257414 1923.823419901 7342198835.54445 5734198519.16471 2965.17809450595 5734198519.16471
3 eager_8000.dot 14754556884 96.5686689330005 220316652.403251 232578824.384942 102.155425594001 232578824.384942
3 chipseq_30000.dot 32978181418 1995.119484965 6517000697.12015 2608615571.39583 2992.64197047703 2608615571.39583
3 methylseq_25000.dot 110641579976 1473.32027603301 13016958701.23 15717004490.73 1645.80657410209 15717004490.73
3 eager_10000.dot 14754556884 176.580628648 271856917.218481 292097566.5875 209.141527727999 292097566.5875
3 eager_30000.dot 14754556884 3307.879304184 926514909.236269 869745338.775009 3716.13808787402 869745338.775009
3 methylseq_8000.dot 6761426956 83.5666603139996 60189175.7028448 92380823.4206774 87.7720550510015 92380823.4206774
3 atacseq_10000.dot 11809629756 113.587926170999 320371564.648829 318189631.446343 155.133921789004 318189631.446343
3 eager_20000.dot 19132169434 1076.760004653 760139077.637588 747417206.867859 1230.06399696 747417206.867859
3 eager_200.dot 19075314980 0.144746239 15802924.6169289 10847034.9321295 0.021421148 10847034.9321295
3 eager_20000.dot 14754556884 978.618384283999 558331686.909803 580187888.409951 1210.56487043602 580187888.409951
3 chipseq 4807293396 0.007852117 1749741.41289667 2019466.88541667 0.001064909 2019466.88541667
3 eager_15000.dot 8330435694 658.797849196001 263921731.421459 177970223.110416 562.04182553202 177970223.110416
3 methylseq_10000.dot 6761426956 158.283394258 77398317.5621835 112319079.407637 186.136505850006 112319079.407637
3 methylseq_1000.dot 22500260922 0.687856953 31948800.394966 31878771.2446502 0.229272971000006 31878771.2446502
3 methylseq_8000.dot 22500260922 75.7823028519994 337080511.484986 231465287.816859 82.0794057810042 231465287.816859
3 methylseq_25000.dot 8885797810 1558.40226975 323086967.64185 444026005.394696 1930.78991472705 444026005.394696
3 atacseq_1000.dot 2223941232 0.727350976000001 9522449.90815414 14203183.2764778 0.174939463000004 14203183.2764778
3 atacseq_4000.dot 3908761308 11.716283054 44090470.7246316 102407294.646062 5.6976853990001 102407294.646062
3 chipseq_10000.dot 3793245764 128.579473789 209729068.010288 362221661.353121 155.424624308006 362221661.353121
3 eager_1000.dot 19132169434 1.430118761 30141898.0589103 41179893.7286176 0.237244528999999 41179893.7286176
3 methylseq_20000.dot 17027257018 968.193446471004 650963905.56652 409830581.135417 1072.65151051807 409830581.135417
3 eager_8000.dot 25705994498 104.040784414 398872034.573536 399978757.739993 101.118218424001 399978757.739993
3 methylseq_2000.dot 17027257018 2.324928716 48141965.2429307 46833558.6829158 0.922817941999995 46833558.6829158
3 methylseq_4000.dot 6761426956 11.39887825 30483363.8822917 48793539.2065244 6.30153056900005 48793539.2065244
3 chipseq_8000.dot 4807293396 65.5612907970003 179732005.201088 194479379.811808 67.0334529010033 194479379.811808
3 methylseq_20000.dot 6273818718 928.787096002992 153846710.419942 191763474.378747 1036.30099560006 191763474.378747
3 eager_4000.dot 19100037384 23.524820981 135048738.252302 152162345.432245 7.96899916199998 152162345.432245
3 methylseq_20000.dot 22500260922 916.054943968 858292054.536077 554035528.816859 987.864480051027 554035528.816859
3 eager_2000.dot 14754556884 5.67468024700001 60812664.0966476 58773300.0099422 1.166192408 58773300.0099422
3 atacseq_20000.dot 11187378708 843.258053752001 603467451.24881 599125473.346521 867.589791742025 599125473.346521
3 methylseq_4000.dot 22500260922 10.995265359 165141135.868015 114367439.741948 6.19861123500009 114367439.741948
3 atacseq_15000.dot 2223941232 424.869018239003 168123585.617145 226431034.379539 429.422926885015 226431034.379539
3 atacseq_8000.dot 2223941232 68.951012458 63977518.4283604 120006085.047295 61.7622459400019 120006085.047295
3 chipseq_200.dot 41366257414 0.0701920850000001 30761285.2885944 35651189.4793538 0.009896915 35651189.4793538
3 eager_200.dot 19132169434 0.149262319 15771672.4075899 10848493.1641458 0.021839544 10848493.1641458
3 chipseq_25000.dot 4807293396 1284.70511299201 495363288.854025 612870151.086484 1764.16892234609 612870151.086484
3 atacseq_4000.dot 2223941232 11.768314367 31589157.4190257 60794912.9209157 5.70338369200006 60794912.9209157
3 chipseq_10000.dot 41366257414 112.028188898 2425543490.89931 1864851697.40633 156.566848927 1864851697.40633
3 chipseq_4000.dot 4605965334 13.836025536 67123886.5520731 138521122.463475 5.64448105999998 138521122.463475
3 atacseq_10000.dot 2223941232 151.284737539 78494910.4357488 149292041.115513 149.007308653001 149292041.115513
3 chipseq_25000.dot 3793245764 1266.181852577 475187299.250173 905533764.304191 1788.92073504512 905533764.304191
3 methylseq_25000.dot 17027257018 1489.55511145399 814159412.139706 511664683.969198 1965.91877071307 511664683.969198
3 eager_30000.dot 19132169434 3455.16439322601 1035270288.70739 1120250264.04463 3733.57679878696 1120250264.04463
3 eager_2000.dot 8330435694 5.44686500099999 34848632.3392882 25819584.1921451 1.16834101200001 25819584.1921451
3 chipseq_30000.dot 5058052541 2385.11346146701 684367748.457056 959877339.735721 3098.17479871696 959877339.735721
3 methylseq_4000.dot 11897958606 14.642889877 57742865.7095093 88459409.5100372 5.96298870100006 88459409.5100372
3 chipseq_4000.dot 4807293396 13.761188722 54019844.0641233 100594709.583791 5.77326732700008 100594709.583791
3 eager_200.dot 14754556884 0.151242301 10522320.873169 7654028.13494218 0.02012534 7654028.13494218
3 methylseq_15000.dot 22500260922 482.089942669002 651795231.748661 417550431.145835 484.55898021002 417550431.145835
3 chipseq_20000.dot 32978181418 741.102110839003 4369180568.07335 1747624936.08336 894.294264921024 1747624936.08336
3 methylseq_2000.dot 6273818718 2.401515927 13332347.3432939 22228997.5652561 0.918942724999991 22228997.5652561
3 methylseq_1000.dot 17027257018 0.709900693999999 23737829.0515377 23967766.1398531 0.183314178000007 23967766.1398531
3 eager_25000.dot 19100037384 1838.72488651501 888917747.844437 934026041.798591 2381.76393523301 934026041.798591
3 chipseq_8000.dot 4605965334 61.0322515469998 202673787.902266 268919334.51662 56.514625858004 268919334.51662
3 atacseq_2000.dot 2223941232 2.772902014 18528910.551912 31537087.6681534 0.933744655999991 31537087.6681534
3 methylseq_200.dot 6273818718 0.079834512 1974492.38900274 2810055.01168208 0.010381889 2810055.01168208
3 atacseq_8000.dot 11187378708 62.4332157959999 257574115.070495 258588626.548106 60.4501664400022 258588626.548106
3 methylseq 8885797810 0.003311921 1403217.83435457 1404687.375 0.00038628 1404687.375
3 methylseq_10000.dot 22500260922 146.278025149 425161227.306915 283985350.008152 175.543122831005 283985350.008152
3 methylseq_1000.dot 6761426956 0.667237399 7647268.44718696 16402048.2076368 0.187896373000001 16402048.2076368
3 chipseq_2000.dot 3793245764 3.101125697 31123948.2500348 70402615.6188349 0.881839902000001 70402615.6188349
3 methylseq_25000.dot 22500260922 1506.905401664 1090295080.53275 685601314.342643 2003.62234560709 685601314.342643
3 chipseq_30000.dot 3793245764 2274.14209665603 645652840.301828 1086592980.00335 2812.73477652687 1086592980.00335
3 methylseq_1000.dot 8885797810 0.718089429999999 10567726.6061998 18841513.0511436 0.197105288000006 18841513.0511436
3 eager 19132169434 0.040814293 6022411.92186504 5837995.45 0.006019095 5837995.45
3 methylseq_10000.dot 17027257018 144.214958532001 313782368.312206 210183260.476033 188.202269091004 210183260.476033
3 eager_200.dot 8330435694 0.149965198 6880163.33083712 4868493.10871742 0.020910504 4868493.10871742
3 chipseq_10000.dot 4807293396 132.712654596 219519717.252332 255961349.40149 161.493348558003 255961349.40149
3 atacseq 14091675276 0.056557454 6085209.56233735 5766808.65852975 0.008551689 5766808.65852975
3 atacseq 11809629756 0.05344768 2964564.55678539 2971143.95679626 0.008835431 2971143.95679626
3 atacseq 11187378708 0.053784471 3296638.06467352 3283281.52404634 0.00876861 3283281.52404634
3 atacseq 3908761308 0.054384183 2479747.38382134 2308441.99031617 0.00874570100000001 2308441.99031617
