algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_4000.dot 17027257018 5.41499143 116628390.767861 149169747.364596 1.792792914 149170012.271302
2 chipseq_1000.dot 41366257414 0.562565324 224999517.210849 244202615.86501 0.046077065 244100149.082171
2 atacseq_10000.dot 3908761308 42.7924426740002 173587242.76908 155612136.886743 8.24600885799985 155625062.997819
2 eager_1000.dot 19100037384 1.22477013 22174435.679342 24318538.3958254 0.293835954999999 24322285.6904191
2 eager_25000.dot 25705994498 434.745580864005 889107324.071069 1042758497.34187 123.295704265001 1042791091.67839
2 chipseq_25000.dot 41366257414 61.9459139630001 6105409400.68188 7710266667.87411 15.5907698989998 7710711017.99344
2 methylseq_15000.dot 11897958606 142.965195136 253645352.947648 315025634.277904 42.5982524400002 315026120.16856
2 atacseq_30000.dot 2223941232 316.473112783999 316186342.390446 306253708.123222 67.6868108270001 306263167.477933
2 methylseq_1000.dot 11897958606 0.53424225 15753928.9359148 15872153.263915 0.113915476 15872222.7882755
2 atacseq_2000.dot 3908761308 1.647972242 26522082.2793916 20376901.6673988 0.454695329 20394416.1895485
2 methylseq 11897958606 0.003257889 1613502.49728734 1839399.0625 0.000277279 1613895.40886154
2 chipseq_25000.dot 5058052541 169.225005123 579164984.607618 747064033.901197 21.8308372769999 747098126.680272
2 methylseq_15000.dot 110641579976 116.756125298 8017808323.62476 10919475884.5606 62.7086271310011 10919476098.9256
2 methylseq_15000.dot 17027257018 126.201060269 481866480.04022 667976778.279335 41.1931738540001 667977822.284199
2 eager 14754556884 0.032761251 2881809.85443438 5609459.90923613 0.006613505 5609459.90923613
2 chipseq_2000.dot 32978181418 1.605604094 427493643.082142 456815801.622115 0.219276521 456814812.948934
2 eager_2000.dot 19100037384 4.510802897 38960371.0109442 42470608.3804952 1.125818769 42470608.3804952
2 atacseq_20000.dot 14091675276 45.4894890239998 1086836605.90239 1232274628.4521 16.6044319990004 1232315477.04195
2 atacseq_20000.dot 2223941232 153.745777690001 211785960.620148 195462303.980022 45.0372399580002 195522702.361149
2 chipseq_2000.dot 5058052541 1.927999594 36256443.1991866 35665545.1791446 0.536023928999999 35674531.1474263
2 methylseq_20000.dot 11897958606 304.216559932998 342129581.448533 428268857.311709 96.2421168739995 428269547.381674
2 atacseq_25000.dot 14091675276 66.8738376840004 1334457892.71224 1558430754.40355 26.5065530889994 1558480630.43379
2 atacseq_4000.dot 14091675276 4.97560798699999 200647479.713638 197715753.905313 0.974067441999999 197730476.069251
2 eager_200.dot 25705994498 0.119605532 12458313.5996681 8131229.8459548 0.0244234 8131229.8459548
2 chipseq_15000.dot 4605965334 49.384263399 333416176.926713 393344951.788382 12.9099687039999 393425947.052733
2 atacseq_15000.dot 14091675276 27.06595208 801620938.115608 910620586.322168 8.7632352759999 910642365.820856
2 methylseq_200.dot 110641579976 0.077038321 106669988.571723 93397935.9894403 0.00946595299999999 93397978.7623955
2 methylseq 6273818718 0.003280736 960927.544384651 990742.8375 0.000284102 961111.886944828
2 atacseq_15000.dot 11187378708 78.6929686899997 458258265.497765 518457179.454158 17.7106795409999 518481230.262862
2 eager 25705994498 0.03225722 4249139.24730843 7018941.04777459 0.006607654 7018941.04777459
2 methylseq_4000.dot 8885797810 5.584531369 43332072.9741085 46339650.6040725 2.203984149 46340064.6231894
2 methylseq_20000.dot 110641579976 249.399682199 10724143232.807 14478320480.8021 124.577281742 14478320897.0023
2 chipseq_2000.dot 41366257414 1.270692601 489634047.629052 556783882.990038 0.11709379 556829449.395538
2 chipseq_15000.dot 32978181418 32.02103762 3299772816.8444 4099153924.39212 5.242399479 4099223832.0897
2 chipseq_8000.dot 5058052541 17.288529888 212893279.295385 209772788.69054 4.48512434500001 209839835.054663
2 methylseq_8000.dot 8885797810 29.7141603170001 93016670.9707557 114441774.325195 9.2239437589997 114442348.072917
2 chipseq_8000.dot 41366257414 8.013213539 1923384553.46399 2436281081.2999 1.322775089 2436453063.27942
2 methylseq_8000.dot 6273818718 28.211815395 55045085.4811818 62415977.3944197 26.6453357280004 62416005.9735238
2 eager_15000.dot 19100037384 146.804131632 374239554.82362 456326882.8888 40.2902601709998 456337346.49373
2 chipseq_30000.dot 4807293396 278.972744349 603254093.84904 815029773.097811 34.7775307660011 815053898.201133
2 methylseq_30000.dot 6761426956 799.141953025998 256528873.871307 316245676.557381 411.740056246999 316246235.372475
2 chipseq_1000.dot 32978181418 0.62265189 186249265.916122 205515822.279434 0.0602065530000001 205633569.444978
2 chipseq_30000.dot 4605965334 180.352019426 637957659.336133 803363285.72329 56.6563631560004 803421570.388354
2 methylseq_10000.dot 6273818718 58.9200159790002 70282879.3812322 82828358.6239963 29.3363390939997 82828365.6104295
2 methylseq_25000.dot 6761426956 485.606840261 211786368.846544 258733257.108289 294.238563786005 258734282.332173
2 chipseq_10000.dot 4605965334 33.139890891 265350690.245187 248354390.909764 6.16441762000003 248431282.634416
2 methylseq 22500260922 0.003335824 3116935.65206495 3116575.90252224 0.000271125 3117428.26332166
2 methylseq 110641579976 0.003250311 14099963.2498473 15083154.7 0.000269775 14100349.2271638
2 eager_25000.dot 8330435694 1553.61887698799 225587513.745042 300657355.217291 577.540514116994 300664331.095904
2 chipseq_20000.dot 41366257414 39.1847032389997 4893984284.79059 6293408987.98774 9.92182460100013 6293660877.91082
2 chipseq_20000.dot 5058052541 254.112695350001 552792864.568956 592376056.597275 41.8351578949997 592418524.482624
2 chipseq_8000.dot 32978181418 11.734819736 1764490093.35681 2146678940.11933 1.40454633200001 2146831231.89006
2 atacseq_25000.dot 11187378708 232.117138946 762097674.863778 909635026.996667 53.7915651450007 909699169.606231
2 atacseq_25000.dot 3908761308 202.068717796 495443537.543474 419287046.992534 40.3517410400003 419381049.850261
2 chipseq_4000.dot 5058052541 7.05138049900001 91414167.4147889 101546953.238787 1.656894116 101552042.177754
2 eager 8330435694 0.032355979 1480830.84939411 3422823.51328148 0.006691276 3422823.51328148
2 eager_15000.dot 14754556884 161.499396104 248633510.330276 374738231.525934 42.4468186409999 374738231.525934
2 chipseq_15000.dot 4807293396 60.5373692610001 299046183.354298 374639323.55557 11.801003064 374660818.20141
2 eager_4000.dot 25705994498 14.997937873 137811748.681241 138643428.827501 3.81877448099999 138649763.842557
2 eager_8000.dot 19100037384 61.060863071 197305866.439233 222420879.897126 20.423690388 222448171.334483
2 methylseq_4000.dot 110641579976 5.59089883199999 2134104499.02601 2845304051.96878 2.388617455 2845304339.5175
2 atacseq_200.dot 14091675276 0.073902696 21499202.5692192 5934426.64232449 0.008120874 5940597.84460936
2 chipseq_25000.dot 32978181418 94.4484276330006 5435286313.52729 6850572816.32877 24.2127644300002 6850889277.1213
2 eager_10000.dot 19100037384 76.02580328 249106356.3865 300759113.638043 17.2732935109997 300763013.273448
2 methylseq_30000.dot 11897958606 867.703267857001 523049956.790544 672317141.889325 280.052815814007 672318302.618339
2 atacseq_25000.dot 11809629756 161.514416668999 794023083.409875 938690889.071528 61.1352933330004 938723241.308488
2 eager_30000.dot 19075314980 589.632384709997 866724720.870433 895848243.827523 198.512609845 895863705.591679
2 methylseq_25000.dot 11897958606 475.118173495002 436256055.672704 547840693.075092 181.290587616 547841980.323184
2 eager_15000.dot 19132169434 151.225716289 384174536.292303 456751585.130356 46.3515511839998 456763298.11828
2 methylseq_30000.dot 22500260922 729.189033621001 1297787146.4301 1885219855.07309 257.849904867998 1885220546.60707
2 atacseq_2000.dot 11187378708 1.528189641 55655837.5902513 46894639.3606074 0.392413840000001 46912295.0012066
2 methylseq_10000.dot 11897958606 54.6763222090001 167139077.651494 202571449.042177 16.5368593990008 202571633.313555
2 chipseq_25000.dot 4605965334 140.572103773 514427680.470975 661733603.777658 37.6693923060003 661850933.849476
2 methylseq_30000.dot 6273818718 637.626482688999 237185867.533042 293101920.070201 722.365218175001 293101957.936806
2 eager_30000.dot 8330435694 871.075531429 265342455.603966 378708423.37666 378.778814025001 378717228.817542
2 chipseq_200.dot 4605965334 0.071291073 7929537.48219709 5934229.85866074 0.007776679 5935745.44060589
2 methylseq_15000.dot 6273818718 125.361352413 112411910.543081 134186182.686748 119.893510924001 134186225.32299
2 methylseq_2000.dot 11897958606 1.440074135 30363790.3060263 30007168.8581622 0.426791935999999 30007361.2629274
2 atacseq_200.dot 3908761308 0.075636913 5449995.34759054 2141701.20575926 0.00811063 2145504.66687994
2 eager_8000.dot 8330435694 89.5297564830001 79096992.6246959 104641400.589412 12.5567961929999 104603849.402621
2 atacseq_200.dot 2223941232 0.084936463 3488819.91899562 1259583.4307793 0.008611256 1298834.82646809
2 chipseq_2000.dot 4807293396 1.970162059 33453383.3381046 30402755.2748979 0.567085977999999 30411482.6749446
2 eager_20000.dot 19100037384 260.38506425 625113585.335592 585089227.545661 86.6027983270009 585108240.327546
2 eager_10000.dot 19075314980 73.3217930950002 241932012.031671 300409995.220709 16.5334338659999 300450634.551663
2 methylseq_25000.dot 6273818718 393.867466669998 196838766.165165 237356937.983897 536.711146653008 237357551.041788
2 eager_10000.dot 8330435694 127.889423339 103854575.314543 125946890.923526 20.918960074 125946890.923526
2 methylseq_200.dot 8885797810 0.071718215 2803991.55621085 3049363.13589595 0.007682464 3049976.19937038
2 chipseq 32978181418 0.006824095 12569971.78453 12282419.0014655 0.000695145 12283131.7404333
2 methylseq_2000.dot 6761426956 1.439323241 15419397.5721898 14837769.6888504 0.484553734999998 14792536.357284
2 atacseq_20000.dot 3908761308 124.99203008 346749677.880683 319104134.786104 33.1327075189999 319165658.798264
2 atacseq_1000.dot 11187378708 0.554862806 25659228.7237668 19700146.9771206 0.1013979 19703881.0820107
2 eager 19100037384 0.032158097 3370910.25325164 6111073.87483434 0.006578281 6111073.87483434
2 chipseq_10000.dot 32978181418 16.049332318 2191687027.03955 2694763019.69324 2.65465689799998 2694843637.81529
2 methylseq_2000.dot 110641579976 1.569855555 1066831525.69796 1352939314.90931 0.535541551999999 1352939427.81649
2 chipseq_8000.dot 3793245764 25.8013959119999 166515928.121046 178887220.002542 4.81869764900002 179003592.164355
2 eager_25000.dot 19132169434 424.258118136 670206643.973949 712631325.376544 148.456667107 712652330.122551
2 eager_4000.dot 19132169434 18.879662109 94273544.1103802 102861768.43904 4.55380642599999 102863060.006236
2 chipseq_1000.dot 4807293396 0.649808372999999 17408373.9257033 16170794.7580448 0.142018128 16173116.6482572
2 eager_15000.dot 19075314980 146.444535213001 364849594.659993 451287836.387805 36.879271598 451300009.401387
2 methylseq_200.dot 6761426956 0.07355626 2216295.26957564 2296196.65028504 0.00768982200000001 2296190.79265185
2 methylseq 17027257018 0.003315505 2241314.18804595 2241084.14699774 0.000266721 2241762.53896796
2 eager_1000.dot 8330435694 1.145120819 7981918.57648361 9526788.38952767 0.263154647 9526788.38952767
2 chipseq_4000.dot 3793245764 8.21706346 69539597.4634936 84569925.8290101 1.630022229 84589514.5058629
2 methylseq_200.dot 11897958606 0.073013236 3721842.67981485 3895449.54197325 0.007780428 3895748.43711776
2 atacseq_1000.dot 3908761308 0.583195919 13198615.1637537 10154979.8604118 0.113473194 10163720.2060201
2 chipseq_1000.dot 3793245764 0.638822913 17884909.770632 16363773.7626629 0.125799553 16372462.3462088
2 atacseq_2000.dot 11809629756 1.545491992 52179612.8216825 36989664.9388985 0.398504442 36994930.8725293
2 eager_4000.dot 8330435694 19.600170978 41678475.4229077 35059242.4311689 4.91271853899999 35059242.4311689
2 methylseq_200.dot 22500260922 0.071618314 5972518.51922963 6177060.9173108 0.00764525899999999 6177252.83076684
2 eager_4000.dot 14754556884 19.024467464 77071472.7309806 100154687.427182 4.14508968800002 100154687.427182
2 methylseq 6761426956 0.003409746 1119673.56451835 1119042.87300584 0.000279226 1119842.28697257
2 eager_200.dot 19100037384 0.111717616 10705178.7018239 6166124.30142652 0.02361653 6166124.30142652
2 methylseq_20000.dot 8885797810 314.256520296001 255582978.148614 308302051.487965 101.690840059999 308303162.233868
2 atacseq_25000.dot 2223941232 212.122761189001 262026977.9649 247381762.245529 80.5531160949999 247434352.474506
2 eager_20000.dot 25705994498 264.694880846001 760343640.715711 854060484.458173 64.6166671440004 854087926.958292
2 eager_25000.dot 19075314980 418.968772614996 691402945.488768 729119459.288301 130.587623404 729126490.992113
2 chipseq_15000.dot 5058052541 56.2230167070002 342952927.827852 423875100.174962 8.14771143600009 423914458.336628
2 chipseq_1000.dot 5058052541 0.668674725 21337016.4400944 19984375.8759313 0.133531687 19986245.1850957
2 atacseq_15000.dot 11809629756 85.1038980810001 487527656.327852 518271617.06302 20.0130352599999 518320026.961414
2 methylseq_2000.dot 8885797810 1.401850937 22274619.9429267 21598363.3907906 0.444632287999999 21598458.3847348
2 chipseq 41366257414 0.006470682 15361223.9636884 14969039.9113469 0.000673391 15208883.6121175
2 methylseq_15000.dot 8885797810 145.165402374 189111557.836553 226639522.859616 45.2304673439989 226640199.881997
2 methylseq_30000.dot 17027257018 627.983639463002 988355349.434084 1400654255.6776 273.581700680009 1400655963.65089
2 eager_2000.dot 19075314980 4.309016463 35664121.5373468 42486830.4019371 1.194336331 42486830.4019371
2 eager_2000.dot 19132169434 4.463088003 42590619.1743224 41594890.5912942 1.097312906 41592232.2947967
2 chipseq_20000.dot 4605965334 103.226534205 415798442.093068 524115206.894252 22.3840206020004 524166299.403129
2 atacseq_200.dot 11187378708 0.072966847 9845433.30435562 3323984.22607767 0.008379082 3323037.7057457
2 chipseq_15000.dot 3793245764 62.5648158399999 292531091.076248 355856245.757649 15.8278180209997 355930091.127199
2 atacseq_8000.dot 14091675276 10.866164929 447879840.278556 439731571.417097 2.892451297 439820172.565023
2 eager_10000.dot 19132169434 80.008501998 244687711.828393 299081665.009701 17.9097264099998 299085586.944056
2 methylseq_8000.dot 11897958606 33.182526569 131124504.589628 155208092.258808 9.77753198299979 155208277.836015
2 eager_15000.dot 25705994498 143.40047627 568046435.751214 638969736.594686 26.943113055 638974837.512575
2 eager_1000.dot 19075314980 1.1833262 22129200.261282 23702728.7110529 0.268293528999999 23646819.7110871
2 eager_30000.dot 25705994498 590.519432291001 1087312757.84322 1280345360.46182 195.453296407003 1280374481.9991
2 eager_10000.dot 25705994498 74.2521536340003 384837140.159386 418352839.253025 11.982047273 418359065.104996
2 chipseq_20000.dot 3793245764 227.525688955999 371003608.028045 467329518.834767 76.0593005190003 467519302.777272
2 chipseq 5058052541 0.007726363 1964578.30808216 1860388.72860866 0.000760184 1848064.14401086
2 chipseq_30000.dot 41366257414 80.7583425820005 7372993062.16421 9535097566.81414 26.8705388410004 9535741599.23247
2 eager_8000.dot 14754556884 49.959218603 140592259.973356 165657314.120919 17.9757692339998 165667175.675626
2 chipseq_30000.dot 32978181418 129.744061719 6513838131.17243 8352438843.6475 40.0501837910001 8352605749.27024
2 methylseq_25000.dot 110641579976 435.165400337999 13368059639.273 17979542447.1412 229.359840510001 17979543233.9788
2 eager_10000.dot 14754556884 72.6188410889999 177940170.16098 235424620.596263 21.656391039 235424620.596263
2 eager_30000.dot 14754556884 809.747691558003 540844744.26458 736593609.794261 158.820155276998 736607090.275066
2 methylseq_8000.dot 6761426956 28.268159176 59772199.4811717 68836854.9471356 15.5512327409999 68837185.8470177
2 atacseq_10000.dot 11809629756 34.7988805000002 311524284.733845 328827596.966566 8.95823048300001 328826128.633277
2 eager_20000.dot 19132169434 264.707778908 527823251.973528 583356534.931134 83.2389901529999 583365042.24153
2 eager_200.dot 19075314980 0.112121038 10881897.5172118 6103181.2458934 0.023071474 6103181.2458934
2 eager_20000.dot 14754556884 277.580053765 431611775.321454 513884336.947505 72.4041070780005 513913000.516885
2 chipseq 4807293396 0.007413717 1554772.22952462 1536178.43846686 0.000769301 1503997.77604575
2 eager_15000.dot 8330435694 244.644088990999 136240376.730946 182294049.205167 52.3915010750004 182294049.205167
2 methylseq_10000.dot 6761426956 54.8272076 77486237.5324551 90231196.8520028 44.3907224450003 90231223.9314692
2 methylseq_1000.dot 22500260922 0.520578344 34092778.5851698 33773703.3303783 0.115924584 33773748.777012
2 methylseq_8000.dot 22500260922 29.173194663 342418112.897431 458726487.837807 9.01990134699973 458727471.009515
2 methylseq_25000.dot 8885797810 480.757281665001 322288995.515188 397338351.097019 173.252984333 397338864.971596
2 atacseq_1000.dot 2223941232 0.55049365 9361160.97341076 5924094.80009683 0.104570756 5925535.78173188
2 atacseq_4000.dot 3908761308 5.643522166 45734519.7356756 39975043.9255968 1.835697121 39996390.946476
2 chipseq_10000.dot 3793245764 38.310100437 224576849.625238 214542673.471099 6.98673888400001 214662432.524637
2 eager_1000.dot 19132169434 1.180913316 20169029.641703 23588039.0548049 0.280325687999999 23588039.0548049
2 methylseq_20000.dot 17027257018 265.207461399 644413976.599949 913039469.421702 93.4532555510001 913040225.168545
2 eager_8000.dot 25705994498 53.0788255880001 287773848.977256 341993230.945632 6.91757218500005 341996868.348378
2 methylseq_2000.dot 17027257018 1.400726757 48951145.7331083 57857613.3649777 0.454749901 57857991.2225821
2 methylseq_4000.dot 6761426956 5.73851609999999 30977659.3897966 31232036.8521829 2.37271147299999 31232064.175608
2 chipseq_8000.dot 4807293396 18.180338152 185944174.079642 191200632.185586 4.21307714600002 191225881.749126
2 methylseq_20000.dot 6273818718 274.706792110999 153166968.878341 182397991.683741 167.712301302001 182397994.628448
2 eager_4000.dot 19100037384 17.129378759 91153560.013426 117002422.36213 3.481185107 117009568.935487
2 methylseq_20000.dot 22500260922 273.872805673 856198470.203063 1219583406.62185 96.8944494529999 1219584085.60034
2 eager_2000.dot 14754556884 4.800893142 35993925.3751004 31274043.8075499 1.026478864 31274043.8075499
2 atacseq_20000.dot 11187378708 145.265835578 595912194.602367 724467505.391604 29.8531283100002 724483354.388948
2 methylseq_4000.dot 22500260922 5.959233805 161910859.215566 211574457.700913 1.818825833 211574755.755784
2 atacseq_15000.dot 2223941232 102.089058181 150710351.569228 150383212.430333 21.9612929850003 150401817.383977
2 atacseq_8000.dot 2223941232 27.9526435219999 64486022.2086091 55394681.2736737 8.03672490700005 55398689.2637076
2 chipseq_200.dot 41366257414 0.065668415 32191816.7328791 34164967.7470509 0.00678513 34189614.2282712
2 eager_200.dot 19132169434 0.113232337 11016794.9613373 5793533.39358076 0.022455625 5793533.39358076
2 chipseq_25000.dot 4807293396 188.402296699999 493289269.93149 651901194.962948 24.1313002279999 651996383.220548
2 atacseq_4000.dot 2223941232 5.809662532 32136305.3832907 24580722.3924659 1.748897696 24587249.2282178
2 chipseq_10000.dot 41366257414 11.614988866 2410224397.42391 3049542550.07205 1.997906413 3049581781.34182
2 chipseq_4000.dot 4605965334 8.95821447699999 75711354.3201561 94774722.3148749 1.460166484 94815769.4916003
2 atacseq_10000.dot 2223941232 44.3419832180001 83140003.8520353 73444723.7678826 11.2497399949999 73488101.1039322
2 chipseq_25000.dot 3793245764 133.860173762 475996252.647083 603870745.089686 34.8594391930004 603984757.731784
2 methylseq_25000.dot 17027257018 376.454305410001 821359236.81685 1158485220.48991 171.163700622002 1158486610.84256
2 eager_30000.dot 19132169434 609.122603784002 814895203.881045 907080214.952667 249.011115478001 907087698.210939
2 eager_2000.dot 8330435694 4.556481814 21777857.4276611 19718160.867667 1.02049681 19718160.867667
2 chipseq_30000.dot 5058052541 255.642162246997 671664441.680632 900107826.916031 35.7640245740006 900156788.531243
2 methylseq_4000.dot 11897958606 8.434772175 58498672.9700659 69925505.195739 2.126010189 69925661.0768759
2 chipseq_4000.dot 4807293396 7.23204688 66240252.8340457 89569779.354231 1.632100829 89591837.654218
2 eager_200.dot 14754556884 0.114769226 5439764.77163625 6131636.1143395 0.024208112 6131104.57870202
2 methylseq_15000.dot 22500260922 126.60501401 655884506.462791 910870442.104696 44.2848843200004 910871656.335451
2 chipseq_20000.dot 32978181418 56.4546335799998 4378582272.84898 5478420836.74405 9.79797062600008 5478459183.04996
2 methylseq_2000.dot 6273818718 1.520480948 13293575.9104055 12749939.5341417 0.675139405 12749962.8890969
2 methylseq_1000.dot 17027257018 0.509699978 23999129.1007985 24344963.552031 0.131291173999999 24344946.7262123
2 eager_25000.dot 19100037384 388.494325410001 724223555.86012 717112467.332112 152.654525193999 717119817.112195
2 chipseq_8000.dot 4605965334 18.813806679 214653151.666708 189683011.369767 3.92588962299999 189701187.762429
2 atacseq_2000.dot 2223941232 1.646505333 17305003.1821174 11390918.9722065 0.442416364 11396470.931194
2 methylseq_200.dot 6273818718 0.075177468 2009641.8978026 2024301.94306143 0.00797841699999999 2024349.27667193
2 atacseq_8000.dot 11187378708 20.985382031 250160482.496445 252144148.049721 5.54307500500004 252163393.588691
2 methylseq 8885797810 0.003402146 1352880.23710342 1401895.6 0.000280647 1353424.50044005
2 methylseq_10000.dot 22500260922 54.296876537 423947269.226752 592344172.518493 14.4971416200005 592344982.800994
2 methylseq_1000.dot 6761426956 0.506561462 7983006.47392727 7048549.68020835 0.124422043 7048633.50625491
2 chipseq_2000.dot 3793245764 2.090673377 32919300.2241166 31520797.7108093 0.479076936999999 31679206.7444773
2 methylseq_25000.dot 22500260922 402.468464018002 1098467674.28721 1552135169.44652 167.437318249001 1552135882.39828
2 chipseq_30000.dot 3793245764 170.246285280001 575390931.067986 733111578.180525 59.9716413240005 733226347.418552
2 methylseq_1000.dot 8885797810 0.52344022 10811512.0332473 10816363.3696168 0.114391563 10816390.9174486
2 eager 19132169434 0.032328923 3405541.78535475 5793423.62910022 0.006630312 5793423.62910022
2 methylseq_10000.dot 17027257018 47.517232206 316521303.515604 430442572.250754 14.6234754009999 430444760.1461
2 eager_200.dot 8330435694 0.118166162 6617304.34763325 3164128.85772727 0.02249648 3164128.85772727
2 chipseq_10000.dot 4807293396 31.5051901280001 208883890.049513 242958958.469802 6.17160342400003 242961154.964505
