algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq 11897958606 0.003179397 1952859.50274646 1840539.7875 0.00027585 1951752.28666028
2 chipseq_25000.dot 5058052541 29.6981362270001 1122963164.65651 1240247152.31343 57.1393702300006 1267618027.63311
2 methylseq_15000.dot 110641579976 113.235520476 6634208881.07075 6615261337.84948 78.6088023550009 6766282181.32228
2 methylseq_15000.dot 17027257018 69.8398984020001 1713286736.93317 1168566616.56086 72.1681578589996 1181861368.38411
2 eager 14754556884 0.039128053 6203263.40144532 5773304.72406634 0.006207633 4568837.24272483
2 chipseq_2000.dot 32978181418 0.698473282 498243633.803459 475386239.790049 0.0954837140000004 483551205.024637
2 eager_2000.dot 19100037384 3.733866704 82317151.2068198 61072672.5288944 0.576245435999998 69041809.6997151
2 atacseq_20000.dot 14091675276 18.0228680939999 1466476328.45766 1539220836.79624 15.3779436309999 1556980579.95246
2 atacseq_20000.dot 2223941232 27.5695210509999 253836036.411696 266042182.031543 33.3473403840002 271207436.333196
2 chipseq_2000.dot 5058052541 0.873586960000001 84067020.9400263 82990620.1471123 0.359099057000001 89014912.0695584
2 methylseq_20000.dot 11897958606 212.463654095 1637374011.06019 1177044280.42025 181.769974932001 1183262656.63491
2 atacseq_25000.dot 14091675276 23.219656061 1835647439.85176 1922959733.1057 25.0910047369997 1944972910.04919
2 atacseq_4000.dot 14091675276 1.778994982 290160734.371264 292913734.151273 0.591087278999999 298636387.851533
2 eager_200.dot 25705994498 0.142490762 11107575.7481094 9063792.31491788 0.01868926 6859404.99270948
2 chipseq_15000.dot 4605965334 10.024174143 572242136.047317 629767559.341094 18.2406297749999 645441385.137984
2 atacseq_15000.dot 14091675276 11.1993664550001 1096736720.51204 1093094776.82046 8.26758409699994 1118754950.71753
2 methylseq_200.dot 110641579976 0.072331321 93282977.5853334 87738232.421755 0.009351492 98106148.4010935
2 methylseq 6273818718 0.004092048 873278.051550917 991875.3625 0.000274722 872326.589154081
2 atacseq_15000.dot 11187378708 17.86705651 572957892.947001 573006165.693974 23.9440376739999 582626171.785962
2 eager 25705994498 0.038505434 9274532.27077455 9063792.31491788 0.006133521 7194123.24236832
2 methylseq_4000.dot 8885797810 5.40367467500001 199692386.392193 180736441.008694 3.39134597800001 187992041.029289
2 methylseq_20000.dot 110641579976 231.778422758 8843691600.35419 8825211047.58338 206.151253041 9119482497.17218
2 chipseq_2000.dot 41366257414 0.740716826 469222214.694238 468165108.226977 0.0982912430000001 488857587.026863
2 chipseq_15000.dot 32978181418 9.46335392100001 3918249561.54545 3617468214.92362 4.75799174400001 3658800000.8352
2 chipseq_8000.dot 5058052541 5.22699734299999 344903285.316825 358311720.314838 4.51580329799999 367560742.573889
2 methylseq_8000.dot 8885797810 24.344932366 398973884.552148 351039803.975588 11.6819646420001 363103256.519272
2 chipseq_8000.dot 41366257414 4.62822635000001 1929134278.52138 1883990434.85031 1.272303907 1946099073.9939
2 methylseq_8000.dot 6273818718 20.2409204149999 201045089.920284 184137747.870313 10.9405652399999 188015346.517514
2 eager_15000.dot 19100037384 112.568364119 526976793.873172 490437599.641544 35.9561051890006 535274298.857733
2 chipseq_30000.dot 4807293396 51.5483483649999 1197731612.04231 1302335206.02593 89.4248091330015 1328501791.20447
2 methylseq_30000.dot 6761426956 534.186674074998 1142246955.92401 1046010930.91201 517.179337612008 1061025130.94912
2 chipseq_1000.dot 32978181418 0.319476269 242918613.163003 226309739.382429 0.0319846300000001 243683646.820646
2 chipseq_30000.dot 4605965334 25.5110041470001 1144492819.52878 1294522459.47897 92.0293223900008 1310021022.46736
2 methylseq_10000.dot 6273818718 31.176298918 251363722.556577 259518549.532399 20.3099343599998 269593602.24998
2 methylseq_25000.dot 6761426956 379.056864387999 951747702.353299 912397522.636689 309.821800767998 926711773.605113
2 chipseq_10000.dot 4605965334 6.041246923 381806681.800191 393765119.879954 6.97488888200003 402589705.193536
2 methylseq 22500260922 0.003041516 2965438.27101097 2993691.77384596 0.000275596 2962686.94168275
2 methylseq 110641579976 0.003055221 27613781.6760923 34016661.6426096 0.000259949 27613804.1321149
2 eager_25000.dot 8330435694 347.670586587003 624461879.847895 520159487.665613 144.543595257 525912001.472135
2 chipseq_20000.dot 41366257414 18.7416497010001 4864009009.68685 4737660699.6464 9.41051706399995 4840832329.16084
2 chipseq_20000.dot 5058052541 20.943990459 894677909.252646 977034964.04311 35.3313533850005 994628615.210317
2 chipseq_8000.dot 32978181418 3.755907452 2073828644.3444 1920754665.48374 1.27751955899999 1984116459.89699
2 atacseq_25000.dot 11187378708 38.0205037630001 956853572.857915 968513878.853808 53.0067012130007 993280965.628505
2 atacseq_25000.dot 3908761308 29.4750872129999 540890236.257113 630863282.720311 45.7009053760004 645510639.235471
2 chipseq_4000.dot 5058052541 2.064341639 170459031.003217 161789150.467354 1.140162776 169753823.282038
2 eager 8330435694 0.039850785 4982672.95107216 3176844.70833333 0.006323491 3025632.31459041
2 eager_15000.dot 14754556884 110.350913089 414446375.45329 407869950.224472 42.9409982720001 448127273.01392
2 chipseq_15000.dot 4807293396 12.764866051 586992525.906444 579167174.306975 19.7073429119998 589537164.756117
2 eager_4000.dot 25705994498 11.18377429 192177849.124443 173800580.450788 1.702503926 189320937.024734
2 eager_8000.dot 19100037384 35.0926196160001 286385840.61233 257282562.085161 8.49637447999991 281623708.860674
2 methylseq_4000.dot 110641579976 5.310428786 1769263824.1353 1765486112.69583 4.04088932400001 1859300779.00678
2 chipseq 3793245764 0.006678182 2377477.85538712 1956023.98928564 0.000631473 1928140.97068872
2 atacseq_200.dot 14091675276 0.05940883 7625805.96184287 7190514.32655904 0.00641086299999999 8196480.05744552
2 chipseq_25000.dot 32978181418 21.69447498 6564248495.53001 6025263259.83328 15.6185204510001 6097002442.21906
2 eager_10000.dot 19100037384 51.4065362000004 353364586.050142 323951106.907959 13.5253255650001 347992014.032112
2 methylseq_30000.dot 11897958606 649.521880168001 2455394821.36006 1766156189.57279 507.483277480999 1808504522.43551
2 atacseq_25000.dot 11809629756 34.841613345 966604482.018734 1006599214.70724 52.4122223900008 1027056656.77914
2 eager_30000.dot 19075314980 460.549866272997 1066054359.96226 988960131.238774 242.488385207997 1051848193.8507
2 methylseq_25000.dot 11897958606 381.469920008999 2047488630.97126 1471802762.67762 294.428434216995 1486619575.9632
2 eager_15000.dot 19132169434 121.563624584 535587009.526571 488777656.941163 32.6781881250005 525094840.807875
2 methylseq_30000.dot 22500260922 573.571809379001 1425061832.46754 1584549126.82453 614.915839112009 1640635317.95051
2 atacseq_2000.dot 11187378708 1.193298137 72216300.1314219 69882548.7576477 0.326820941 75340511.8887706
2 methylseq_10000.dot 11897958606 40.1523526399999 818944069.066568 587919571.719683 24.6768251160003 598295727.663286
2 chipseq_25000.dot 4605965334 23.307754098 989712268.368448 1065953412.34868 51.7952264460005 1085527416.35255
2 methylseq_30000.dot 6273818718 435.893448826001 755458405.900498 723559066.198405 411.831466569002 739489710.407352
2 eager_30000.dot 8330435694 514.021224343997 747571677.43862 630284537.348006 235.477416694004 655130970.523822
2 chipseq_200.dot 4605965334 0.060342939 4648411.40748894 4004313.15076238 0.006270071 4156878.44741665
2 methylseq_15000.dot 6273818718 84.3085738429997 377121658.22831 390057908.197543 57.5352270250009 408665710.39474
2 methylseq_2000.dot 11897958606 1.508539452 163522655.340443 116120394.155842 0.769474641000001 121096902.100979
2 atacseq_200.dot 3908761308 0.067817396 4221516.85178298 2170619.71483867 0.00709540800000001 2513851.32031646
2 eager_8000.dot 8330435694 37.204564816 171204474.069879 157808566.597364 9.53535648299998 165469627.109119
2 atacseq_200.dot 2223941232 0.068776096 2986416.63185001 1395491.51446428 0.007276496 1538577.54307947
2 chipseq_2000.dot 4807293396 1.052115738 70787021.5869457 72049332.4947301 0.339943878 78737511.235753
2 eager_20000.dot 19100037384 200.512206816999 701646300.243641 658210340.53739 75.323685367 681017512.342431
2 eager_10000.dot 19075314980 54.4631595440004 357014773.160153 323602655.504415 13.744790597 344427154.592892
2 methylseq_25000.dot 6273818718 284.124462080999 629698027.971395 651504268.006156 244.386602498999 668186832.874402
2 eager_10000.dot 8330435694 58.7496069279999 232848932.063718 207728041.979354 16.115765636 221338968.258879
2 methylseq_200.dot 8885797810 0.071949238 9127827.68055695 5989807.48750539 0.007834806 6912350.14479835
2 chipseq 32978181418 0.005751519 19830105.3933044 17786792.122113 0.000491814 18184450.1807838
2 methylseq_2000.dot 6761426956 1.451361415 75031545.7541497 66928211.9390479 0.724133049 69406782.4016962
2 atacseq_20000.dot 3908761308 21.2349188579999 437487161.654216 485117052.08915 29.0416120689996 498148164.930391
2 atacseq_1000.dot 11187378708 0.443991396 31093443.8816052 30646282.2914518 0.0865024340000002 32758963.7346115
2 eager 19100037384 0.039700829 9417229.24271153 6635583.49852769 0.006147576 7307206.68652228
2 chipseq_10000.dot 32978181418 5.29228164599999 2615222330.10256 2407938344.94868 2.03891081900001 2464774404.40127
2 methylseq_2000.dot 110641579976 1.528441704 902557042.600141 882043832.95516 0.826321799999996 902495613.528586
2 chipseq_8000.dot 3793245764 4.42531563200002 252150332.238022 300336773.042033 4.14683711999998 310893370.637854
2 eager_25000.dot 19132169434 319.411194945 881027651.625518 825595511.031186 150.181512036003 849532381.96597
2 eager_4000.dot 19132169434 10.670719926 142430420.7004 130617276.490398 2.149436583 144096782.157032
2 chipseq_1000.dot 4807293396 0.410340758 30023696.8049754 32248505.7783537 0.091901519 35979464.2658447
2 eager_15000.dot 19075314980 124.987352161 532013148.497293 490178145.059877 37.2144437510001 524217682.593853
2 methylseq_200.dot 6761426956 0.072294262 6159801.92634125 4586987.62761942 0.00780432 5422251.86326712
2 methylseq 17027257018 0.003062136 2190481.67220288 2175361.36458333 0.000278278 2186982.26949677
2 eager_1000.dot 8330435694 1.398893282 28002565.0468438 17381591.5243412 0.182688895 19662797.1726244
2 chipseq_4000.dot 3793245764 1.98994451 125422584.043839 127323925.683473 1.078149183 133967814.227132
2 methylseq_200.dot 11897958606 0.073089144 15891275.3020143 11298145.524707 0.00872778200000001 12323114.7397789
2 atacseq_1000.dot 3908761308 0.483209288 17988331.3088362 18994825.5280803 0.087792241 20568742.5120035
2 chipseq_1000.dot 3793245764 0.492515101 29433039.1215006 27484106.0036122 0.0785809550000001 29038506.353989
2 atacseq_2000.dot 11809629756 1.19709784 73605282.5557182 71744136.1681202 0.34336472 75984675.0966603
2 eager_4000.dot 8330435694 11.859303184 92360361.4666593 77214171.1012965 2.20960854900001 88660367.0588372
2 methylseq_200.dot 22500260922 0.072762294 11130491.9249571 11187994.7649293 0.009238441 12380147.2607608
2 eager_4000.dot 14754556884 11.016795704 110801227.536187 107918285.580332 2.38886217299999 125241873.137744
2 methylseq 6761426956 0.002998048 1113368.68661339 1080079.2625 0.000274076 1112625.43497257
2 eager_200.dot 19100037384 0.141989642 10885907.1259492 6635583.49852769 0.020270871 7026431.04684543
2 methylseq_20000.dot 8885797810 199.436398172999 1001364024.92251 931606307.441123 188.302070236999 962031044.750206
2 atacseq_25000.dot 2223941232 40.3588835159999 321212672.861752 336600128.421117 56.1563767070005 346263759.961991
2 eager_20000.dot 25705994498 227.618970328999 997350235.597142 930244016.136066 77.6771784510015 982822425.743223
2 eager_25000.dot 19075314980 294.091943667998 876345019.449379 832417010.046557 155.142500188999 857398543.735546
2 chipseq_15000.dot 5058052541 13.313748715 670214231.788361 666681691.020829 18.7582225979998 673686594.047036
2 chipseq_1000.dot 5058052541 0.455997082 35711292.0359148 37221946.9467199 0.0923583730000001 40404570.592456
2 atacseq_15000.dot 11809629756 19.14878056 576445006.421952 586222668.808933 22.021894822 600398517.274027
2 methylseq_2000.dot 8885797810 1.397259474 99296453.719502 91277989.1984112 0.756262985000003 92723726.6876992
2 chipseq 41366257414 0.005185674 22682572.8573816 20309063.3767719 0.000500886 22033123.8700365
2 methylseq_15000.dot 8885797810 97.9211404099998 750354358.599064 718369856.439874 78.3978249579996 719236686.013269
2 methylseq_30000.dot 17027257018 364.199277026999 3438955750.55524 2337905254.48702 518.310291684975 2360183906.04829
2 eager_2000.dot 19075314980 3.786704666 81629970.3773259 61425375.3394078 0.570675571000002 66856736.7956623
2 eager_2000.dot 19132169434 3.875595392 80860102.5941991 61797836.8664035 0.537195059000001 72102276.3549286
2 chipseq_20000.dot 4605965334 14.358092561 772136309.135032 839727897.684278 33.9788904770003 852505770.299806
2 atacseq_200.dot 11187378708 0.060969213 3986286.77687754 3041834.63192479 0.007032857 3453063.61449967
2 chipseq_15000.dot 3793245764 10.30693421 491123376.121841 576443712.234506 17.1896645419999 584971331.682849
2 atacseq_8000.dot 14091675276 4.33002628100001 584251423.844961 614353608.093437 2.603971265 639819603.675877
2 eager_10000.dot 19132169434 51.4759320640002 358074325.856089 323248845.199608 13.807839966 365666112.143713
2 methylseq_8000.dot 11897958606 23.5445754650001 653959578.476211 469516082.920402 11.7484202180001 479955142.570594
2 eager_15000.dot 25705994498 130.639984517 733738247.923427 694987951.884287 28.2709598999998 733090630.839465
2 eager_1000.dot 19075314980 1.482567693 45910605.4546575 27037654.4508986 0.219732001 31580735.5541641
2 eager_30000.dot 25705994498 554.646737893001 1489340914.92797 1397564937.2202 179.642433197998 1423329155.08706
2 eager_10000.dot 25705994498 59.8873217759999 490040641.671101 461859131.866767 13.2743930540001 481119401.977277
2 chipseq_20000.dot 3793245764 15.3668670870001 649534487.669874 781049753.485688 31.3229033669995 789698038.088539
2 atacseq 11187378708 0.010245339 3690438.07441207 3005275.81387317 0.001048594 3207905.62178147
2 chipseq 5058052541 0.006231985 2322328.81424059 1935325.8375 0.000624154 2097909.43520652
2 chipseq_30000.dot 41366257414 40.9578339859998 7328175901.02566 7130300454.6848 24.6549167859994 7211832341.17343
2 eager_8000.dot 14754556884 36.552192237 214803106.0767 217122116.001704 9.13370246200003 233325723.273415
2 chipseq_30000.dot 32978181418 29.1389803369999 7946421342.34494 7239987588.82062 24.902623028999 7274955405.17194
2 methylseq_25000.dot 110641579976 421.879171034001 11040381704.9342 11031675937.3995 329.088020941995 11116851450.8266
2 eager_10000.dot 14754556884 52.9492398100001 270701785.199776 268886726.240792 16.7783124039999 296777438.624652
2 eager_30000.dot 14754556884 428.104249223002 814473262.000718 822871574.468806 253.639407855004 855487846.739005
2 methylseq_8000.dot 6761426956 23.603625118 303342602.119111 267970004.285504 11.7802361629999 272661372.521255
2 atacseq_10000.dot 11809629756 11.044668699 381886521.974541 380429043.826338 8.55493179499993 396349104.205674
2 eager_20000.dot 19132169434 192.195059340999 713719066.477307 652171253.457595 70.4574875460003 700087334.208186
2 eager_200.dot 19075314980 0.14206446 10569530.0210643 6621707.17758513 0.020493811 6417818.98819798
