algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_2000.dot 6761426956 1.49338927 74944800.6447147 29954284.0745756 0.980957275000001 106811233.074818
0 atacseq_20000.dot 3908761308 19.9173530879999 436449146.937322 157557267.624654 145.232945699001 1412576640.70075
0 atacseq_1000.dot 11187378708 0.428905546 31145042.9814422 12231877.7791407 0.161478982 72599030.8437528
0 eager 19100037384 0.035424929 7625452.28493038 5666456.15 0.008621656 7293740.75121662
0 chipseq_10000.dot 32978181418 5.136937249 2591491720.38376 685429202.67497 27.6764261349999 3947567535.90911
0 methylseq_2000.dot 110641579976 1.585335011 896192129.814735 419422225.580674 1.385134893 1000349125.87026
0 chipseq_8000.dot 3793245764 4.348212556 253318957.546278 94072970.6453621 20.7280178070001 789480774.701194
0 eager_25000.dot 19132169434 129.437683624001 889656828.20662 284843473.34048 2036.71082289299 2068047812.38415
0 eager_4000.dot 19132169434 6.047727587 140791197.188342 49929035.3365751 8.304583567 356124210.089319
0 chipseq_1000.dot 4807293396 0.448381412 31970245.7882375 9710417.28013724 0.19036969 77528776.0979055
0 eager_15000.dot 19075314980 52.722228662 527393428.800219 171996469.238206 404.401420910999 1255166507.42989
0 methylseq_200.dot 6761426956 0.07211058 7024768.46856768 3217870.0875 0.014319626 5961797.96703314
0 methylseq 17027257018 0.00302992 2178691.04738156 2175361.36458333 0.000482129 2175361.36545381
0 eager_1000.dot 8330435694 1.019731898 26940819.4259032 6895602.52860092 0.410718473 30077875.0368184
0 chipseq_4000.dot 3793245764 1.91941282 121010489.59687 43090551.3458363 3.36239168499999 338318703.707387
0 methylseq_200.dot 11897958606 0.071395895 15902236.8119329 5498618.0875 0.014353239 15928279.7783198
0 atacseq_1000.dot 3908761308 0.475549538 17814167.7094201 8135150.18101907 0.178156704 50588260.6393818
0 chipseq_1000.dot 3793245764 0.493862259 28882590.1914936 11009459.1463465 0.211399753 66717452.522796
0 atacseq_2000.dot 11809629756 1.18681519 73018065.6449133 21334456.5123847 0.562051072999999 146802802.851786
0 eager_4000.dot 8330435694 6.18693469799999 84221304.3442242 20782603.3306428 7.84561962899999 204548350.124455
0 methylseq_200.dot 22500260922 0.070561054 11223134.3410295 8654480.86458333 0.015113465 18124858.6157068
0 eager_4000.dot 14754556884 6.585085183 111615358.226402 45558595.8395525 8.33563587599998 278032324.652816
0 methylseq 6761426956 0.003003517 1080969.55603783 1080079.2625 0.000484101 1080079.26387361
