algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_25000.dot 6273818718 290.888899433001 629870290.030013 288144289.787076 750.233969281006 1075507838.75427
0 eager_10000.dot 8330435694 27.8679382020001 208455478.629203 47542334.1470782 83.673868277 498529496.989757
0 methylseq_200.dot 8885797810 0.072364218 8860192.15069717 4188096.6625 0.014306901 8179552.24225998
0 chipseq 32978181418 0.005413936 20130424.2939125 10334451.1841704 0.000978314 33219668.088577
0 methylseq_2000.dot 6761426956 1.461980681 74967035.7319101 29954284.0745756 0.965113684999998 111767603.649742
0 atacseq_20000.dot 3908761308 21.4381939780001 441018213.784592 157557267.624654 144.465506791002 1469031363.65711
0 atacseq_1000.dot 11187378708 0.438348806 30633541.968417 12231877.7791407 0.167578455 73945325.4606708
0 eager 19100037384 0.034766543 7599957.08041535 5666456.15 0.008652828 7299403.1227753
0 chipseq_10000.dot 32978181418 5.13527460100001 2605078876.08532 685429202.67497 27.9279134849999 4097865296.32078
0 methylseq_2000.dot 110641579976 1.409831817 900333474.166662 419422225.580674 1.375377336 1031348436.51661
0 chipseq_8000.dot 3793245764 4.301949869 253586836.113835 94072970.6453621 20.749070143 820505261.439553
0 eager_25000.dot 19132169434 122.242436526001 893786174.568035 284843473.34048 1689.61805742701 2162590731.5788
0 eager_4000.dot 19132169434 5.99975017799999 144179668.449079 49929035.3365751 8.28172176800003 370938927.189407
0 chipseq_1000.dot 4807293396 0.447463093 31870008.8573767 9710417.28013724 0.189897014 80442232.4262035
0 eager_15000.dot 19075314980 49.0585968710003 524897004.02433 171996469.238206 242.350914807001 1303406469.10301
0 methylseq_200.dot 6761426956 0.072119919 6618799.60984886 3217870.0875 0.014334293 6467372.33644132
0 methylseq 17027257018 0.003120002 2296826.67151495 2175361.36458333 0.000486175 2329333.79795513
0 eager_1000.dot 8330435694 1.044127144 26662840.9090947 6895602.52860092 0.412304923 31220657.2804449
0 chipseq_4000.dot 3793245764 1.924789032 125297404.196791 43090551.3458363 3.423658501 351533848.913947
0 methylseq_200.dot 11897958606 0.072857841 15880557.3298661 5498618.0875 0.014263317 16611703.4696549
0 atacseq_1000.dot 3908761308 0.472206427 18392451.3591564 8135150.18101907 0.176675387000001 52224404.6078957
0 chipseq_1000.dot 3793245764 0.485502016 28231096.5458533 11009459.1463465 0.210945233 69262072.3175174
0 atacseq_2000.dot 11809629756 1.183680106 74257239.2937456 21334456.5123847 0.561608270000001 153245558.292597
0 eager_4000.dot 8330435694 5.90443877400001 90471696.3965263 20782603.3306428 7.91111757399997 212060501.569897
0 methylseq_200.dot 22500260922 0.072045967 11185159.4217592 8654480.86458333 0.014984395 18948821.7569743
0 eager_4000.dot 14754556884 6.851337987 110869557.017111 45558595.8395525 8.40971679599999 288924614.750008
0 methylseq 6761426956 0.003132092 1035756.31605072 1080079.2625 0.000479455 1114150.46293576
0 eager_200.dot 19100037384 0.128339319 10419579.0999942 5666456.15 0.029666076 8453625.44274907
0 methylseq_20000.dot 8885797810 207.608505038 1001302187.49691 387122494.565876 252.526130268002 1454733363.28917
0 atacseq_25000.dot 2223941232 36.0097620619998 319448942.51005 111996448.813473 255.550819870001 1073672019.73275
0 eager_20000.dot 25705994498 106.359354929 994029602.842088 318065114.348677 981.643871232999 2142253437.9252
0 eager_25000.dot 19075314980 126.076088533 896421250.567069 282226193.307795 1500.09983892001 2095681917.70418
0 chipseq_15000.dot 5058052541 13.059549275 664214802.242921 192576303.185518 93.6865087420005 1733753484.60111
0 chipseq_1000.dot 5058052541 0.443051468 37755338.8104325 11490549.1891569 0.209808215 90416485.3842908
0 atacseq_15000.dot 11809629756 19.4984403309999 576955977.654571 152334872.469656 60.0676275210006 1267213899.74474
0 methylseq_2000.dot 8885797810 1.411484943 98674869.5720884 39006310.0146393 0.994335456999997 145572750.266362
0 chipseq 41366257414 0.005074295 20494289.5654213 12920451.0667234 0.000881335 25905865.4390622
0 methylseq_15000.dot 8885797810 102.061358025 750326256.645226 290559854.112778 102.234574518 1087977201.93493
0 methylseq_30000.dot 17027257018 379.326279129 3438875721.04526 899528980.160458 2182.53752179704 5352083511.37177
0 eager_2000.dot 19075314980 2.598962442 78893139.9982233 25841622.6094104 1.705453454 157109693.874235
0 eager_2000.dot 19132169434 2.526902386 77530060.9247799 25550585.0093985 1.70495236 141836085.07496
0 chipseq_20000.dot 4605965334 13.39422377 771621555.547709 253082729.194098 244.333045208 2503982423.36247
0 atacseq_200.dot 11187378708 0.063351121 4033647.44969522 2975984.22686653 0.012688837 3551162.43386827
0 chipseq_15000.dot 3793245764 10.962451635 491627322.865966 178773084.136066 105.551968818 1691256162.79429
0 atacseq_8000.dot 14091675276 4.14069995800001 585283869.01 200227030.199563 14.524604525 1383249747.72794
0 eager_10000.dot 19132169434 23.219759601 348915259.724149 116881810.513804 91.2143973520001 967952901.697148
0 methylseq_8000.dot 11897958606 25.679419105 653719796.150288 203115151.121366 22.0889992489999 815666890.641193
0 eager_15000.dot 25705994498 60.8606051910003 731905596.196849 238729293.343459 289.297019202 1529557801.15376
0 eager_1000.dot 19075314980 1.174327806 44304748.793111 12857975.6401484 0.40334753 74899731.4400935
0 eager_30000.dot 25705994498 232.819647100001 1529224948.74181 473508508.967739 3515.040970549 3023728523.73141
0 eager_10000.dot 25705994498 33.485179555 484019779.624312 159691747.505195 103.448245125 993490816.108746
0 chipseq_20000.dot 3793245764 16.505500793 669082245.515433 236130405.155594 222.890601619001 2236671474.12493
