algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq_2000.dot 110641579976 1.566993441 893179068.094061 419422225.580674 1.39064879599999 1132160937.31018
0 chipseq_8000.dot 3793245764 4.51443996 252676227.684587 94072970.6453621 20.6036697460001 882718231.571598
0 eager_25000.dot 19132169434 126.114712780001 876032208.669081 284843473.34048 930.440815502996 2356454116.53952
0 eager_4000.dot 19132169434 5.80604679100001 137893031.319145 49929035.3365751 8.338079925 400726043.240846
0 chipseq_1000.dot 4807293396 0.441279331 30793510.6246386 9710417.28013724 0.192779817 86818731.6279295
0 eager_15000.dot 19075314980 53.3223971159999 530948713.754593 171996469.238206 237.515734608004 1430079588.7048
0 methylseq_200.dot 6761426956 0.072533102 6765920.58793794 3217870.0875 0.014443913 7392868.3028655
0 methylseq 17027257018 0.003080399 2439690.62074045 2175361.36458333 0.000477698 2485151.43963063
0 eager_1000.dot 8330435694 1.022114528 27917006.4673643 6895602.52860092 0.411165488 35429042.9416922
0 chipseq_4000.dot 3793245764 1.899962023 122016681.193127 43090551.3458363 3.42993218 385677517.782909
0 methylseq_200.dot 11897958606 0.072353005 15820362.2848853 5498618.0875 0.014373062 17953937.2268329
0 atacseq_1000.dot 3908761308 0.468628672 18303473.2752767 8135150.18101907 0.178998819 54666244.0635205
0 chipseq_1000.dot 3793245764 0.50556635 29423482.2550439 11009459.1463465 0.211524265 74745118.5045031
0 atacseq_2000.dot 11809629756 1.211311001 73232518.7938827 21334456.5123847 0.569454256000001 169684054.999063
0 eager_4000.dot 8330435694 6.087739255 84849668.4669484 20782603.3306428 8.11124336999998 234574299.223215
0 methylseq_200.dot 22500260922 0.07170683 11237095.1596842 8654480.86458333 0.015062333 21734908.8603767
0 eager_4000.dot 14754556884 6.514333702 114546022.410205 45558595.8395525 8.66027337999999 315017931.770345
0 methylseq 6761426956 0.003145722 844600.51590676 1080079.2625 0.000486082 1080087.25446273
0 eager_200.dot 19100037384 0.124050678 9525809.75319707 5666456.15 0.029865754 9289159.44502039
0 methylseq_20000.dot 8885797810 202.869232802 1001382742.7776 387122494.565876 220.824721918001 1562627829.04917
0 atacseq_25000.dot 2223941232 37.8749885320001 325836237.318321 111996448.813473 265.180438598999 1159512957.57565
0 eager_20000.dot 25705994498 163.798936405 1080514040.67688 318065114.348677 638.875506184997 2338137944.96676
0 eager_25000.dot 19075314980 145.138727164 880897001.996889 282226193.307795 820.971002426994 2256133487.51915
0 chipseq_15000.dot 5058052541 13.693450687 666463739.780457 192576303.185518 93.7546305659998 1876217331.15718
0 chipseq_1000.dot 5058052541 0.462562948 34732110.1812904 11490549.1891569 0.210537427 96288170.8710312
0 atacseq_15000.dot 11809629756 19.770198853 575992104.148125 152334872.469656 60.8695839240002 1374116454.21629
0 methylseq_2000.dot 8885797810 1.448697558 98678445.0022285 39006310.0146393 0.996297381 159088433.547049
0 chipseq 41366257414 0.005144456 18221919.7340581 12920451.0667234 0.00088068 26606362.9078691
0 methylseq_15000.dot 8885797810 101.731038283 750487967.727465 290559854.112778 103.514008016 1173673082.18844
0 methylseq_30000.dot 17027257018 405.980385686 3439206594.15291 899528980.160458 1495.650409156 5779416147.35965
0 eager_2000.dot 19075314980 2.692401225 82377503.6014662 25841622.6094104 1.704979384 171139453.564847
0 eager_2000.dot 19132169434 2.524590589 79151070.664213 25550585.0093985 1.696879101 156778810.369387
0 chipseq_20000.dot 4605965334 14.49017858 771183686.020821 253082729.194098 246.793375544002 2707742086.61455
0 atacseq_200.dot 11187378708 0.061550043 4002407.30655769 2975984.22686653 0.012717139 3956725.59011336
0 chipseq_15000.dot 3793245764 10.830280635 490252182.62321 178773084.136066 105.954078205001 1827532398.72059
0 atacseq_8000.dot 14091675276 4.289565295 585295423.57651 200227030.199563 14.666353624 1500763187.60971
0 eager_10000.dot 19132169434 23.5745276840001 362057671.128987 116881810.513804 89.969539526 1048482583.6647
0 methylseq_8000.dot 11897958606 25.456678147 654134680.87533 203115151.121366 22.735762917 884421076.856285
0 eager_15000.dot 25705994498 72.6456202219997 752684728.703238 238729293.343459 295.866430393999 1656114272.75274
0 eager_1000.dot 19075314980 1.256004477 45221463.5276709 12857975.6401484 0.403384793999999 79374882.1233936
0 eager_30000.dot 25705994498 246.063815403 1486488044.37968 473508508.967739 2993.30696481998 3301240931.02083
0 eager_10000.dot 25705994498 34.46053132 482913941.727746 159691747.505195 105.487782366 1093265350.0694
0 chipseq_20000.dot 3793245764 14.4001653120001 652905244.808554 236130405.155594 228.358785195004 2412299233.05818
0 atacseq 11187378708 0.010392081 3740034.08884659 2947639.175 0.001952642 3624414.17972853
0 chipseq 5058052541 0.006142141 2182131.26461089 1937898.29268461 0.001085077 2113462.73165485
0 chipseq_30000.dot 41366257414 43.5898699509999 7334267422.55438 2560933240.74077 517.031838673 14158634273.6873
0 eager_8000.dot 14754556884 18.6695729740001 229853693.988095 86659585.8259597 45.0018948150002 655940834.065036
0 chipseq_30000.dot 32978181418 29.26864725 7940656454.23452 2184319323.11265 630.786218448999 15042715531.4531
0 methylseq_25000.dot 110641579976 421.302672089 11045755080.9186 5237529898.50578 569.645909312001 13886781563.2078
0 eager_10000.dot 14754556884 29.3888555209999 274152487.126663 110151798.830291 84.5171326200001 870637256.597757
0 eager_30000.dot 14754556884 169.037622732001 845856879.405158 323979902.502718 2307.95600025798 2338495782.88593
0 methylseq_8000.dot 6761426956 24.97065593 303229144.255066 118736192.412486 22.151082059 477418502.879068
0 atacseq_10000.dot 11809629756 9.51752211100001 383238694.105666 113572156.672921 22.7343533440002 962884123.351844
0 eager_20000.dot 19132169434 96.4590652870003 726739734.633299 229953011.990547 496.660425905002 1938043724.56745
0 eager_200.dot 19075314980 0.123697179 11652299.0938776 5660097.175 0.031910183 8955466.23734074
0 eager_20000.dot 14754556884 87.0551385830005 554500576.611164 216254497.800208 503.015153828 1596666476.65918
0 chipseq 4807293396 0.006044528 1650996.92670379 1590463.19791667 0.001094003 1627443.71962939
0 eager_15000.dot 8330435694 62.1858588279997 352750339.260218 70637624.2636152 240.450492286 861693429.039525
0 methylseq_10000.dot 6761426956 40.3003859549999 379961948.688878 148678620.865609 36.4771441099998 597425034.511298
0 methylseq_1000.dot 22500260922 0.474527538 48781270.3265174 34573614.7295431 0.265393318000001 98877683.3542771
0 methylseq_8000.dot 22500260922 26.03599412 379956401.539247 269646670.781254 20.3391303979999 734135276.471467
0 methylseq_25000.dot 8885797810 351.337606488998 1252260672.93178 484219070.028373 407.777402889002 1958645957.05746
0 atacseq_1000.dot 2223941232 0.526656389 6973275.35331382 5238586.99304378 0.174122181 35455451.7993974
0 atacseq_4000.dot 3908761308 2.713198948 87212540.9498585 25777069.9225518 2.71007343699999 249331612.59001
0 chipseq_10000.dot 3793245764 5.98286687100001 318068906.840647 112188042.006861 34.0418549160002 1082876577.53279
0 eager_1000.dot 19132169434 1.045664982 42101892.823241 12846760.9763701 0.407541165 83350988.6320242
0 methylseq_20000.dot 17027257018 139.927155057 2284573663.89875 600242320.561255 223.954009938002 3947494606.55434
0 eager_8000.dot 25705994498 21.118075077 392055171.27975 128838539.434153 52.5860815950001 840502241.199858
0 methylseq_2000.dot 17027257018 1.262818773 227756033.613122 60453094.2759673 0.987471287 376435615.840346
0 methylseq_4000.dot 6761426956 4.872191494 151685564.181168 59435744.525 6.017375599 237324149.124911
0 chipseq_8000.dot 4807293396 5.01177596700001 312189573.09231 78571515.0335937 15.6443630590001 906566077.470693
0 methylseq_20000.dot 6273818718 174.229120827 503336918.019521 233274527.565513 192.668703334 937771603.267666
0 eager_4000.dot 19100037384 6.59088022099999 147337592.266121 50760660.2384035 8.99812175999995 425093236.555703
0 methylseq_20000.dot 22500260922 209.878295184001 949248779.817528 674132779.830946 237.235475983001 1865561190.92759
0 eager_2000.dot 14754556884 2.783454567 65202148.3520962 24090138.5033215 1.73805717 141941229.427095
0 atacseq_20000.dot 11187378708 33.9030491629999 765657307.55637 236086447.890014 150.045245700002 1946463268.33926
0 methylseq_4000.dot 22500260922 5.85012159299999 191631314.58747 135327325.446278 4.97335383900001 366427758.219705
0 atacseq_15000.dot 2223941232 17.6717444570001 195336819.470769 62881843.1976289 63.3661823739996 611992028.590514
0 atacseq_8000.dot 2223941232 8.305674897 101661391.93194 35800080.3521064 13.595729982 314718462.86766
0 chipseq_200.dot 41366257414 0.046109353 40591320.4376624 22571846.6922671 0.00985613900000001 100935413.749756
0 eager_200.dot 19132169434 0.121912498 8848365.3212371 5645708.725 0.03188717 8341228.98113151
0 chipseq_25000.dot 4807293396 29.808315911 978246885.301453 248601752.543828 315.788474911001 2886506644.83642
0 atacseq_4000.dot 2223941232 3.357211473 49393974.3046113 16036098.7321035 2.55307774299998 160056360.342029
0 chipseq_10000.dot 41366257414 6.46662846100001 2429221047.18193 849661716.958348 26.8991628389999 4740220220.07264
0 chipseq_4000.dot 4605965334 2.008769789 148425087.895354 46501815.2336893 4.100410112 436669423.547727
0 atacseq_10000.dot 2223941232 9.62010056400003 127193932.091456 44902222.0952699 23.4852669279999 414299821.857261
0 chipseq_25000.dot 3793245764 23.3122118799999 829001865.12526 282458659.83431 334.210728254006 2915738820.04132
0 methylseq_25000.dot 17027257018 250.128638032 2856829408.70284 750505732.971375 386.90671013 4972681897.84519
0 eager_30000.dot 19132169434 194.429604691 1059487424.80167 341563765.920288 2215.98913606802 2805642733.35324
0 eager_2000.dot 8330435694 2.603885989 52267792.6436378 11348725.6429392 1.607780632 89964453.3937291
0 chipseq_30000.dot 5058052541 43.005068698 1354006810.26661 389189221.741094 614.072058306005 4065092431.13591
0 methylseq_4000.dot 11897958606 5.693052067 327111900.576689 101696280.506379 6.07146055099997 438250579.542473
0 chipseq_4000.dot 4807293396 2.26558079 152229906.387775 37204315.2058743 3.1614842 412583340.503744
0 eager_200.dot 14754556884 0.124745861 13001118.7544317 5674952.4125 0.030250711 10106544.3480876
0 chipseq 4605965334 0.006293064 2302735.90291487 2200115.23958333 0.001115726 2457530.95105861
0 methylseq_15000.dot 22500260922 106.253566837 712456708.62347 506471529.242818 122.932323333 1410411285.39515
0 chipseq_20000.dot 32978181418 14.70406435 5234533966.89478 1504324228.69644 241.885907333001 10059214378.386
0 methylseq_2000.dot 6273818718 1.311492906 49954622.2289181 23578308.6462033 0.883256038 99277047.7925257
0 atacseq 2223941232 0.011640866 1240961.36798962 1387575.625 0.002096546 1621861.30051044
0 methylseq_1000.dot 17027257018 0.489004173 113706722.738407 30232174.28125 0.249464902 199972297.121942
0 eager_25000.dot 19100037384 116.192501881 869088072.310983 283514347.952893 894.292660320004 2293720224.40468
0 chipseq_8000.dot 4605965334 4.375486784 299605642.734376 99444365.3842921 21.110788035 1054139016.60672
0 atacseq_2000.dot 2223941232 1.216936348 20404604.0475669 9179712.67223996 0.642694300000002 74594760.3136163
0 methylseq_200.dot 6273818718 0.0749800980000001 3046750.24028876 2955613.4875 0.014425552 3248669.06940171
0 atacseq_8000.dot 11187378708 7.19342828700001 303628947.000613 96517276.2002911 14.146715809 716794360.568044
0 methylseq 8885797810 0.00312129 2326056.89008627 1402989.4375 0.000483274 2325585.21714469
0 methylseq_10000.dot 22500260922 44.990483584 475704954.75717 337992308.689384 36.642714711 929764970.918041
0 methylseq_1000.dot 6761426956 0.50782086 36990536.483277 14976844.4227511 0.250702357 64597067.9466798
0 chipseq_2000.dot 3793245764 0.900438572000002 61322522.0634323 21931235.5958388 0.875223069 178718284.229763
0 methylseq_25000.dot 22500260922 336.908197637999 1187512516.51365 842932781.618751 426.901656649999 2309640214.61556
0 chipseq_30000.dot 3793245764 25.666528773 987662464.462853 353782749.228052 641.76117766 3538954237.21907
0 methylseq_1000.dot 8885797810 0.509566199 48542436.2203413 19506928.541171 0.253830252 85991940.5550981
0 eager 19132169434 0.034771595 7824780.86412159 5645708.725 0.008629755 8439254.16848055
