algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 atacseq_1000.dot 3908761308 0.658339288999999 17451255.8286485 25880645.4967715 0.169087837 25880645.4967715
3 chipseq_1000.dot 3793245764 0.705033235000001 29168297.9285846 35315468.599559 0.171713738999999 35315468.599559
3 atacseq_2000.dot 11809629756 2.216778462 73019327.998198 70346274.2174734 1.019232877 70346274.2174734
3 eager_4000.dot 8330435694 11.926546858 90086627.437702 99271639.6422058 7.28714277700004 99271639.6422058
3 methylseq_200.dot 22500260922 0.07704108 11222666.1562254 16483501.7992405 0.010363804 16483501.7992405
3 eager_4000.dot 14754556884 13.138586419 115711643.95865 187349478.453782 8.54496240699998 187349478.453782
3 methylseq 6761426956 0.003168166 1080709.94343691 1082623.6 0.000393978 1082623.6
3 eager_200.dot 19100037384 0.139373084 7623307.43076758 11290031.0216524 0.02064766 11290031.0216524
3 methylseq_20000.dot 8885797810 964.856078953007 1001317825.10172 780063827.693181 1034.83263255499 780063827.693181
3 atacseq_25000.dot 2223941232 1367.19804420901 324156885.460127 300035701.673107 1916.87406421704 300035701.673107
3 eager_20000.dot 25705994498 936.782596150999 1004101804.16032 1252451240.69163 1224.20860250898 1252451240.69163
3 eager_25000.dot 19075314980 1542.419363126 893730763.100274 991423732.054089 2465.26355573707 991423732.054089
3 chipseq_15000.dot 5058052541 341.592371981 669118188.266258 605542365.163217 431.03307274 605542365.163217
3 chipseq_1000.dot 5058052541 0.59248091 37046214.9201839 40675738.351398 0.167456706999998 40675738.351398
3 atacseq_15000.dot 11809629756 368.728329776002 570674034.021454 501516085.711941 472.338775058001 501516085.711941
3 methylseq_2000.dot 8885797810 2.394879907 98589532.3235638 78569106.6858115 0.873086871000002 78569106.6858115
3 chipseq 41366257414 0.005132372 19893375.3798256 22503568.9115015 0.000689823 22503568.9115015
3 methylseq_15000.dot 8885797810 471.256880499999 750262749.123063 585048295.253138 501.071819170005 585048295.253138
3 methylseq_30000.dot 17027257018 2856.690255267 3438816104.03649 1812080392.57098 3203.45278758106 1812080392.57098
3 eager_2000.dot 19075314980 3.735968784 76200623.6540105 81485644.3299359 1.195002568 81485644.3299359
3 eager_2000.dot 19132169434 3.992202325 78351858.9609253 83604358.7904459 1.208089704 83604358.7904459
3 chipseq_20000.dot 4605965334 743.040480449003 765180733.906529 668245015.670723 896.013966100011 668245015.670723
3 atacseq_200.dot 11187378708 0.072206276 3503602.42603994 8993641.62975515 0.01178003 8993641.62975515
3 chipseq_15000.dot 3793245764 364.186346453996 489895455.08653 526377181.487284 445.228882937995 526377181.487284
3 atacseq_8000.dot 14091675276 44.8512140710001 585923658.866865 634543692.830319 63.8034754520013 634543692.830319
3 eager_10000.dot 19132169434 145.756077248999 365836036.162664 402315926.881902 207.444342241002 402315926.881902
3 methylseq_8000.dot 11897958606 72.1914957310003 653700357.186613 408602904.293345 74.6028377069995 408602904.293345
3 eager_15000.dot 25705994498 483.181419379002 741438746.968605 941576653.941639 597.832093121002 941576653.941639
3 eager_1000.dot 19075314980 1.402384109 43571238.710694 40886378.2915965 0.240221939 40886378.2915965
3 eager_30000.dot 25705994498 2826.94581844001 1522703322.06151 1881602190.06657 3328.27444227515 1881602190.06657
3 eager_10000.dot 25705994498 159.036500147001 493536661.121476 628303773.445 219.845787294997 628303773.445
3 chipseq_20000.dot 3793245764 743.649039097005 656993793.993653 698919432.40014 902.930830733003 698919432.40014
3 atacseq 11187378708 0.011058448 3390854.60866327 2964048.39082512 0.001490842 2964048.39082512
3 chipseq 5058052541 0.007045468 2097254.51057255 2338331.75806325 0.000854538 2338331.75806325
3 chipseq_30000.dot 41366257414 2169.87677875099 7244624206.52479 9704593958.32037 3115.38273109308 9704593958.32037
3 eager_8000.dot 14754556884 66.6712545459998 219592749.924112 381697212.113977 101.526650698001 381697212.113977
3 chipseq_30000.dot 32978181418 1940.63807813001 7862214216.07426 12698117615.003 2816.22661535803 12698117615.003
3 methylseq_25000.dot 110641579976 1788.19609596301 11050073636.046 21413197571.6273 2064.14129070708 21413197571.6273
3 eager_10000.dot 14754556884 162.006624432 276741582.842007 476974493.923857 224.385097461004 476974493.923857
3 eager_30000.dot 14754556884 2685.21857039798 833419546.03253 1439129946.42529 3779.86934906509 1439129946.42529
3 methylseq_8000.dot 6761426956 67.84052678 303146494.661412 239780398.459749 64.2513581279989 239780398.459749
3 atacseq_10000.dot 11809629756 107.542138464 381458856.185255 351120929.253503 169.793194591001 351120929.253503
