algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 methylseq 17027257018 0.00387103 1281701.02872785 2178112.25 0.00047053 1282087.39720832
0 eager_1000.dot 8330435694 1.157279043 138648094.760416 11611141.7075235 0.491657845999997 179192891.691622
0 chipseq_4000.dot 3793245764 1.97142676999999 912270539.47244 76646738.8139733 4.37163743999994 2768027110.43412
0 methylseq_200.dot 11897958606 0.074260406 91736953.9491852 5500687.87612111 0.014074198 66284520.4167458
0 atacseq_1000.dot 3908761308 0.478367673 100959878.591486 11595581.3959739 0.226003790999997 221888196.192995
0 chipseq_1000.dot 3793245764 0.526335932999999 186622794.54312 17851656.264916 0.246876647999996 390968194.422813
0 atacseq_2000.dot 11809629756 1.333607578 491159881.589147 44817579.593076 0.696239161999997 1061858220.91256
0 eager_4000.dot 8330435694 7.91781728500001 631416573.894756 37178974.5901564 9.61235162500021 1143138382.74597
0 methylseq_200.dot 22500260922 0.078249769 39042588.7484771 8656633.07291667 0.014413285 37823821.0077535
0 eager_4000.dot 14754556884 8.39346716900001 703826932.245465 79573118.9675758 9.23493072000012 1841723431.21906
0 methylseq 6761426956 0.003162688 1352861.41162966 1080079.2625 0.000464936 1355246.30043507
0 eager_200.dot 19100037384 0.125853026 43260380.6926896 6187523.47012759 0.030499968 28045618.263951
0 methylseq_20000.dot 8885797810 188.132363775 5160160620.61275 405874275.303591 285.255007052016 9664742654.76476
0 atacseq_25000.dot 2223941232 37.9598202659999 2305300375.93375 183124936.098047 237.572578351984 9609769082.95821
0 eager_20000.dot 25705994498 139.327614201 6856079988.28113 507493488.980404 560.675070338014 13890170001.62
0 eager_25000.dot 19075314980 111.314110844 5733982283.39931 396312220.063492 1630.65154118901 14595725559.123
0 chipseq_15000.dot 5058052541 12.123058433 4587038150.84882 272690587.19027 99.3423005380072 13287623785.7705
0 chipseq_1000.dot 5058052541 0.456456698 266148671.286482 15615637.6841125 0.227596166999996 623347335.815752
0 atacseq_15000.dot 11809629756 26.3414336330002 3856727049.93758 295471864.812122 56.0641643940039 8630677556.94297
0 methylseq_2000.dot 8885797810 1.917275765 505273609.556487 39013784.2577145 1.047922388 829101336.962003
0 chipseq 41366257414 0.005603417 122962832.428705 15948068.1770833 0.000883262 152295794.455163
0 methylseq_15000.dot 8885797810 93.0450308659997 3873229842.65187 314010077.698929 116.62948233301 6936296098.19396
0 methylseq_30000.dot 17027257018 404.155925576001 15312509716.3788 946784482.16528 1471.17188338903 26401079930.9617
0 eager_2000.dot 19075314980 2.727542364 458697235.027978 34632605.7155192 1.92828962900003 883555591.634586
0 eager_2000.dot 19132169434 2.758558244 473619549.157981 34588032.3218015 1.95082591500001 895104629.755805
0 chipseq_20000.dot 4605965334 15.923790586 5805982270.86612 400212504.083227 211.606868912011 16330949652.3168
0 atacseq_200.dot 11187378708 0.0612426 5550578.14151821 3296460.2875 0.011664714 4645611.29649622
0 chipseq_15000.dot 3793245764 10.090628607 3497395502.96986 309296876.589966 100.91240178601 11171028504.3527
0 atacseq_8000.dot 14091675276 4.880300022 3882124949.73195 279452451.486237 12.7199558650003 7669031630.32513
0 eager_10000.dot 19132169434 28.052080711 2362596100.40766 171446561.944452 94.0476629210071 5837354221.54509
0 methylseq_8000.dot 11897958606 22.893050902 2884447443.90197 211572223.617183 21.9033154140006 4069878512.57872
0 eager_15000.dot 25705994498 100.315302062 5434295293.89807 392148192.210276 263.998320272008 10701929438.288
0 eager_1000.dot 19075314980 1.158978378 231614772.071236 16905697.2568826 0.459593029999998 372887374.872835
0 eager_30000.dot 25705994498 252.918882198999 10272281397.6621 746660955.050177 3111.4348936106 21175766095.005
0 eager_10000.dot 25705994498 36.1355411830001 3518621295.35764 252584794.839357 90.8065690520037 6833453409.33525
0 chipseq_20000.dot 3793245764 14.902340357 4653404606.3717 423588572.632656 215.071693872995 15662815093.8453
0 chipseq 5058052541 0.006573163 2223315.94114498 2410278.9625 0.001127694 2250866.42682786
0 chipseq_30000.dot 41366257414 57.416386238 48786230768.5433 4347985610.74706 508.962174164023 93621122935.2847
0 eager_8000.dot 14754556884 22.187258076 1400610783.73552 135895012.236536 51.2553261540026 3753369203.69793
0 chipseq_30000.dot 32978181418 37.8694107850001 56621587916.2801 3139578393.83902 523.720436444028 89853336086.0203
0 methylseq_25000.dot 110641579976 385.591755154999 63697824361.2968 5600260055.73521 666.299038094987 73992704625.5811
0 eager_10000.dot 14754556884 30.102586336 1775871162.92013 175274882.516904 91.5066937820067 4821974462.3253
0 eager_30000.dot 14754556884 125.002244020999 4914568372.56132 504486571.259269 2930.361219232 14644952130.5371
0 methylseq_8000.dot 6761426956 25.667171028 1559028773.19896 123118426.727515 22.1335546220008 2446688258.53731
0 atacseq_10000.dot 11809629756 14.768124154 2563981918.95462 182680958.884238 19.7308148010006 5566086004.41958
0 eager_20000.dot 19132169434 64.2634605389998 4545877104.2384 335768303.748811 566.941950450045 12268110614.9331
0 eager_200.dot 19075314980 0.128703282 33466370.8101034 6181566.92551968 0.030414532 28673760.692074
0 eager_20000.dot 14754556884 63.815821905 3321369102.12888 360133545.393547 580.329271326013 9690017904.01253
