algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 chipseq_10000.dot 5058052541 26.4172026560001 240440301.023904 263077005.921716 5.10245597500001 263077005.921716
1 atacseq_4000.dot 11187378708 4.49123634800001 120184532.71727 115595418.342925 1.64408858 115595418.342925
1 chipseq_4000.dot 32978181418 3.63850086099999 892617373.448833 994520606.675608 0.592727208999999 994520606.675608
1 eager_4000.dot 19075314980 2.841685513 85612441.8632355 110169976.285389 3.68115292899998 110169976.285389
1 methylseq_4000.dot 17027257018 5.70979978699999 118437682.684868 148311414.374588 1.865447018 148311414.374588
1 chipseq_1000.dot 41366257414 0.507971079 234345092.087371 267615983.393865 0.048731961 267615983.393865
1 atacseq_10000.dot 3908761308 37.3015934949999 172654840.65368 153623890.818341 11.6936297949999 153623890.818341
1 atacseq_18000.dot 14091675276 37.7387373 976762482.441298 1111069987.87893 10.724993979 1111069987.87893
1 eager_1000.dot 19100037384 0.21358025 19952942.1919694 21145556.2468613 0.23683072 21145556.2468613
1 eager_25000.dot 25705994498 43.995217954 805152423.066463 1055387606.29439 188.839918078998 1055387607.30711
1 chipseq_25000.dot 41366257414 54.0606738730001 6066194658.59459 8026001814.39326 15.014391362 8026001814.39326
1 methylseq_15000.dot 11897958606 343.788118427 257644701.297563 313142785.249347 115.735258633 313142785.249347
1 atacseq_30000.dot 2223941232 460.629319099001 319627615.260132 289661730.830435 350.746288905002 289661730.830435
1 methylseq_18000.dot 8885797810 205.146711721 229096484.904154 272716997.087774 181.291205445 272716997.087774
1 methylseq_1000.dot 11897958606 0.526128432 15669819.2633787 15475408.0385808 0.117424102 15475408.0385808
1 atacseq_2000.dot 3908761308 1.693462633 24755292.6103172 21503539.1311354 0.438966568999998 21503539.1311354
1 methylseq 11897958606 0.003073046 1840540.78750029 1840539.7875 0.000271703 1840539.7875
1 chipseq_25000.dot 5058052541 191.285565628999 557786463.773931 758900086.663132 59.1831434220004 758900086.663132
1 methylseq_15000.dot 110641579976 227.948684584 7811810663.88432 10870083246.5048 138.585702585001 10870083246.5048
1 methylseq_15000.dot 17027257018 250.540197897 484605941.652684 665626262.222562 114.77027897 665626262.222562
1 eager 14754556884 0.006243156 2714598.75046978 5825674.6375 0.00514439 5825674.6375
1 chipseq_2000.dot 32978181418 1.47759379 432174622.4202 463089768.986024 0.190879661 463089768.986024
1 eager_2000.dot 19100037384 0.794954371000001 40605506.0924576 41979881.58229 1.069295072 41979881.58229
1 atacseq_20000.dot 14091675276 38.2426283789999 1091217377.71832 1227989765.45204 13.209275248 1227989765.45204
1 atacseq_20000.dot 2223941232 140.690171482999 206434371.953392 189721690.411056 50.7719621589998 189721690.411056
1 chipseq_2000.dot 5058052541 1.914333707 41916870.6315929 32738032.8113879 0.531894265000002 32738032.8113879
1 methylseq_20000.dot 11897958606 341.092811162 346663869.770731 424843276.365373 225.988808961002 424843276.365373
1 atacseq_25000.dot 14091675276 62.7544840919999 1351678769.72102 1560250562.18412 19.446859712 1560250562.18412
1 atacseq_4000.dot 14091675276 4.41345391300001 196080757.854954 207093283.932967 0.663017473999999 207093283.932967
1 eager_200.dot 25705994498 0.025593383 12046903.9934395 7650493.11458333 0.017672593 7650493.11458333
1 chipseq_15000.dot 4605965334 48.5918785830002 337610982.074992 408420740.644169 12.6955243080001 408420740.644169
1 atacseq_15000.dot 14091675276 25.927626068 841314823.705422 911937700.505761 7.58843672699995 911937700.505761
1 methylseq_200.dot 110641579976 0.070318836 106218939.982932 91236520.7273903 0.00799826800000001 91236520.7273903
1 methylseq 6273818718 0.003110037 991876.362500406 991875.3625 0.000277972 991875.3625
1 atacseq_15000.dot 11187378708 78.9608321940002 451602159.036395 561774085.85373 14.943666578 561774085.85373
1 eager 25705994498 0.006065382 4042751.40451824 7650493.11458333 0.005050769 7650493.11458333
1 methylseq_4000.dot 8885797810 5.17398277100001 43262844.0595551 45776187.8064648 2.163043932 45776187.8064648
1 methylseq_20000.dot 110641579976 275.701635276001 10768362460.3118 14455544760.6795 259.555454225002 14455544760.6795
1 chipseq_2000.dot 41366257414 1.133610584 489008994.807419 580551100.592714 0.123592963000001 580551100.592714
1 chipseq_15000.dot 32978181418 32.2474908610002 3265845429.27284 4024283450.96253 5.08170665199999 4024283451.91697
1 chipseq_8000.dot 5058052541 16.847369678 205656602.527082 213252194.720309 4.06468547200001 213252194.720309
1 methylseq_8000.dot 8885797810 34.927188294 94171335.5409637 107295620.265521 30.4251649099999 107295620.265521
1 chipseq_8000.dot 41366257414 8.57759257699998 1927910855.04361 2498742627.32563 1.585807453 2498742627.32563
1 methylseq_8000.dot 6273818718 34.875065623 56144313.7384519 61439223.7102416 33.590865303 61439223.7102416
1 eager_15000.dot 19100037384 17.8933363079999 365204519.166962 448851501.719207 29.7261983580003 448851501.719207
1 chipseq_30000.dot 4807293396 518.990549658001 598965840.802979 829410902.050124 96.9621502299992 829410902.050124
1 methylseq_30000.dot 6761426956 1426.619550744 259046614.804356 317468520.505637 595.716500537002 317468520.505637
1 chipseq_1000.dot 32978181418 0.561232938 190312280.003698 216735913.7281 0.058171668 216735914.3642
1 chipseq_30000.dot 4605965334 337.023664648 631996776.027111 817497051.353973 117.308923403001 817497051.353973
1 methylseq_10000.dot 6273818718 115.12523174 70610954.1688188 81541515.3097692 54.396874484 81541515.3097692
1 methylseq_25000.dot 6761426956 849.057852997999 211749271.196025 259993601.402456 409.784679716997 259993601.402456
1 chipseq_10000.dot 4605965334 28.170581842 242169570.063778 253628822.542823 6.267683683 253628822.542823
1 methylseq 22500260922 0.003036279 2895227.8854169 2895226.88541667 0.000267952 2895226.88541667
1 methylseq 110641579976 0.002977433 15084216.225 15084215.225 0.000263637 15084215.225
1 eager_25000.dot 8330435694 103.071243844 205391552.226443 302969790.256014 423.629073817004 302969840.609417
1 chipseq_20000.dot 41366257414 35.0606871149998 4851117058.82262 6495137469.70113 11.327842302 6495137469.70113
1 chipseq_20000.dot 5058052541 104.581357757 427971201.690769 599456887.002762 11.9684673060001 599456887.002762
1 atacseq_25000.dot 11187378708 207.608180942999 753567921.849745 957539575.592638 75.3009159079997 957539575.592638
1 atacseq_25000.dot 3908761308 150.325206378999 473146757.144587 415637934.507861 46.4008535999998 415637934.507861
1 chipseq_4000.dot 5058052541 5.79613506899999 99795969.7795769 101392866.318815 1.73258188600001 101392866.318815
1 eager 8330435694 0.006258538 1284705.02198131 3178859.14583333 0.00513718599999999 3178859.14583333
1 eager_15000.dot 14754556884 16.054751328 242914800.543946 375533400.927705 69.1706651129998 375533400.927705
1 chipseq_15000.dot 4807293396 60.482722991 310178725.854065 378779042.384929 11.483581037 378779042.384929
1 eager_4000.dot 25705994498 1.819010595 126625183.194623 134518381.332171 3.11942537599999 134518381.332171
1 eager_8000.dot 19100037384 7.93637842400001 188017445.651673 218453992.604299 17.941800423 218453998.680984
1 methylseq_4000.dot 110641579976 5.62265655800001 2149203543.79234 2805726229.22022 2.16846558699999 2805726229.22022
1 eager_18000.dot 19100037384 25.9818140200001 419952150.24391 530939657.00261 115.096298503001 530939657.881083
1 atacseq_200.dot 14091675276 0.068903689 21387345.8028378 6048725.10273017 0.00780117 6048725.10273017
1 chipseq_25000.dot 32978181418 88.2725728239998 5449293301.63619 6765758115.75051 14.2351849169998 6765758115.75051
1 eager_10000.dot 19100037384 10.822491469 221607872.076524 297503557.502653 17.3278877170001 297503580.974873
1 methylseq_30000.dot 11897958606 1681.81672318699 522095666.530937 660618951.136724 721.177253439 660618951.136724
1 atacseq_25000.dot 11809629756 220.301378307001 781586695.541166 980471993.340483 97.1799312149998 980471993.340483
1 eager_30000.dot 19075314980 101.89192515 707183586.321205 888667466.387073 440.792318050996 888667468.122151
1 methylseq_25000.dot 11897958606 801.201599908001 438660511.60568 540822464.470415 399.565385742002 540822464.470415
1 eager_15000.dot 19132169434 18.638464541 369424606.57155 450847626.482843 50.8565962189999 450847630.000855
1 methylseq_30000.dot 22500260922 1472.831608865 1290018214.16182 1874304607.92993 608.407766491992 1874304607.92993
1 atacseq_2000.dot 11187378708 1.329073723 56825914.031251 37040865.2449308 0.365962610000001 37040865.2449308
1 methylseq_10000.dot 11897958606 67.4943506599999 169112623.95405 199416374.213783 54.1481430750001 199416374.213783
1 chipseq_25000.dot 4605965334 132.564021965 507871947.64428 674658393.733071 83.5606270899999 674658393.733071
1 methylseq_30000.dot 6273818718 1226.361145466 235811870.090573 291818022.416407 610.036641229008 291818022.416407
1 eager_30000.dot 8330435694 132.663458821 239430124.384197 362833420.026336 592.406937146003 362833420.528073
1 chipseq_200.dot 4605965334 0.063097897 8120863.98511544 6017329.14820766 0.007484959 6017329.14820766
1 methylseq_15000.dot 6273818718 289.477069511999 112123941.279352 131943240.270952 122.991501766 131943240.270952
1 methylseq_2000.dot 11897958606 1.341189535 30480395.3108971 29642694.424544 0.450398154000002 29642694.424544
1 atacseq_200.dot 3908761308 0.077484968 5541738.62063637 2142117.13467234 0.00798517499999999 2142117.13467234
1 eager_8000.dot 8330435694 16.037576719 65549703.1687443 103372058.489421 13.3206067389999 103372058.489421
1 atacseq_200.dot 2223941232 0.104604359 3059076.49632468 1348259.68923439 0.00804829 1348267.13058437
1 chipseq_2000.dot 4807293396 1.901496138 36622799.9416948 28835311.4215443 0.534098106000002 28835311.4215443
1 eager_20000.dot 19100037384 30.2299435139999 468260865.423151 586285698.37491 187.961648694998 586285705.603325
1 eager_10000.dot 19075314980 10.994878804 229532619.522001 299491815.330067 16.2769880989998 299491820.976107
1 methylseq_25000.dot 6273818718 707.437769515003 195614693.278587 237549176.382037 421.877547714999 237549176.382037
1 chipseq_18000.dot 4605965334 65.3439073960002 397858443.87087 496611934.026664 16.5499331039999 496611934.026664
1 methylseq_200.dot 8885797810 0.067942245 2796244.89121171 2795543.05 0.007419139 2795543.05
1 atacseq_18000.dot 3908761308 96.2020998429999 305295179.441321 278376292.104796 37.9849718379996 278376292.104796
1 chipseq 32978181418 0.006214122 11836770.9613681 11627408.4002066 0.000662359 11627408.4002066
1 methylseq_2000.dot 6761426956 1.367461224 14554567.1971877 14611231.8574406 0.541710327999999 14611231.8574406
1 atacseq_20000.dot 3908761308 115.094839599 342031716.775949 326298170.32831 43.1154512539997 326298170.32831
1 atacseq_1000.dot 11187378708 0.512278682 27222105.3469691 20443175.6363267 0.0959726140000001 20443175.6363267
1 eager 19100037384 0.006075145 3204640.81532641 5859670.3875 0.005113186 5859670.3875
1 chipseq_10000.dot 32978181418 16.097630216 2193614992.24128 2651828547.032 2.61615735199999 2651828547.032
1 chipseq_18000.dot 4807293396 90.1298740020004 372513044.975352 475445219.807772 14.6726163189999 475445219.807772
1 methylseq_18000.dot 6273818718 174.897637391001 137270120.383772 162628663.290155 174.967825520999 162628663.290155
1 methylseq_2000.dot 110641579976 1.485714234 1076496599.0127 1322864109.46888 0.528933075000002 1322864109.46888
1 chipseq_8000.dot 3793245764 27.133205556 177690097.379392 179805069.71493 4.58570197099999 179805069.71493
1 eager_25000.dot 19132169434 49.667378004 605823057.655287 705580500.070191 331.455518394005 705580500.070191
1 eager_4000.dot 19132169434 2.841034794 81638412.3802513 90939587.4060587 3.81477966399999 90939587.4060587
1 chipseq_1000.dot 4807293396 0.605320605999999 17845756.4376866 16202073.2509244 0.13262691 16202075.8604438
1 methylseq_200.dot 6761426956 0.068407672 2149875.21780274 2148974.675 0.007465513 2148974.675
1 methylseq_18000.dot 6761426956 196.513339747 150166656.275026 179301316.819514 182.322945303001 179301316.819514
1 methylseq 17027257018 0.003295159 2175362.36458364 2175361.36458333 0.000273411 2175361.36458333
1 eager_1000.dot 8330435694 0.233979132 6283037.87809169 9021808.77598964 0.213620634 9021808.77598964
1 chipseq_4000.dot 3793245764 7.760749921 81821375.3190686 81994133.5229625 1.524065568 81994133.5229625
1 methylseq_200.dot 11897958606 0.06995239 3670647.19284644 3669578.9375 0.00740590900000001 3669578.9375
1 atacseq_1000.dot 3908761308 0.555445513 12858196.9678031 10145511.7068156 0.115623243 10145511.7068156
1 chipseq_1000.dot 3793245764 0.595231269 17775911.0730502 16710353.3013372 0.127432467 16710353.3013372
1 atacseq_2000.dot 11809629756 1.38448278 56679338.9278357 38056785.705013 0.37213142 38056785.705013
1 eager_4000.dot 8330435694 3.427154827 34439879.385697 33774988.2344531 4.67135848999998 33774988.2344531
1 methylseq_200.dot 22500260922 0.066107173 5972842.45722848 5775022.01810326 0.007415152 5775022.01810326
1 eager_4000.dot 14754556884 3.449019313 67171701.3969705 102150068.195839 3.724041784 102150068.195839
1 methylseq 6761426956 0.00312219 1080080.26250047 1080079.2625 0.000274463 1080079.2625
1 eager_200.dot 19100037384 0.023994978 10289257.0304092 5859670.3875 0.01782525 5859670.3875
1 methylseq_20000.dot 8885797810 285.795949461001 253514240.079551 306970238.64325 257.288939701001 306970238.64325
1 atacseq_25000.dot 2223941232 215.591979663999 264998323.732019 239666207.329192 232.509742354002 239666207.329192
1 eager_20000.dot 25705994498 30.7420678660001 635426462.986561 847674876.29843 96.5522362679985 847674879.629872
1 atacseq_18000.dot 11187378708 120.442012757 566541727.6717 680442292.546278 20.8807334009999 680442292.546278
1 eager_25000.dot 19075314980 45.3881896189999 599185792.538333 709581067.514728 251.905840252002 709581069.108434
1 chipseq_15000.dot 5058052541 59.1639196870001 339633726.756819 447191256.722461 10.077979542 447191256.722461
1 chipseq_1000.dot 5058052541 0.616684387 22232191.5556274 18768241.7400541 0.131959601 18768241.7400541
1 atacseq_15000.dot 11809629756 75.1563818520002 492516796.906775 568461762.858501 14.189450308 568461762.858501
1 methylseq_2000.dot 8885797810 1.381024788 23094722.6442045 21559463.9815407 0.466292408000002 21559463.9815407
1 chipseq 41366257414 0.005924628 15295377.083095 15214902.7646195 0.000651319 15214902.7646195
1 methylseq_15000.dot 8885797810 124.330981229 189826463.874992 225990486.80661 44.9009316799999 225990486.80661
1 methylseq_30000.dot 17027257018 1342.224121706 1022032183.57598 1398959146.74394 623.443964127993 1398959146.74394
1 eager_2000.dot 19075314980 0.798723222 37981911.6291462 41842155.6019502 1.018823068 41842155.6019502
1 eager_2000.dot 19132169434 0.804818626 42923971.7709833 41511228.1497383 1.117998751 41511228.1497383
1 chipseq_20000.dot 4605965334 90.1992748339998 422042154.110424 534921836.667582 19.5166778269999 534921836.667582
1 atacseq_200.dot 11187378708 0.114713289 15683869.5894042 3094286.69720294 0.008000147 3094286.69720294
1 chipseq_15000.dot 3793245764 53.7968546630001 302586962.166299 351286649.374372 14.248889451 351286649.374372
1 atacseq_8000.dot 14091675276 10.5695445250001 440802176.40806 452106517.564654 2.26167325100001 452106517.564654
1 eager_10000.dot 19132169434 11.005783911 223220863.522949 300376750.886388 19.3805164700001 300376770.149126
1 methylseq_8000.dot 11897958606 79.6290954609999 131840814.539014 151862976.351863 29.987377856 151862976.351863
1 eager_15000.dot 25705994498 17.318268545 484376981.180805 614129872.347529 35.9637514090001 614129872.347529
1 eager_1000.dot 19075314980 0.266024122 16281123.8981694 21099293.7913078 0.247701613 21099293.7913078
1 eager_30000.dot 25705994498 93.8013127729998 964061184.493812 1277406013.31752 374.99644232101 1277406016.5633
1 eager_10000.dot 25705994498 9.65080974300001 323962615.928711 435440718.672226 10.2106801739999 435440730.446765
1 eager_18000.dot 19075314980 24.66477256 406738650.704499 523049068.776112 86.7919692829984 523049068.776112
1 chipseq_20000.dot 3793245764 93.2992956380001 381311562.122822 478774029.058773 21.317509827 478774029.058773
1 chipseq_18000.dot 3793245764 75.1887212089997 355001200.228051 437141592.270305 16.816282796 437141592.270305
1 chipseq 5058052541 0.007027387 2070314.32862904 1992731.60517496 0.000773263 1992731.60517496
1 chipseq_30000.dot 41366257414 78.6199115230001 7313067400.43219 9823002468.45717 23.7392099490002 9823002468.45717
1 eager_8000.dot 14754556884 5.769575586 130193961.922844 167796296.922267 13.370279974 167796304.677464
1 chipseq_30000.dot 32978181418 125.576683574999 6543096271.72208 8208785682.11146 75.8961381619987 8208785686.89921
1 methylseq_25000.dot 110641579976 844.845969864997 13016958699.5261 17939324337.6148 493.556563852991 17939324337.6148
1 eager_10000.dot 14754556884 8.67627221200001 167229801.070505 246104946.703157 17.1245673120001 246104946.703157
1 eager_30000.dot 14754556884 87.749550208 464744626.828831 730185799.444573 345.476430436999 730185826.577275
1 methylseq_8000.dot 6761426956 72.942348297 60194352.8662874 68678267.2470355 31.9225834779999 68678267.2470355
1 atacseq_10000.dot 11809629756 31.830999068 320255715.339414 340874490.775646 9.89920681800005 340874490.775646
1 eager_20000.dot 19132169434 30.825039146 460746387.15644 581393736.665849 137.755315932 581393741.625107
1 eager_200.dot 19075314980 0.02381752 10273802.8512167 5845557 0.017886429 5845557
1 eager_20000.dot 14754556884 25.519213451 328576007.126723 512814404.915253 149.903946545001 512814424.657384
1 chipseq 4807293396 0.007045598 1690117.2485623 1630043.46875 0.000770526 1630043.46875
1 eager_15000.dot 8330435694 37.687617677 133675122.062068 182418560.365336 113.053126792 182418562.248933
1 methylseq_10000.dot 6761426956 47.16722477 77369546.5240261 89769516.1161462 15.674842484 89769516.1161462
1 methylseq_1000.dot 22500260922 0.501311269 31948800.4101302 34434181.2026366 0.131532809 34434181.2026366
1 methylseq_8000.dot 22500260922 30.398725372 336820826.690889 456162759.46588 27.8101779549999 456162759.46588
1 methylseq_25000.dot 8885797810 695.912127884 323024798.684188 392858502.760933 416.2724597 392858502.760933
1 atacseq_1000.dot 2223941232 0.539161931 9907544.18509945 7462813.38587569 0.0991984730000001 7462813.38587569
1 atacseq_4000.dot 3908761308 5.254674412 47003198.9630046 39304239.823571 1.753209828 39304239.823571
1 chipseq_10000.dot 3793245764 33.474146473 226526922.895989 214541538.083947 6.24381768999999 214541538.083947
1 eager_1000.dot 19132169434 0.254424737 16534182.8650738 21194263.8380712 0.240787303 21194263.8380712
1 methylseq_20000.dot 17027257018 315.707475861999 651097918.155208 904142484.0352 223.185423912999 904142484.0352
1 eager_8000.dot 25705994498 6.53209109199999 285128230.651427 336614869.200657 6.48507603200001 336614870.430172
1 methylseq_2000.dot 17027257018 1.335080319 48169956.8189682 57763211.0970613 0.482386516999999 57763211.0970613
1 methylseq_4000.dot 6761426956 5.703466679 30483105.2590464 31196606.7627265 2.23409486100001 31196606.7627265
1 chipseq_8000.dot 4807293396 18.1853693089999 190687054.994079 196951111.477864 4.22387942000001 196951111.477864
1 eager_18000.dot 25705994498 27.386803365 574501507.881068 756206586.838432 91.2329979979998 756206589.45339
1 methylseq_20000.dot 6273818718 345.526588505 153923058.146033 180673419.649929 235.443153288001 180673419.649929
1 eager_4000.dot 19100037384 2.708952933 77192332.1567845 110315220.671403 3.772613947 110315220.671403
1 methylseq_20000.dot 22500260922 306.069575029999 858960054.089894 1215168762.84072 233.169358856002 1215168762.84072
1 eager_2000.dot 14754556884 0.776604986 33240103.1849066 31576432.4864351 1.100372241 31576432.4864351
1 atacseq_20000.dot 11187378708 148.148590697 598598174.246078 766092331.395443 21.942430142 766092331.395443
1 methylseq_4000.dot 22500260922 5.91118254900001 165096892.206804 208738031.743674 1.992121204 208738031.743674
1 atacseq_15000.dot 2223941232 86.6542773389995 172314764.398949 141085586.741672 26.696349903 141085586.741672
1 eager_18000.dot 8330435694 44.343542758 145090465.613382 220820682.170776 209.899516858999 220820694.079155
1 atacseq_8000.dot 2223941232 24.9247715770001 65552157.0176066 49098637.0784653 7.51152944099999 49098637.0784653
1 chipseq_200.dot 41366257414 0.058108784 32710631.6107086 33526439.671936 0.00685854600000001 33526439.671936
1 chipseq_18000.dot 32978181418 44.8235195919999 3937866939.23117 4794826420.74608 7.50101831700003 4794826420.74608
1 eager_200.dot 19132169434 0.024001882 10316313.8871162 5835768.0375 0.017853847 5835768.0375
1 chipseq_25000.dot 4807293396 258.325898498001 491107191.36169 677242361.535623 67.9302340670002 677242361.535623
1 atacseq_4000.dot 2223941232 5.283057251 36372695.6122493 25413469.8391166 1.540507492 25413469.8391166
1 chipseq_10000.dot 41366257414 11.068426739 2407151217.7907 3135364146.85928 2.46947479500001 3135364146.85928
1 chipseq_4000.dot 4605965334 7.248138017 97974588.9584863 96896421.8737784 1.605369117 96896421.8737784
1 atacseq_10000.dot 2223941232 44.17728438 83301335.7220352 71366622.8594929 11.509886279 71366622.8594929
1 chipseq_25000.dot 3793245764 112.921640228 463866795.510147 592082205.009747 92.195500759001 592082205.009747
1 methylseq_25000.dot 17027257018 653.869472133 813895675.439432 1150048213.91974 408.913432520995 1150048213.91974
1 eager_30000.dot 19132169434 110.336804909 719093978.48309 894726523.518731 390.386100620013 894726523.518731
1 eager_2000.dot 8330435694 0.725948831 13895306.4466629 19501393.1434758 1.041620479 19501393.1434758
1 chipseq_30000.dot 5058052541 435.054632071001 677201395.81586 914284403.384183 89.4027419669993 914284403.384183
1 chipseq_18000.dot 41366257414 29.1994189299999 4405649126.52627 5730646618.12682 9.01936380299995 5730646618.12682
1 eager_18000.dot 14754556884 23.407893426 309888461.388007 469779295.727348 82.6444019409993 469779295.727348
1 methylseq_4000.dot 11897958606 8.28703462999999 57742576.9403068 67352527.1463082 2.26926551 67352527.1463082
1 chipseq_4000.dot 4807293396 6.336481996 93539453.0301624 90776362.5222994 1.622266319 90776362.5222994
1 eager_200.dot 14754556884 0.027250095 6410007.22437325 5825674.6375 0.01847484 5825674.6375
1 eager_18000.dot 19132169434 24.662849191 411056601.011171 524985923.728717 125.251437071998 524985927.318547
1 methylseq_15000.dot 22500260922 268.629693499 651794763.551784 905717885.289873 115.687451886 905717885.289873
1 chipseq_20000.dot 32978181418 55.3641909400003 4396174208.73972 5400399134.87986 9.12228418600005 5400399140.66749
1 methylseq_2000.dot 6273818718 1.346627578 13332139.1812551 12251098.2330543 0.511543806 12251098.2330543
1 methylseq_18000.dot 110641579976 238.592834134 9534495514.38698 12877856222.1028 205.444223554001 12877856222.1028
1 methylseq_1000.dot 17027257018 0.493381243999999 24776869.7005203 23205341.7224303 0.126632942 23205341.7224303
1 eager_25000.dot 19100037384 50.6121246800002 593725110.661612 722621653.98147 327.256736348007 722621655.002112
1 atacseq_2000.dot 2223941232 1.613783046 19362649.7708492 12234039.5136508 0.373607072 12234039.5136508
1 methylseq_200.dot 6273818718 0.068817208 1974294.85003342 1973744.425 0.007477075 1973744.425
