algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 atacseq_30000.dot 11187378708 327.035457274001 920195225.606887 214393591.149962 391.808766928013 4997534067780.84
0 methylseq_10000.dot 8885797810 56.4281979940001 120461868.623105 78467387.3463197 30.0567419939982 35961260862.6105
0 atacseq_4000.dot 11809629756 4.710053455 116730222.460175 24281853.4223535 2.40799819399999 614674263212.5
0 atacseq_1000.dot 14091675276 0.590739848000001 39425324.4424562 14563429.6261441 0.1582266 179456608502.827
0 methylseq_4000.dot 6273818718 6.511910103 27768728.4764637 21283379.2311596 3.77015076899999 12836266324.2986
0 chipseq_1000.dot 4605965334 0.639895357000001 17007438.5431573 7462852.86671953 0.181699722999999 242320490414.789
0 atacseq_200.dot 11809629756 0.07323714 9845184.34341819 2805887.93495372 0.013902123 517357737.954665
0 eager_8000.dot 19075314980 8.625077257 179973219.741972 53901878.7753536 37.4966206130015 665313991248.622
0 methylseq_10000.dot 110641579976 36.6694246980002 5343651112.18879 2300386711.73537 31.320590884998 598543326637.044
0 methylseq_2000.dot 22500260922 1.439154723 72791491.5685411 41813142.5459404 0.731423042999995 40737136544.56
0 chipseq_200.dot 32978181418 0.064281134 23425075.5683476 21215959.338316 0.012342036 2089263032.29039
0 chipseq_2000.dot 4605965334 1.91236627 38265529.1970589 14874117.3608638 0.672636166999996 466956845655.631
0 methylseq_30000.dot 8885797810 545.402181461001 388398206.056252 233647555.486653 699.217399180991 82375325439.6138
0 eager_20000.dot 19075314980 33.635546635 469835519.929286 132852121.772482 363.845178998974 1509870029364.93
0 atacseq_8000.dot 11809629756 20.228641484 246153332.510217 48565506.2239352 11.912074969 1349151710721.39
0 eager_30000.dot 19100037384 83.376136116 709514549.449661 201648654.355788 1015.43898829298 2148838628439.94
0 chipseq_200.dot 4807293396 0.066071479 7569490.47729341 1896042.3668033 0.011664425 53926550405.8457
0 chipseq_200.dot 3793245764 0.067669788 8759665.54947357 2296871.69112283 0.0116131 49101612382.7879
0 eager_8000.dot 19132169434 8.84551640199999 184020814.327123 53864434.4226039 38.2892983930022 634986186730.982
0 atacseq_10000.dot 11187378708 36.4025634019998 315364458.24661 68746316.5474073 20.8819300470009 1666131039187.12
0 chipseq_20000.dot 4807293396 116.140963768 402767630.550084 109557162.17654 137.763653330009 4670397669665.38
0 chipseq_10000.dot 5058052541 32.167010523 246807046.853579 66544463.2377657 23.0632743119994 2509701625968.07
0 atacseq_4000.dot 11187378708 4.86775081900001 117826578.882541 27042348.0498522 2.40572611399997 632507730492.57
0 chipseq_4000.dot 32978181418 3.88048372300001 898826241.614313 270898964.656705 3.09225901299996 914117053892.029
0 eager_4000.dot 19075314980 2.988398903 80276740.5703995 31609015.4871609 6.7130779629999 288249699182.552
0 methylseq_4000.dot 17027257018 5.62299385300001 119380259.725459 61352065.6647099 3.11722552999996 12028136422.3044
0 chipseq_1000.dot 41366257414 0.552897142999999 223715568.838194 86502809.5831501 0.182815353999999 199438204466.416
0 atacseq_10000.dot 3908761308 40.7891382460001 172889726.474432 50248733.8092543 24.2552430759999 1675174177916.71
0 eager_1000.dot 19100037384 0.245683873 18316512.7469058 9852050.68868105 0.349624685999999 61818198920.3438
0 eager_25000.dot 25705994498 55.4185688659999 805103240.229695 260016171.827519 641.14576677401 1535211797254.25
0 chipseq_25000.dot 41366257414 63.4319588679998 6096852216.64372 2126928266.52631 248.428221708004 7669102312945.18
0 methylseq_15000.dot 11897958606 140.151426725 255470322.939044 154399349.971417 83.4168611770096 52753681396.1133
0 atacseq_30000.dot 2223941232 342.965607762 307890540.604167 97360037.5069066 414.691643171026 4651764813441.82
0 methylseq_1000.dot 11897958606 0.530830319 15980286.3955001 11415439.004809 0.192936578999998 2990157167.41994
0 atacseq_2000.dot 3908761308 1.705161569 23993559.4064277 10138323.8817551 0.671320705999994 366664295945.712
0 methylseq 11897958606 0.00328632 1227946.46289869 1840539.7875 0.000486508 1227585.4756925
0 chipseq_25000.dot 5058052541 180.694244652999 584868249.549361 164063324.117695 248.065289432995 6044140962804.05
0 methylseq_15000.dot 110641579976 93.3220932560003 8029752095.68988 3461718074.69352 99.1634579130053 742033023261.56
0 methylseq_15000.dot 17027257018 126.538077193 477832717.189966 231415448.92443 88.5434109760054 81899038634.0201
0 eager 14754556884 0.006867098 2262095.45617739 5825674.6375 0.009364444 5238188.05499785
0 chipseq_2000.dot 32978181418 1.531550173 427911919.087754 129450509.594131 0.742355466999995 363342006266.362
0 eager_2000.dot 19100037384 0.79755215 32228289.1108172 17018781.8448235 1.42837141700003 116216215609.806
0 atacseq_20000.dot 14091675276 49.68078315 1099249899.54455 262880151.654126 114.647332821013 4176498659015.02
0 atacseq_20000.dot 2223941232 156.585554597999 209112367.082993 65063444.0462258 141.806160082999 2831337383855.43
0 chipseq_2000.dot 5058052541 1.987306252 39856582.2526027 14366678.1536024 0.654805768999997 522763615162.041
0 methylseq_20000.dot 11897958606 289.941705139 342855963.055075 206784270.661182 175.674902426994 69333170038.0429
0 atacseq_25000.dot 14091675276 67.9759246819997 1360739415.48664 327638763.196602 219.986606013007 5228340866895.25
0 atacseq_4000.dot 14091675276 4.499186905 193205769.715006 49934348.0173464 2.423440417 807828891950.385
0 eager_200.dot 25705994498 0.027661653 12506806.1915798 7650493.11458333 0.031843711 8970130.44752307
0 chipseq_15000.dot 4605965334 53.253561664 341565986.821987 104910996.04777 65.6451090270069 3701515514164.02
0 atacseq_15000.dot 14091675276 29.6154132249999 824032883.661172 193724349.687736 55.9507012650036 3093668406889.3
0 methylseq_200.dot 110641579976 0.075089574 107882420.7838 45234879.175 0.014116488 5139192867.89595
0 methylseq 6273818718 0.003447956 1086228.29384906 991875.3625 0.000497258 1086302.44354949
0 atacseq_15000.dot 11187378708 92.0200494829997 449960620.695047 104703371.504176 59.7243136000053 2532432577301.83
0 eager 25705994498 0.006534417 3201185.77010375 7650493.11458333 0.009291728 6769396.68789509
0 methylseq_4000.dot 8885797810 5.56512273500001 43499234.8910216 32067917.3018586 3.30856715599997 12245825219.7914
0 methylseq_20000.dot 110641579976 196.360324457001 10756629112.5124 4618469796.16975 205.260633501014 1298027274025.28
0 chipseq_2000.dot 41366257414 1.186466074 477208972.380784 160458729.690166 0.677014679999991 394457497024.756
0 chipseq_15000.dot 32978181418 34.210330591 3294445847.17228 1028952725.2233 74.556843107005 5099323447687.75
0 chipseq_8000.dot 5058052541 17.181161061 206790638.234927 52592916.6413077 13.8653924720001 1901901752251.25
0 methylseq_8000.dot 8885797810 32.176010698 94285374.1655135 62743705.502524 16.9577048350007 23621173010.2585
0 chipseq_8000.dot 41366257414 7.97780264700002 1949999203.85008 672766448.674633 14.4103635059999 2078204798523.26
0 methylseq_8000.dot 6273818718 34.2804879550001 55327545.5396198 42503021.6328617 18.9863764120002 36924868638.3919
0 eager_15000.dot 19100037384 20.233706893 338109428.818544 101032191.506466 199.882670811016 1117030652693.46
0 chipseq_30000.dot 4807293396 282.306150753999 853939894.948956 164060192.145307 375.331010221017 6994876523938
0 methylseq_30000.dot 6761426956 614.113024124001 255746994.712527 174201255.059013 705.010567779986 42808063859.8557
0 chipseq_1000.dot 32978181418 0.595445803 178726435.880208 75416552.2089352 0.214319632999998 140448105611.115
0 chipseq_30000.dot 4605965334 219.770898188001 644829526.348764 208696318.810344 394.272737269005 7342091786932
0 methylseq_10000.dot 6273818718 75.0489238650002 70057216.6252471 53582889.741426 32.7538497740001 19334369898.9825
0 methylseq_25000.dot 6761426956 401.252486440002 211032865.983987 144558583.079398 321.489512495014 30693106239.453
0 chipseq_10000.dot 4605965334 32.8946694910001 254045060.360646 69857122.8414159 23.9114280909998 2199321350256.71
0 methylseq 22500260922 0.003293403 2688878.59662107 2895226.88541667 0.0004816 2688329.75482647
0 methylseq 110641579976 0.003302789 12588465.5875204 15084215.225 0.00046901 12588551.6848218
0 eager_25000.dot 8330435694 86.234130185 199583172.252661 86280074.8321466 670.171673850102 1289241574332.47
0 chipseq_20000.dot 41366257414 39.3594464720002 4927471063.07909 1672575794.28036 138.914728268012 6000130380603.89
0 chipseq_20000.dot 5058052541 111.731712585 473452343.735405 131594006.703497 138.332424042009 4888972040714.35
0 chipseq_8000.dot 32978181418 12.294038304 1776587507.22991 539810767.490377 15.5225231769998 2419529699908.83
0 atacseq_25000.dot 11187378708 206.661164441999 782575069.729189 177134645.032587 240.016433744991 4201632619534.47
0 atacseq_25000.dot 3908761308 180.229081367 473800644.557667 123948735.492388 254.567871796005 4819065921331
0 chipseq_4000.dot 5058052541 7.480535185 87021800.8956525 26309134.1698285 2.86107105299999 915687150569.272
0 eager 8330435694 0.006845594 964348.112246414 3178859.14583333 0.009441271 2857394.27112655
0 eager_15000.dot 14754556884 18.4898083400001 234213442.249992 99706175.8904667 204.769378664005 1028643198306.8
0 chipseq_15000.dot 4807293396 62.3711773900001 330957536.724746 82167441.7430549 61.5648907170052 3494648798888.11
0 eager_4000.dot 25705994498 1.8814808 121354618.277211 47177232.212048 6.55270730299989 254645636401.633
0 eager_8000.dot 19100037384 10.095762409 184834928.627248 54336809.2518718 37.9065948890021 617064403385.298
0 methylseq_4000.dot 110641579976 4.937523764 2128104076.97824 899664873.149938 3.7542499399999 193200325214.024
0 atacseq_200.dot 14091675276 0.076718508 14761974.6194759 6048722.97433016 0.013866816 6760569.16751148
0 chipseq_25000.dot 32978181418 101.029931147 5480671227.13134 1745636888.84594 279.669614733008 8821078447777.62
0 eager_10000.dot 19100037384 11.11739976 239345865.966564 67358357.2174596 68.2815382000053 732758426889.201
0 methylseq_30000.dot 11897958606 720.034157087001 522265359.81232 305868344.459881 1104.98007303905 89407448831.8937
0 atacseq_25000.dot 11809629756 473.325612541002 807018252.058371 153958724.136609 542.542376933964 4114915400061.39
0 eager_30000.dot 19075314980 78.6108557020003 703547599.322465 201184358.988437 1123.18927610789 2218617877332.4
0 methylseq_25000.dot 11897958606 421.175281717 431207510.100926 260514859.778317 305.062466968012 86109521954.4947
0 eager_15000.dot 19132169434 20.2462673240001 347465905.560294 100457943.489551 195.219486382009 1190716202110.35
0 methylseq_30000.dot 22500260922 642.680311094 1286679731.53178 616089179.125161 763.606706892054 783580220081.867
0 atacseq_2000.dot 11187378708 1.543840675 57930823.447784 14554006.8615721 0.586997975999994 291832347206.864
0 methylseq_10000.dot 11897958606 50.490492093 166300716.214151 103573592.394684 31.6189121989986 37318254418.7459
0 chipseq_25000.dot 4605965334 146.76859251 549903323.925015 174362152.894997 245.053973672014 6091034501999.59
0 methylseq_30000.dot 6273818718 637.770697047999 234261230.22915 159398615.501129 708.981355759988 48518936137.9092
0 eager_30000.dot 8330435694 99.1029830630003 241415686.608905 104756630.539142 1185.10466046799 1525011915217.18
0 chipseq_200.dot 4605965334 0.068684537 8106530.27657172 2200115.23958333 0.011591188 53934788055.0677
0 methylseq_15000.dot 6273818718 141.873439076 110943150.016687 80228799.1289906 82.656148809008 61142188673.0733
0 methylseq_2000.dot 11897958606 1.343694632 31463865.7911458 21156757.5050588 0.760661401999991 8977040905.69153
0 atacseq_200.dot 3908761308 0.075460831 6289425.1540368 2142117.13467234 0.013966469 2473020.76332181
0 eager_8000.dot 8330435694 19.215577047 64468974.9657389 28273650.4026781 38.2618093530021 437275507747.284
0 atacseq_200.dot 2223941232 0.071565189 3789823.38766335 1341613.3125 0.014074285 432088305.655007
0 chipseq_2000.dot 4807293396 2.017032932 32498443.7668543 11431855.0549889 0.651855203999995 442091618061.543
0 eager_20000.dot 19100037384 35.560286467 467888048.362019 132343611.293321 377.840626156983 1442434112863.6
0 eager_10000.dot 19075314980 11.560115863 238143107.140977 67048956.968454 68.3266327800075 755172172190.793
0 methylseq_25000.dot 6273818718 438.337404479 195102384.255804 132796230.560524 311.109463922017 98359298655.9493
0 eager_10000.dot 8330435694 27.701822759 94165736.4172674 34945806.9727804 70.3377741870064 520585392704.54
0 methylseq_200.dot 8885797810 0.073370342 3102377.6688513 2795543.05 0.013237996 2736927.85754518
0 chipseq 32978181418 0.00681954 11252653.2193759 11627408.4002066 0.001193648 10424803.4903462
0 methylseq_2000.dot 6761426956 1.419054197 14614494.8060024 12197177.9988665 0.830233055999987 2398151654.93679
0 atacseq_20000.dot 3908761308 140.881594383 344740025.473999 99376457.4564055 141.892457046996 3807032438296.82
0 atacseq_1000.dot 11187378708 0.532213619 25336210.5547343 7557746.09376626 0.152634794 158281495182.228
0 eager 19100037384 0.006737086 3608575.15867516 5859670.3875 0.00935534099999999 6231324.04035696
0 chipseq_10000.dot 32978181418 18.098780151 2194114678.67048 684093056.772942 26.6861663549983 3044028113044.35
0 methylseq_2000.dot 110641579976 1.398885748 1081130373.66736 446036804.784303 0.820362808999991 121728645533.903
0 chipseq_8000.dot 3793245764 26.6691176990001 171893736.756766 58033375.5350701 14.4572845039994 1590810798970.85
0 eager_25000.dot 19132169434 54.7705689669999 598926305.307719 164130952.258873 633.196830253975 1792332295562.13
0 eager_4000.dot 19132169434 3.210090247 88863781.6934784 31547025.5980245 6.77816273199991 285083004040.589
0 chipseq_1000.dot 4807293396 0.650684931000001 16355138.5650579 5775737.00352401 0.174408936999998 233411200195.248
0 eager_15000.dot 19075314980 20.179184825 350480777.025997 100132385.010178 206.357408122986 1153509897096.43
0 methylseq_200.dot 6761426956 0.074029792 2309191.58820058 2148974.675 0.013161179 2756495.95275134
0 methylseq 17027257018 0.00325784 1520718.77621598 2175361.36458333 0.000483832 1520328.73602426
0 eager_1000.dot 8330435694 0.235987206 5939948.36983606 5551116.21417729 0.354430133 39484054506.8485
0 chipseq_4000.dot 3793245764 8.033784141 66684851.2922965 29575465.2726104 3.03687164400001 736571525598.161
0 methylseq_200.dot 11897958606 0.0728745889999999 3931175.18091626 3669578.9375 0.013118166 4671685.01910319
0 atacseq_1000.dot 3908761308 0.585632909 12498439.7670364 5325602.0795178 0.180209160999999 151536493181.094
0 chipseq_1000.dot 3793245764 0.63632492 17608025.4557173 7626129.86492489 0.178466001999999 213489433939.122
0 atacseq_2000.dot 11809629756 1.572654231 52682554.9338483 13847915.9771508 0.578817820999997 341681114954.835
0 eager_4000.dot 8330435694 3.885345415 34923286.1409387 16591653.4901509 6.60588730499992 226863313367.494
0 methylseq_200.dot 22500260922 0.071566228 6241363.59183664 5775021.008103 0.013064047 6874587.80617473
0 eager_4000.dot 14754556884 3.959000045 64449451.7693205 31171086.447347 6.67950589199992 307762245124.84
0 methylseq 6761426956 0.003573906 1463874.88604642 1080079.2625 0.000492639 1463090.43777062
0 eager_200.dot 19100037384 0.026030249 12072920.9914106 5859670.3875 0.032188825 7610562.90396203
0 methylseq_20000.dot 8885797810 259.547998267 253730988.051002 156314723.412683 177.429158838997 90891409804.0645
0 atacseq_25000.dot 2223941232 232.262943224999 260802256.904757 81329730.2886704 250.815616374003 3702814683782.23
0 eager_20000.dot 25705994498 35.293585554 626537519.202418 212024664.110917 325.200851213017 1308582553160.64
0 eager_25000.dot 19075314980 53.719749279 592126692.137885 163670494.153007 649.870409240015 1839746003305.04
0 chipseq_15000.dot 5058052541 56.6146449719998 339733207.112371 98392666.4271778 63.816602228004 3792147928880.19
0 chipseq_1000.dot 5058052541 0.68064747 21179898.507298 7066270.77823261 0.217574911999999 258655612325.089
0 atacseq_15000.dot 11809629756 90.399287033 504171076.929806 95772653.5507013 58.180709789003 2512302882112.89
0 methylseq_2000.dot 8885797810 1.430419156 21687153.753961 17534698.6259195 0.76238640299999 6576066785.18149
0 chipseq 41366257414 0.006738862 16325494.0253378 15214902.7646195 0.00116781 15001139.9179926
0 methylseq_15000.dot 8885797810 127.707130639 188229806.183514 117447201.477804 91.4217600620114 48441026612.4444
0 methylseq_30000.dot 17027257018 613.741584177 975794302.24445 456794634.755761 781.270324736996 166953975475.545
0 eager_2000.dot 19075314980 0.861149745999999 35194158.1313637 16984277.0062134 1.457128015 119913356060.479
0 eager_2000.dot 19132169434 0.848419022999999 38950792.5068562 16972761.8628152 1.46005486800002 116008023377.359
0 chipseq_20000.dot 4605965334 90.4558908090004 443902323.508418 139545244.10476 139.186389843996 4774114732090.57
0 atacseq_200.dot 11187378708 0.07436266 16025050.450708 3094286.69720294 0.014096375 461888621.778049
0 chipseq_15000.dot 3793245764 61.2065665310001 301722487.066326 109771614.692214 67.1242346080059 3440656683545.36
0 atacseq_8000.dot 14091675276 12.032332513 440729150.242733 101089069.01025 12.2040017000003 1636699989506
0 eager_10000.dot 19132169434 11.830048071 217862565.615804 66947277.8101007 66.2966877600042 717103780868.716
0 methylseq_8000.dot 11897958606 33.5291953540001 131575713.665575 82566572.6802138 16.8049525810007 30188760815.9987
0 eager_15000.dot 25705994498 21.326823566 481805631.972039 163549786.686924 173.475739193 987182233983.709
0 eager_1000.dot 19075314980 0.260456844 15706974.0945958 9830336.11976156 0.357820141 65013294198.3694
0 eager_30000.dot 25705994498 66.6169723329998 953794512.158698 307333681.216409 959.09967300094 1908329213596.79
0 eager_10000.dot 25705994498 10.86233507 349248722.17034 104870879.187109 58.2610101630046 654594733380.091
0 chipseq_20000.dot 3793245764 98.9556561929997 419353086.379162 144751161.888485 140.634145753001 4659022190943.13
0 chipseq 5058052541 0.007499634 2035544.29829101 1992731.60517496 0.001416526 2227824.73614257
0 chipseq_30000.dot 41366257414 212.364932448999 7376656400.74663 2552319915.74582 891.329610100947 9092430330929.83
0 eager_8000.dot 14754556884 6.86458360300001 131229499.005978 52812557.1236401 37.4706672620023 587087222898.269
0 chipseq_30000.dot 32978181418 132.932676204 6518670961.40944 2098118559.11248 427.704329261029 10820332177775.2
0 methylseq_25000.dot 110641579976 327.564548458001 13327181842.8887 5739830794.89747 376.383078007031 1526956393284.72
0 eager_10000.dot 14754556884 9.30444731499998 164841219.696033 65172416.85439 67.9822217630049 679485591189.908
0 eager_30000.dot 14754556884 68.8735048259999 456958046.625795 197035695.530968 1226.53407020602 1946771343029.76
0 methylseq_8000.dot 6761426956 32.0106786520001 60283627.5479553 46151850.9999997 18.3738620100007 9486444263.54126
0 atacseq_10000.dot 11809629756 32.810250262 306659408.730634 62178113.8711512 20.4000759700007 1745095833862.7
0 eager_20000.dot 19132169434 35.221534665 482203918.681439 134714805.358342 376.943098783006 1490272663642.75
0 eager_200.dot 19075314980 0.02627683 11522282.5866986 5845557 0.032171671 7133067.16259706
0 eager_20000.dot 14754556884 27.822424591 341870713.026295 127548178.735433 391.013846647021 1327712975542.73
0 chipseq 4807293396 0.007576532 1807298.4710011 1630043.46875 0.00140839 1852392.22464194
0 eager_15000.dot 8330435694 43.507417169 125593520.434124 54015391.0092158 184.347695752001 796240652515.704
0 methylseq_10000.dot 6761426956 49.4438120480002 77920206.2104089 58646153.4757902 28.9745751159988 13087135602.3533
0 methylseq_1000.dot 22500260922 0.524676705 32841413.5931331 21216445.1507992 0.196265788999998 16281106640.0776
0 methylseq_8000.dot 22500260922 32.06222233 335271373.060066 166065404.656622 14.7562207079994 155851217732.924
0 methylseq_25000.dot 8885797810 434.888448990002 322487151.298769 197868564.73364 298.020610440006 70676183285.9187
0 atacseq_1000.dot 2223941232 0.56787427 9506504.61666132 3462586.30430798 0.170824467999999 86469793094.4536
0 atacseq_4000.dot 3908761308 6.30584669200002 44799974.7475486 20201138.518638 2.70980683899998 612434111684.996
0 chipseq_10000.dot 3793245764 33.216999725 213956186.268308 72182509.2634735 24.4896077179998 2128944195959.02
0 eager_1000.dot 19132169434 0.232371514 17367740.5263218 9800013.43522018 0.354471229999997 64071610253.2819
0 methylseq_20000.dot 17027257018 235.971956935999 642070059.673552 302879126.717946 183.443994411002 130268808157.022
0 eager_8000.dot 25705994498 7.09132679699999 265840283.162284 89359537.4525509 34.3474644860015 584800670831.197
0 methylseq_2000.dot 17027257018 1.365962818 48278243.959977 31872041.3811094 0.746678250999992 5222707399.05198
0 methylseq_4000.dot 6761426956 6.484071221 31100994.1724909 23606965.9410063 3.53356816299992 4355736884.52409
0 chipseq_8000.dot 4807293396 17.394695063 180658628.606623 44457132.5514465 13.0696666369999 1828114091439.87
0 methylseq_20000.dot 6273818718 269.391841204 152774113.245697 106465171.037298 183.981497876995 127422003207.68
0 eager_4000.dot 19100037384 2.879297625 77450730.9090644 31518776.2759803 6.64385182499991 278110031655.151
0 methylseq_20000.dot 22500260922 263.453038845999 858054829.535886 407134776.429919 185.980321214997 356725067168.905
0 eager_2000.dot 14754556884 0.939079848 32591969.4884224 17119704.6151078 1.46023988600002 100288780979.888
0 atacseq_20000.dot 11187378708 145.623581162 632889717.163442 140554489.5194 133.976229384015 3348243526800.87
0 methylseq_4000.dot 22500260922 6.24369834699999 159596209.294351 81966206.8460227 2.98425860999995 61239667745.2681
0 atacseq_15000.dot 2223941232 106.403856446 163795948.038926 48845971.954345 67.5109394090049 1986469646514.43
0 atacseq_8000.dot 2223941232 29.893794128 67116019.1651955 26379062.4547117 13.6137607039998 1002885118776.32
0 chipseq_200.dot 41366257414 0.065906174 30728252.0668087 28044514.8645833 0.012150404 10671493360.9021
0 eager_200.dot 19132169434 0.025746137 10429294.3631577 5835768.0375 0.03196143 7182566.75995171
0 chipseq_25000.dot 4807293396 150.106458796 492647026.798883 137427291.235835 242.238204893995 5886999941632.47
0 atacseq_4000.dot 2223941232 5.99338006599999 30929013.9724727 13591591.2717404 2.69561933799999 508134723106.724
0 chipseq_10000.dot 41366257414 11.619613845 2433347619.58773 832392743.921682 23.8757811459999 2842372750331.33
0 chipseq_4000.dot 4605965334 8.31835095299999 80530742.8367493 28298275.7114494 2.97834039499999 843640670226.808
0 atacseq_10000.dot 2223941232 48.733933958 84193089.3981797 32454466.6330202 25.3983463810004 1128547223979.96
0 chipseq_25000.dot 3793245764 143.243700086 504919076.584661 182025380.934588 245.664018446994 5771067830699.87
0 methylseq_25000.dot 17027257018 374.227709541 806110501.296252 382786802.54302 318.063294017016 79430320752.6745
0 eager_30000.dot 19132169434 80.6825501449997 713995396.808238 201378917.38446 975.124356642056 2168819533880.35
0 eager_2000.dot 8330435694 0.816098881 13239273.0857795 9473086.35972393 1.44553016100003 86821921827.3546
0 chipseq_30000.dot 5058052541 273.551313007001 699617695.09912 198656703.515355 388.357010724996 7253989082157.51
0 methylseq_4000.dot 11897958606 8.337299519 58379805.4793658 42012026.4985604 3.68041519399993 12028065816.2727
0 chipseq_4000.dot 4807293396 8.44427354 62194888.2416053 21702191.6143658 2.761414548 861461321751.95
0 eager_200.dot 14754556884 0.028315792 4968293.85987494 5825674.6375 0.032549272 6130156.7210837
0 methylseq_15000.dot 22500260922 123.965315225 647631747.628003 302527346.018079 80.1248000420049 259978813087.165
0 chipseq_20000.dot 32978181418 67.5081574400003 4401818345.08273 1384141366.71155 152.530538322017 6950562537585.01
0 methylseq_2000.dot 6273818718 1.478611286 13445261.6792059 11110664.7386941 0.830859025999991 1780069079.16267
0 methylseq_1000.dot 17027257018 0.520069305 24866173.6876512 15508486.7413882 0.203022717999997 1875569197.75396
0 eager_25000.dot 19100037384 56.226250865 602973213.896275 164908273.27865 644.579548171996 1777675813301.35
0 chipseq_8000.dot 4605965334 22.6664756190001 205137158.437723 55993079.6869592 14.1668147030005 1754496724224.43
0 atacseq_2000.dot 2223941232 1.614966749 17474980.4362549 6695221.41937726 0.675440712999996 224956655932.94
0 methylseq_200.dot 6273818718 0.075649778 2133317.32783844 1973744.425 0.013184876 2107238.40633673
0 atacseq_8000.dot 11187378708 23.98811906 257070205.329906 54544378.550404 11.8465610810001 1341820958783.36
0 methylseq 8885797810 0.003394859 1635675.06672292 1402989.4375 0.000489592 1635351.91094061
0 methylseq_10000.dot 22500260922 49.296107155 419982146.129033 205672209.184645 27.7959628210002 251304278293.29
0 methylseq_1000.dot 6761426956 0.531080127 8046726.08276297 5817295.225 0.207309450999998 9548760.18413759
0 chipseq_2000.dot 3793245764 2.030214468 32891137.3123172 15219945.4742492 0.709984988999991 422030624473.969
0 methylseq_25000.dot 22500260922 391.667965460997 1080825896.71736 511062208.802 314.098220177018 557156748402.798
0 chipseq_30000.dot 3793245764 173.454975749001 542284869.555693 218162640.272413 392.886419922006 6902255635460.31
0 methylseq_1000.dot 8885797810 0.534567901 11791830.4009581 8631771.27846465 0.198050286999998 1879308540.10015
0 eager 19132169434 0.00674855 4003191.22439369 5835768.0375 0.009342781 6585689.06145995
0 methylseq_10000.dot 17027257018 50.6173176790001 312149610.251296 152381269.887757 28.233450873 33563711035.6922
0 eager_200.dot 8330435694 0.028534232 4370815.13353058 3178859.14583333 0.032220302 3279038.41239816
0 chipseq_10000.dot 4807293396 27.845669528 221095430.97551 55456137.222796 22.2300998420007 2227435579014.22
