algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 atacseq_10000.dot 3908761308 35.3817339299999 174490304.791583 153623890.818341 11.644863412 153623890.818341
1 eager_1000.dot 19100037384 0.220776241 18857181.2060699 21145543.4473734 0.237863633 21145543.4473734
1 eager_25000.dot 25705994498 47.5971264439999 1205282300.192536 941165133.7946 69.0842067210003 941165133.7946
1 chipseq_25000.dot 41366257414 55.8338090650002 8073919549.31538 8026040421.58786 15.6047347560001 8026040421.58786
1 methylseq_15000.dot 11897958606 180.435604218 257644685.299163 213142785.249347 40.78002787 213142785.249347
1 atacseq_30000.dot 2223941232 307.502298126999 316229072.151794 289661730.830435 137.239231984 289661730.830435
1 methylseq_1000.dot 11897958606 0.563911809000001 15669819.2653631 15475402.7327476 0.117849259 15475402.7327476
1 atacseq_2000.dot 3908761308 1.654488756 24970131.9431575 21503539.1311354 0.433443803000001 21503539.1311354
1 methylseq 11897958606 0.003324236 1840539.78778188 1840539.7875 0.000273874 1840539.7875
1 chipseq_25000.dot 5058052541 174.002424922 889295168.248269 758900086.663132 19.7574354910001 758900086.663132
1 methylseq_15000.dot 110641579976 111.103290462 7811810662.88432 7870083244.5578 48.414705101 7870083244.5578
1 methylseq_15000.dot 17027257018 121.391114265 484605941.652684 565626260.962394 40.6594000140001 565626260.962394
1 eager 14754556884 0.006685595 2714597.95 5825674.6375 0.005149834 5825674.6375
1 chipseq_2000.dot 32978181418 1.527554445 434294033.804694 463089768.986024 0.191054102 463089768.986024
1 eager_2000.dot 19100037384 0.824598492 40953309.2511597 41956238.1452539 0.991501515999999 41956238.1452539
1 atacseq_20000.dot 14091675276 41.416600347 1088283250.28376 1027984619.34772 13.3846884580001 1027984619.34772
1 atacseq_20000.dot 2223941232 149.184776118 212392645.767121 189721690.411056 52.7439214049999 189721690.411056
1 chipseq_2000.dot 5058052541 1.934696841 44601496.07703 32738032.8113879 0.523169968999998 32738032.8113879
1 methylseq_20000.dot 11897958606 248.027379396001 346662296.338451 424843276.365373 87.9487124280008 424843276.365373
1 atacseq_25000.dot 14091675276 61.6790200100003 1649019807.79276 1560247695.96438 19.5224178300001 1560247695.96438
1 atacseq_4000.dot 14091675276 4.48834019 194751097.768435 177093283.932967 0.617295645000003 177093283.932967
1 eager_200.dot 25705994498 0.026906101 12046903.1468148 7650493.11458333 0.017608554 7650493.11458333
1 chipseq_15000.dot 4605965334 48.805488389 321813070.326217 308422836.715598 12.683989186 308422836.715598
1 atacseq_15000.dot 14091675276 29.4075308369999 848534423.297483 811937700.505761 7.94485691800004 811937700.505761
1 methylseq_200.dot 110641579976 0.074082721 106218938.294137 91236520.7273903 0.008058049 91236520.7273903
1 methylseq 6273818718 0.003415321 991875.362891611 991875.3625 0.00028235 991875.3625
1 atacseq_15000.dot 11187378708 80.8694553530002 452645154.392447 361774085.85373 15.0303614710001 361774085.85373
1 eager 25705994498 0.006486627 4042750.60416667 7650493.11458333 0.005114213 7650493.11458333
1 methylseq_4000.dot 8885797810 5.288817239 43262843.061112 45776187.0988035 2.16237608799999 45776187.0988035
1 methylseq_20000.dot 110641579976 200.257414977 10768362458.3118 11455544758.7944 105.691348209 11455544758.7944
1 chipseq_2000.dot 41366257414 1.227065141 479778913.28946 580551100.592714 0.122841972 580551100.592714
1 chipseq_15000.dot 32978181418 32.76584446 3263949816.68997 4024283427.91901 4.97312330100003 4024283427.91901
1 chipseq_8000.dot 5058052541 16.301825987 237634122.40433 213252194.720309 4.064730213 213252194.720309
1 methylseq_8000.dot 8885797810 30.7080496289999 114170908.8785405 107295620.265521 9.80683804799995 107295620.265521
1 chipseq_8000.dot 41366257414 7.80130502299999 2429141285.77126 2098742602.3655 1.535019149 2098742602.3655
1 methylseq_8000.dot 6273818718 33.141702864 56144312.7410963 61439223.7102416 10.666171879 61439223.7102416
1 eager_15000.dot 19100037384 17.931665861 369865174.431738 143165219.631364 34.2790072399999 143165219.631364
1 chipseq_30000.dot 4807293396 314.882894291 619447835.61738 829410902.050124 31.716481148 829410902.050124
1 methylseq_30000.dot 6761426956 631.629900969996 259046307.06716 317468520.505637 286.626632451004 317468520.505637
1 chipseq_1000.dot 32978181418 0.555364571 202669253.274591 216735913.7281 0.0591404620000001 216735913.7281
1 methylseq_10000.dot 6273818718 71.0591794629999 70609998.6416754 81541515.3097692 17.3258867770001 81541515.3097692
1 methylseq_25000.dot 6761426956 459.217372869 311749940.326947 259993601.402456 173.481824020999 259993601.402456
1 chipseq_10000.dot 4605965334 30.337422141 245135472.315172 253628822.542823 6.20218736299998 253628822.542823
1 methylseq 22500260922 0.00331272 2895226.88566893 2895226.88541667 0.000270981 2895226.88541667
1 methylseq 110641579976 0.003210434 15084215.2250003 15084215.225 0.000265018 15084215.225
1 chipseq_20000.dot 41366257414 38.2143861779998 4875629065.22076 5495137451.82531 11.450010819 5495137451.82531
1 chipseq_20000.dot 5058052541 116.248441176 435094314.447681 399456887.002762 12.284802991 399456887.002762
1 chipseq_8000.dot 32978181418 10.270816285 1959476837.64644 1707829299.94209 1.56099270200001 1707829299.94209
1 atacseq_25000.dot 11187378708 214.405648436001 746491610.611649 957539575.592638 36.0390861539998 957539575.592638
1 chipseq_4000.dot 5058052541 5.94670643900002 109385547.092828 101392860.567164 1.69233751800001 101392860.567164
1 eager 8330435694 0.006693492 1284704.21875 3178859.14583333 0.00514603499999999 3178859.14583333
1 eager_15000.dot 14754556884 16.564732664 245942178.560487 124200299.402315 43.6402336649995 124200299.402315
1 chipseq_15000.dot 4807293396 60.6281412650001 315263295.763858 378779042.384929 11.4950067849999 378779042.384929
1 eager_4000.dot 25705994498 1.888836767 126817801.471974 94390773.420202 3.06152101500002 94390773.420202
1 eager_8000.dot 19100037384 8.29165909099999 199629753.99243 178442823.827009 17.955144226 178442823.827009
1 methylseq_4000.dot 110641579976 5.790690977 2149203542.79234 2105726227.61337 2.19345176 2105726227.61337
1 atacseq_200.dot 14091675276 0.073771132 31387345.8028378 6048722.97433016 0.007871988 6048722.97433016
1 chipseq_25000.dot 32978181418 85.2488358009996 7441847075.38674 6765758115.75051 14.0488680580001 6765758115.75051
1 eager_10000.dot 19100037384 9.82116963500002 243856213.712476 187513396.049829 20.4637369110001 187513396.049829
1 methylseq_30000.dot 11897958606 895.648534394999 522095666.702379 660618951.136724 337.341068138003 660618951.136724
1 atacseq_25000.dot 11809629756 216.929380853001 980472083.85524 980487083.711468 36.833068853 980487083.711468
1 eager_30000.dot 19075314980 68.969394682 708571324.986999 882067685.322811 168.344905283004 882067685.322811
1 methylseq_25000.dot 11897958606 452.911147875999 638660510.607481 540822464.470415 176.836123006998 540822464.470415
1 eager_15000.dot 19132169434 18.90491295 371094874.382277 252105084.0314 34.3261990189998 252105084.0314
1 methylseq_30000.dot 22500260922 687.668613500004 1290033209.76691 1874304606.66498 290.303582116003 1874304606.66498
1 atacseq_2000.dot 11187378708 1.401473856 56783612.2092559 37040863.9141531 0.383345439000001 37040863.9141531
1 methylseq_10000.dot 11897958606 58.9269524620001 169112623.95405 199416374.213783 17.996203074 199416374.213783
1 chipseq_25000.dot 4605965334 128.541075636 715121011.92011 674653354.888695 28.3615287630001 674653354.888695
1 methylseq_30000.dot 6273818718 628.040834911001 235805180.027694 291818022.416407 288.241608651002 291818022.416407
1 eager_30000.dot 8330435694 93.9333595559999 242930514.899651 371339351.39591 222.274123188003 371339351.39591
1 chipseq_200.dot 4605965334 0.068761686 8031500.61441705 6017329.14820766 0.007515752 6017329.14820766
1 methylseq_15000.dot 6273818718 150.476809441999 112123459.748698 131943240.270952 42.6981456660006 131943240.270952
1 methylseq_2000.dot 11897958606 1.383151201 30480394.3127711 29642694.424544 0.445199752000001 29642694.424544
1 atacseq_200.dot 3908761308 0.072956332 5541738.62063637 2142117.13467234 0.00795760199999999 2142117.13467234
1 eager_8000.dot 8330435694 16.469284998 67166650.2891114 103515062.179786 13.4300898330002 103515062.179786
1 atacseq_200.dot 2223941232 0.073297753 3059076.49632468 1348259.68923439 0.00811235200000001 1348259.68923439
1 chipseq_2000.dot 4807293396 1.933923308 35505288.6317166 28835306.929337 0.525242679 28835306.929337
1 eager_20000.dot 19100037384 31.774738794 474286068.264596 388776745.533265 69.5287551880003 388776745.533265
1 eager_10000.dot 19075314980 11.36075985 230708545.958982 209275295.126106 15.419989844 209275295.126106
1 methylseq_25000.dot 6273818718 402.887344554 495614774.837418 237549176.382037 180.480378164001 237549176.382037
1 eager_10000.dot 8330435694 23.900883872 89661100.2014579 84761602.955407 19.9053749299999 84761602.955407
1 methylseq_200.dot 8885797810 0.072326412 2796243.8913975 2795543.05 0.00748477 2795543.05
1 chipseq 32978181418 0.006748966 11836770.6876628 11627408.4002066 0.000670744 11627408.4002066
1 methylseq_2000.dot 6761426956 1.414756547 14554566.1998235 14611231.8574406 0.524280926 14611231.8574406
1 atacseq_20000.dot 3908761308 127.255015615 350349732.774378 326298170.32831 42.0752579789996 326298170.32831
1 atacseq_1000.dot 11187378708 0.530471337 27388809.6099002 20443175.6363267 0.0958805309999999 20443175.6363267
1 eager 19100037384 0.006490687 3204640.0125 5859670.3875 0.005114982 5859670.3875
1 chipseq_10000.dot 32978181418 16.749102933 2200221410.82303 1651828543.35005 2.61563372900001 1651828543.35005
1 methylseq_2000.dot 110641579976 1.55215226 1076496598.0127 1322864071.92416 0.525517885 1322864071.92416
1 chipseq_8000.dot 3793245764 27.826486877 172920160.67496 179805069.71493 4.60163448399998 179805069.71493
1 eager_25000.dot 19132169434 49.6341719159999 909541308.354464 699776628.978059 117.892038955999 699776628.978059
1 eager_4000.dot 19132169434 2.949618187 83257066.6789222 80939580.7590978 3.739923859 80939580.7590978
1 chipseq_1000.dot 4807293396 0.670392109 16578257.369493 16202068.6092043 0.133960662 16202068.6092043
1 eager_15000.dot 19075314980 19.365696117 358151878.780921 346719419.117814 25.6797831439998 346719419.117814
1 methylseq_200.dot 6761426956 0.07272006 2149874.2180794 2148974.675 0.007514381 2148974.675
1 methylseq 17027257018 0.003268385 2175361.36495513 2175361.36458333 0.000274114 2175361.36458333
1 eager_1000.dot 8330435694 0.231556424 6283037.22633704 9021801.77042411 0.213037848 9021801.77042411
1 chipseq_4000.dot 3793245764 8.328093908 79865588.2869974 78994133.5229625 1.579494993 78994133.5229625
1 methylseq_200.dot 11897958606 0.072152857 3670646.19301779 3669578.9375 0.007476745 3669578.9375
1 atacseq_1000.dot 3908761308 0.584344264000001 12858196.9678031 10145511.7068156 0.116486768 10145511.7068156
1 chipseq_1000.dot 3793245764 0.619584901 16387981.1481934 16710353.3013372 0.12856124 16710353.3013372
1 atacseq_2000.dot 11809629756 1.476340915 57401473.5350793 38056774.1139953 0.370623419000001 38056774.1139953
1 eager_4000.dot 8330435694 3.464005153 37877495.4223081 23774988.2344531 4.69155647500003 23774988.2344531
1 methylseq_200.dot 22500260922 0.070854074 5972841.46002626 5775021.008103 0.00745052600000001 5775021.008103
1 eager_4000.dot 14754556884 3.325524771 64926083.3067652 102149981.620302 3.72374899399999 102149981.620302
1 methylseq 6761426956 0.00335228 1080079.26295511 1080079.2625 0.000275653 1080079.2625
1 eager_200.dot 19100037384 0.025296094 10289256.2275828 5859670.3875 0.017891084 5859670.3875
1 methylseq_20000.dot 8885797810 243.067163694 253514331.476196 306970238.64325 105.073460005 306970238.64325
1 atacseq_25000.dot 2223941232 229.638982861 366839127.793861 239666207.329192 88.2023643779993 239666207.329192
1 eager_20000.dot 25705994498 31.573273549 938283750.327191 853252347.751796 46.99402591 853252347.751796
1 eager_25000.dot 19075314980 45.7995585630002 709763467.820371 710265407.111102 89.3292353049986 710265407.111102
1 chipseq_15000.dot 5058052541 50.7254012109997 343514176.906965 447191256.722461 10.056395187 447191256.722461
1 chipseq_1000.dot 5058052541 0.654105026 22183249.964488 18768239.6059014 0.132011771 18768239.6059014
1 atacseq_15000.dot 11809629756 76.702806244 493382141.773777 468461762.858501 14.2327451650001 468461762.858501
1 methylseq_2000.dot 8885797810 1.42388601 22364367.2499322 21559463.9815407 0.451934621 21559463.9815407
1 chipseq 41366257414 0.006468952 15295377.083095 15214902.7646195 0.000658062 15214902.7646195
1 methylseq_15000.dot 8885797810 125.852913565 189826223.532184 225990486.80661 41.2374456890001 225990486.80661
1 methylseq_30000.dot 17027257018 618.485242624001 1022032561.39358 1398959146.74394 295.770342257004 1398959146.74394
1 eager_2000.dot 19075314980 0.805726463 36685256.29236 41842148.6324629 1.019744531 41842148.6324629
1 eager_2000.dot 19132169434 0.81997068 35413977.7652353 41511218.0773789 1.094842955 41511218.0773789
1 chipseq_20000.dot 4605965334 100.103002308 738544541.459883 534621216.884678 20.2522284970002 534621216.884678
1 atacseq_200.dot 11187378708 0.073750101 15683868.9618469 3094286.69720294 0.008072363 3094286.69720294
1 chipseq_15000.dot 3793245764 56.834663758 310636705.149537 251286649.374372 14.162593081 251286649.374372
1 atacseq_8000.dot 14091675276 10.945519453 440934628.015477 452112478.073762 2.303201599 452112478.073762
1 eager_10000.dot 19132169434 10.773099699 231932837.356804 136731066.3074 16.63089288 136731066.3074
1 methylseq_8000.dot 11897958606 32.550448942 131840813.540815 151862975.719921 9.62783103000003 151862975.719921
1 eager_15000.dot 25705994498 18.471134252 485604228.158208 318622454.360771 29.9159871989999 318622454.360771
1 eager_1000.dot 19075314980 0.24411085 16462709.3579833 21099293.7913078 0.241475588999999 21099293.7913078
1 eager_30000.dot 25705994498 66.0987113090001 982416552.625998 1277817543.51345 151.842237282002 1277817543.51345
1 eager_10000.dot 25705994498 9.80040822099997 336424267.30419 219118090.927696 10.8619925809999 219118090.927696
1 chipseq_20000.dot 3793245764 83.4035121740004 376063831.612215 478774029.058773 21.2245721980001 478774029.058773
1 chipseq 5058052541 0.007660727 2070313.72307246 1992731.60517496 0.000774875 1992731.60517496
1 chipseq_30000.dot 41366257414 86.9104423470004 7274331295.13925 9823002439.13611 23.8919233180002 9823002439.13611
1 eager_8000.dot 14754556884 5.78279995599999 133924818.08341 127833481.170413 13.3773548500001 127833481.170413
1 chipseq_30000.dot 32978181418 125.363766994 6558180251.89928 8208785598.83896 25.317673093 8208785598.83896
1 methylseq_25000.dot 110641579976 418.321046157998 13016958698.5261 17939324335.8738 230.665289063001 17939324335.8738
1 eager_10000.dot 14754556884 8.73756941699999 172373161.435558 125306875.460207 15.3771325549999 125306875.460207
1 eager_30000.dot 14754556884 62.2856462350001 459017935.039873 711784074.100375 147.157365219 711784074.100375
1 methylseq_8000.dot 6761426956 28.7307128060001 61078485.2062511 58678267.2470355 10.268598595 58678267.2470355
1 atacseq_10000.dot 11809629756 32.3644545259999 320243102.067434 240874490.775646 10.049475004 240874490.775646
1 eager_20000.dot 19132169434 30.324414902 757317349.173112 582853984.248561 67.248861568 582853984.248561
1 eager_200.dot 19075314980 0.025320368 10273802.0481764 5845557 0.018137167 5845557
1 eager_20000.dot 14754556884 24.811326555 624376066.139586 511986934.705181 50.4554184400007 511986934.705181
1 chipseq 4807293396 0.007673969 1690116.61669844 1630043.46875 0.000777048 1630043.46875
1 eager_15000.dot 8330435694 36.466377476 126454867.009798 93235832.640058 47.8811535900006 93235832.640058
1 methylseq_10000.dot 6761426956 50.6199651280001 77368540.0783216 59769516.1161462 15.9080108469999 59769516.1161462
1 methylseq_1000.dot 22500260922 0.533875135 31948800.4100596 34434180.2116417 0.113716085 34434180.2116417
1 methylseq_8000.dot 22500260922 30.827163502 336837868.299853 356162756.045337 9.43027560600007 356162756.045337
1 methylseq_25000.dot 8885797810 429.917898988998 323025086.33169 302858502.760933 180.893838474999 302858502.760933
1 atacseq_1000.dot 2223941232 0.549650301 10299812.7374267 7462813.38587569 0.100680968 7462813.38587569
1 atacseq_4000.dot 3908761308 6.30465920499999 48215840.899122 39304239.823571 1.738320637 39304239.823571
1 chipseq_10000.dot 3793245764 34.857675732 222570632.289426 184541538.083947 6.302181415 184541538.083947
1 eager_1000.dot 19132169434 0.247525064 17145174.6494755 21194263.8380712 0.242626763999999 21194263.8380712
1 methylseq_20000.dot 17027257018 242.442897783999 1151097546.553137 904142481.231268 92.1453549880002 904142481.231268
1 eager_8000.dot 25705994498 6.81878147 268500210.898837 136551724.263645 6.66799717700001 136551724.263645
1 methylseq_2000.dot 17027257018 1.375450363 48121282.7172474 57763202.4230822 0.477887286000001 57763202.4230822
1 methylseq_4000.dot 6761426956 5.79644814 30483104.2616821 31196572.6973952 2.252526856 31196572.6973952
1 chipseq_8000.dot 4807293396 16.553770444 181432249.40413 166951111.477864 4.171312944 166951111.477864
1 methylseq_20000.dot 6273818718 248.599010255 193923227.576933 180673419.649929 76.9220523369992 180673419.649929
1 eager_4000.dot 19100037384 2.943641327 84975480.3378933 110315217.132865 3.83035583399999 110315217.132865
1 methylseq_20000.dot 22500260922 237.706882595 1358939318.2282 1215168759.70856 90.4078782249996 1215168759.70856
1 eager_2000.dot 14754556884 0.801196438 34542788.163104 31744660.7115153 1.015440289 31744660.7115153
1 atacseq_20000.dot 11187378708 151.509175043 801090650.167659 766092331.395443 21.786520163 766092331.395443
1 methylseq_4000.dot 22500260922 6.15322116299999 165103273.576501 208738031.743674 1.953240017 208738031.743674
1 atacseq_15000.dot 2223941232 99.5983748019999 170537187.276803 141085586.741672 26.6647899259999 141085586.741672
1 atacseq_8000.dot 2223941232 29.299151975 67791247.4136542 49098637.0784653 7.64356776699998 49098637.0784653
1 chipseq_200.dot 41366257414 0.061910456 32710631.6107086 33526439.671936 0.006924897 33526439.671936
1 eager_200.dot 19132169434 0.025507645 10316313.0842395 5835768.0375 0.01815556 5835768.0375
1 chipseq_25000.dot 4807293396 177.137137313 488599904.068685 477242361.535623 22.811742305 477242361.535623
1 atacseq_4000.dot 2223941232 5.80070455100001 37046537.3321459 25413469.8391166 1.522935592 25413469.8391166
1 chipseq_10000.dot 41366257414 10.877552102 2407415092.4629 2135364137.48428 2.54189573999999 2135364137.48428
1 chipseq_4000.dot 4605965334 7.682864084 91091242.6643619 96896421.8737784 1.52530936099999 96896421.8737784
1 atacseq_10000.dot 2223941232 43.851473366 88895362.427192 71366622.8594929 11.665457395 71366622.8594929
1 chipseq_25000.dot 3793245764 151.660535694 450213465.006671 392082205.009747 37.4484822040001 392082205.009747
1 methylseq_25000.dot 17027257018 379.075366377 813897229.550077 850048213.91974 176.211217763 850048213.91974
1 eager_30000.dot 19132169434 77.2242210849999 722152226.800361 687000934.201033 141.306163926005 687000934.201033
1 eager_2000.dot 8330435694 0.711871255 15157551.8604712 19501385.3695494 1.005833216 19501385.3695494
1 chipseq_30000.dot 5058052541 238.478709923001 672430121.781443 514284403.384183 28.4769408290002 514284403.384183
1 methylseq_4000.dot 11897958606 8.71707397500001 57742575.9431033 67352521.9153306 2.26091902 67352521.9153306
1 chipseq_4000.dot 4807293396 6.95206372799999 94968246.2890327 90776362.5222994 1.67129796999999 90776362.5222994
1 eager_200.dot 14754556884 0.028740005 6410002.5669071 5825674.6375 0.017996668 5825674.6375
1 methylseq_15000.dot 22500260922 125.613099165 651794763.551784 505717885.289873 39.3964771010003 505717885.289873
1 chipseq_20000.dot 32978181418 54.357164005 6364124130.09129 5400399090.97733 9.18991919300006 5400399090.97733
1 methylseq_2000.dot 6273818718 1.388431449 13332138.1830236 12251098.2330543 0.490688354000001 12251098.2330543
1 methylseq_1000.dot 17027257018 0.515340038 24776869.7005203 23205337.3570475 0.12410077 23205337.3570475
1 eager_25000.dot 19100037384 50.251815792 592687314.803857 326350401.767505 101.440695456001 326350401.767505
1 chipseq_8000.dot 4605965334 18.455170107 224439341.914612 185168833.913463 4.82340352199998 185168833.913463
1 atacseq_2000.dot 2223941232 1.676326176 19432763.3618964 12234039.5136508 0.375625960999999 12234039.5136508
1 methylseq_200.dot 6273818718 0.073022667 1974293.85027147 1973744.425 0.007531619 1973744.425
1 atacseq_8000.dot 11187378708 20.135357373 258302663.226475 267425335.904897 5.56266082800001 267425335.904897
1 methylseq 8885797810 0.003344281 1402989.43780563 1402989.4375 0.000279449 1402989.4375
1 methylseq_10000.dot 22500260922 49.4638793359999 427168822.13739 390876059.824129 15.1057770160001 390876059.824129
1 methylseq_1000.dot 6761426956 0.511842549 7647268.4454249 6578027.61553354 0.122434964 6578027.61553354
1 chipseq_2000.dot 3793245764 1.953569397 35108417.4271511 30593214.6287616 0.469034074 30593214.6287616
1 methylseq_25000.dot 22500260922 388.123784297 993579207.76238 842400229.2966 169.523495893002 842400229.2966
1 chipseq_30000.dot 3793245764 167.833105666 550356824.92461 528020397.956005 49.8717077730002 528020397.956005
1 methylseq_1000.dot 8885797810 0.535389279 11266410.2773154 10763994.7614369 0.117776504 10763994.7614369
1 eager 19132169434 0.006477186 3219205.7625 5835768.0375 0.005101325 5835768.0375
1 methylseq_10000.dot 17027257018 49.567941575 313781827.264224 227810254.183427 15.021642735 227810254.183427
1 eager_200.dot 8330435694 0.028402754 4698327.65688083 3178859.14583333 0.01784749 3178859.14583333
1 chipseq_10000.dot 4807293396 28.172440592 219618835.889564 145512911.723419 5.92959552899998 145512911.723419
1 atacseq 2223941232 0.057852524 1623410.42727031 1266807.9375 0.009515582 1266807.9375
1 atacseq 3908761308 0.064205884 2398489.83958435 1904294.7875 0.009519206 1904294.7875
1 atacseq 11187378708 0.06272172 3296638.06467352 3065894.8125 0.009452928 3065894.8125
1 atacseq 11809629756 0.063291758 2964564.55678539 2761763.61458333 0.009622991 2761763.61458333
1 atacseq 14091675276 0.066238871 5911087.06400105 6014014.05462473 0.009902857 6014014.05462473
