algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_15000.dot 8885797810 94.222987021 522036894.79582 748813644.681735 63.4040653649997 748816153.40044
2 methylseq_30000.dot 17027257018 356.120442032999 2383276624.27679 2384249855.07318 365.010587940999 2384262426.54521
2 eager_2000.dot 19075314980 4.18060011700001 78845388.6824833 66936278.8874606 0.685689059999997 66979256.7347904
2 eager_2000.dot 19132169434 4.15421745499999 78334131.5453821 72166640.6734852 0.644707681999997 72236543.1957949
2 chipseq_20000.dot 4605965334 14.553806123 685244396.05684 794579964.501859 32.8342287390003 795087013.764063
2 atacseq_200.dot 11187378708 0.062948399 5280886.63976461 4972724.34050401 0.007885222 4973210.78748686
2 chipseq_15000.dot 3793245764 10.347350875 435497035.358133 559151749.243983 14.281424021 559904005.988437
2 atacseq_8000.dot 14091675276 4.11262684500001 514099451.305882 625745952.027632 2.87994171799999 626305098.826553
2 eager_10000.dot 19132169434 54.4563588789999 347535935.7745 351629478.350715 12.123544155 351638984.208782
2 methylseq_8000.dot 11897958606 18.7837060310001 480066423.063902 504519612.960813 12.11743124 504520747.32446
2 eager_15000.dot 25705994498 127.902797448 696480588.649066 687248078.433405 27.0836230499999 687307110.708169
2 eager_1000.dot 19075314980 1.514207102 42706443.4457969 30086480.9629033 0.222208115 30088190.6921646
2 eager_30000.dot 25705994498 620.019372677001 1401273604.59956 1410765815.16143 186.002407775 1410993248.80065
2 eager_10000.dot 25705994498 60.4195270670003 461821157.602021 455424283.142898 10.482708181 455618914.285271
2 chipseq_20000.dot 3793245764 16.187746975 589860893.338065 778659878.733746 32.6925409560003 779023562.219906
2 atacseq 11187378708 0.010376243 3893824.45738553 4091818.93170196 0.001107868 4094174.64952855
2 chipseq 5058052541 0.006819416 2140046.13706987 2035212.38428697 0.000628298 2131975.40532655
2 chipseq_30000.dot 41366257414 52.2747045830003 7027709466.88136 7159341870.48416 23.9735213870003 7204885869.44916
2 eager_8000.dot 14754556884 37.471889888 216405828.817269 242443333.574432 8.8820740050001 242443706.526787
2 chipseq_30000.dot 32978181418 30.679510168 7217415811.5068 7252613128.28616 23.83492189 7252674960.49878
2 methylseq_25000.dot 110641579976 385.153701976001 11061432208.6467 11168345141.5071 196.326041391004 11168348034.1354
2 eager_10000.dot 14754556884 51.8985845550003 270420025.646772 298495841.08082 14.16945863 298557117.86295
2 eager_30000.dot 14754556884 413.837252562005 795541637.088341 885023507.667076 256.013536608003 885020204.427362
2 methylseq_8000.dot 6761426956 21.7669838549999 209716109.234996 280720490.295424 12.1379100560001 280722582.574954
2 atacseq_10000.dot 11809629756 11.895564331 313996343.307634 389305086.61552 9.19950479999991 389405142.687561
2 eager_20000.dot 19132169434 209.882054346002 671042024.449699 694049558.919034 75.8618205500014 694140860.312667
2 eager_200.dot 19075314980 0.143394016 11055314.5743882 9514274.35691233 0.02182068 9526113.15623745
2 eager_20000.dot 14754556884 204.76675857 550530506.871344 592536176.580782 81.3391786219996 592645418.688238
2 chipseq 4807293396 0.006186382 1850994.45283744 1713635.07359217 0.000638022 1722041.6950113
2 eager_15000.dot 8330435694 119.691499433999 297913016.972779 332757058.845865 43.0880650289997 334090180.436462
2 methylseq_10000.dot 6761426956 36.974887621 259845788.077686 345370725.941009 28.1058563510002 345374003.291127
2 methylseq_1000.dot 22500260922 0.473743052 52083980.24755 60835504.9935397 0.159791282 60835871.3287013
2 methylseq_8000.dot 22500260922 23.943815631 379164394.40187 453802315.560742 10.630313624 453805600.946911
2 methylseq_25000.dot 8885797810 321.468581248 863282667.932842 1142048261.9724 248.811532046 1142051550.5006
2 atacseq_1000.dot 2223941232 0.505504461 8133284.00470742 10399920.1355686 0.0937770900000001 10424966.6965109
2 atacseq_4000.dot 3908761308 2.57965153 73182822.1723156 85511220.8471996 1.04504578800001 86004740.6250471
2 chipseq_10000.dot 3793245764 5.79469146199999 279512470.803073 369720040.564258 5.58484390800001 370118485.152464
2 eager_1000.dot 19132169434 1.442211249 41480997.1661706 31394434.3422311 0.231441094 31695115.1327394
2 methylseq_20000.dot 17027257018 156.53397119 1634477029.02686 1602214851.15577 119.591896822 1602224727.71654
2 eager_8000.dot 25705994498 38.13125206 379858410.474344 393567702.251498 6.67253031899995 393649105.103116
2 methylseq_2000.dot 17027257018 1.376532929 158874996.04092 163872346.499888 0.686375342000002 163876364.857068
2 methylseq_4000.dot 6761426956 5.257757715 105512526.508259 142424523.224316 3.77207193999999 142424645.215182
2 chipseq_8000.dot 4807293396 5.320470921 259159451.323332 326817272.335783 5.02104496299998 326823666.15016
2 methylseq_20000.dot 6273818718 178.799629526 398428278.386097 516308856.710039 112.885732829001 516311743.600049
2 eager_4000.dot 19100037384 10.52851949 132886888.327834 138426438.620074 2.27338626 138895936.736447
2 methylseq_20000.dot 22500260922 195.350976354 948757123.952622 1116864944.53054 111.951349136 1116874136.23699
2 eager_2000.dot 14754556884 4.097542531 63203371.2758653 57043981.528638 0.693812466000001 57075794.5672007
2 atacseq_20000.dot 11187378708 36.300685253 624227852.845988 778047528.193903 38.894143186 778240005.846384
2 methylseq_4000.dot 22500260922 5.08943042999999 190572779.145151 240841702.36592 2.412260316 240844652.910025
2 atacseq_15000.dot 2223941232 18.493567924 169045229.07141 192488333.948484 16.7193233479999 192750472.38849
2 atacseq_8000.dot 2223941232 7.98306700200002 87802139.9166748 96987391.5243572 4.704531931 97272567.0464178
2 chipseq_200.dot 41366257414 0.046458994 42044342.6371913 41456548.5081535 0.004906074 41411616.1205924
2 eager_200.dot 19132169434 0.148121351 8951541.38769844 7651466.35808185 0.02272562 7653242.32891523
