algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
2 chipseq_4000.dot 32978181418 1.12340005382458 1.04253360995095 36 4.97441575188528 0.0022773023255309 1.599562037 330121551.335711 1.09985022838796 0.978411630381736 36 5.37377144675927 0.0254207987860198 335448310.202525 0.283900812 337774980.183357
2 eager_4000.dot 19075314980 1.33422631413484 1.06014806694879 36 18.7877327514486 0.0381983628025643 10.849006799 61376107.5887873 1.15066201998876 0.84924108752785 36 13.2697252848163 0.0756548034747916 64904781.0672761 1.94356094899999 64907914.3293576
2 methylseq_4000.dot 17027257018 1.49659977437755 1.88008685111159 36 7.52868431924678 0.000314192529286601 4.512573559 139409244.906749 1.0799172188061 1.7747993398527 36 24.0900987580685 0.035358492142954 144970832.93014 2.370284319 144972997.560887
2 chipseq_1000.dot 41366257414 1.07674350222427 0.845809443787596 36 3.95463371069419 0.00119843798347435 0.313017479 91479775.6835364 1.09297486701333 0.786336279921127 36 3.23132614982724 0.015801175813968 99232976.9014644 0.030735057 100208108.893492
2 atacseq_10000.dot 3908761308 1.07673157162976 0.172410467931441 36 0.334606386653615 0.025667883708542 9.04195302000002 63790885.0964761 1.07893395247056 0.24855499762367 36 0.672127723756433 0.046522396202621 75313613.6504751 8.34579762199998 75450354.3360195
2 eager_1000.dot 19100037384 1.37952422014922 1.75674488468852 36 53.7925129924599 0.0770441348622737 1.342297731 22454555.4675381 1.30211491356035 1.27468504220699 36 18.9663012885894 0.0568511257353462 17097982.1743229 0.209191725 18268510.9357413
2 eager_25000.dot 25705994498 1.22458531569261 1.2552595905555 36 20.9316038372978 0.0294391932515124 368.049841004998 517665852.755624 1.10510034316435 0.768913735449776 36 7.04235303434374 0.0350794461458337 469365908.18305 102.200221367 469405850.758207
2 chipseq_25000.dot 41366257414 1.10883572341904 0.899900830066125 36 3.92619291952194 0.00132524129047908 25.062678085 2436684147.94476 1.08522227272225 0.773281383468334 36 3.0488045774251 0.0143253683454022 2545455760.12134 8.95305461799982 2551438979.27652
2 methylseq_15000.dot 11897958606 1.51040938570964 1.86715722321877 36 9.13797286607348 0.000204406399688713 85.4744836260003 431962053.021655 1.09440250613192 1.79718068176831 36 23.7689583454877 0.0241920960305871 434986922.439584 50.7087388490004 434988788.20743
2 atacseq_30000.dot 2223941232 1.076871797799 0.0711627876985427 36 0.125803440738055 0.0261580635235429 67.2569568860002 108952875.832609 1.08004098350401 0.130791341683683 36 0.392083796846998 0.0514362341171301 124428763.347558 109.217687528001 124597309.850202
2 methylseq_1000.dot 11897958606 1.47309874418308 1.94075886309445 36 6.25433480132809 0.0016798861360711 0.514305505 29212944.244326 1.11166889781348 1.84023862219982 36 31.0710378694469 0.0351951662014746 31938771.4761913 0.147186777 31939820.9542555
2 atacseq_2000.dot 3908761308 1.09382812123585 0.235095818085717 36 0.463058951219454 0.0205450472988957 1.092845461 12772943.1251118 1.08746494745269 0.25992329552122 36 0.685895196137264 0.0344207578798792 14648602.4979698 0.347957846 14718637.6845573
2 methylseq 11897958606 1.83333333333333 1.57425354664927 4 134.822085994453 134.822085994453 0.003271372 1497877.18100396 3.11111111111111 1.56833425527373 4 2.9510048399398 2.9510048399398 1839399.0625 0.000271949 1497864.32610251
2 chipseq_25000.dot 5058052541 1.10821296758795 0.370242339569253 36 0.827442208955936 0.0333652244736908 39.2021610159997 253203121.984382 1.11611790778456 0.414781249930215 36 1.46156141764907 0.0664134165518608 312802480.91623 76.1111623870002 312968492.872656
2 methylseq_15000.dot 110641579976 1.11307352760518 1.84853973213184 36 23.8421484886521 9.66688461423023e-05 122.583799429 3490123110.3046 1.09835275627913 1.8464366930397 36 24.1772792773347 0.00268729716409127 3506499258.2293 38.5569270690011 3506500962.91969
2 methylseq_15000.dot 17027257018 1.47248063000666 1.87291912355275 36 9.52483782738384 7.79250046016275e-05 87.8230882350001 521793801.081828 1.1086106980823 1.79326218329426 36 24.0244575556578 0.0280766005559096 524101258.154268 56.0246525050009 524106238.249189
2 eager 14754556884 1.88513513513514 1.70069325319494 8 30.1626182350054 22.9641376984129 0.041256074 6608182.52797068 2.20135135135135 2.96681875829876 11 146.048887413716 67.7460280611331 6785315.9922458 0.006408063 6789830.57272388
2 chipseq_2000.dot 32978181418 1.11732801744669 1.05828606252221 36 4.9068247889617 0.00199997432013761 0.692028650000001 161791723.285565 1.11462588044867 0.939358693916676 36 5.36049860003736 0.0295284916889859 167343088.543815 0.0883149590000002 167345185.60182
2 eager_2000.dot 19100037384 1.37677205324264 1.25996554507718 36 35.5512437270935 0.0715234068022831 3.578464241 38625069.3483385 1.26794808497595 0.812929746484225 36 16.050841057005 0.0986707698898379 35044464.6616977 0.679269131000003 35044767.1234659
2 atacseq_20000.dot 14091675276 1.07245671594784 0.749684098973661 36 2.75420334652106 0.00988937242784498 14.502193121 476744392.203514 1.05948718698207 0.737479134331806 36 3.52530777493623 0.0385503486504487 546624153.852913 20.0227183399996 546839195.762428
2 atacseq_20000.dot 2223941232 1.07498690144383 0.0687856904967188 36 0.120276164602344 0.0241830117698467 32.2802360849998 72172075.6695014 1.08321177347701 0.120055201203965 36 0.385050091409397 0.0516157733286588 82185696.7681279 46.7890825990008 82373202.4508865
2 chipseq_2000.dot 5058052541 1.12587037171689 0.479932641365766 36 1.19466057449436 0.0297103312503029 0.919423310000001 21459663.856131 1.11530795154213 0.417456286688297 36 1.41626787703395 0.0764045984625339 24876897.3159676 0.386260475999999 24927402.050965
2 methylseq_20000.dot 11897958606 1.49992219109869 1.86857843370749 36 7.63093709967335 3.19670690604451e-05 171.150985654001 575303248.17063 1.09205269409354 1.79711429262358 36 23.8551653008116 0.0252391130082905 586539080.667851 113.402264444003 586541531.041282
2 atacseq_25000.dot 14091675276 1.07053619883783 0.747702191517318 36 2.71937501475846 0.00936465498779058 19.7124335409999 598234530.440523 1.06100309870844 0.740189991739936 36 3.5416145751906 0.0389450556997348 683981720.572045 33.2245442120001 684480333.798486
