algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 eager_1000.dot 19100037384 2.08467261904762 1.59835335340855 36 400.161212243611 0.378865302931831 1.173959587 248308251.846213 2.05552881141116 2.1016651482138 36 955.656816165944 0.59973650761564 251499127.502461 0.304874396 251721237.111222
1 eager_25000.dot 25705994498 1.22581107775428 1.05235554253614 36 206.92399738009 1.15658412209895 189.381658004 8511737812.28337 1.09978075282733 0.902695514439373 36 116.584270093898 1.02321273476222 8626296035.49405 91.4659193900006 8626992078.06254
1 chipseq_25000.dot 41366257414 1.11082703791036 1.42850760328436 36 80.0247091208988 0.0615003053558654 39.113249069 40582648836.7273 1.08441675629173 1.24352959026278 36 96.5090182433958 0.178836967206201 41750497328.2315 8.80272949199997 41753948747.4829
1 methylseq_15000.dot 11897958606 1.2482599836483 1.9574391548996 36 121.680329856622 1.33823928958141 91.7821031040002 5427703404.43763 1.11518526990908 1.78971637123896 36 539.963904245732 4.05372936545643 10045698749.6386 56.0479603140002 10045699579.709
1 atacseq_30000.dot 2223941232 1.15275693097541 0.413626015946737 36 4.22601322475535 0.849021991545397 50.7318376770002 2783179602.84674 1.06661368750934 0.311241653361977 36 7.38296900834871 1.95086088577332 4021461353.71277 74.4754182719996 4021528759.73999
1 methylseq_1000.dot 11897958606 1.33056033658443 2.01091280857295 36 185.142506240395 1.34735355948089 0.530252952 364133434.441767 1.2570918595015 1.97611994472222 36 702.098840295181 2.93942667638524 646241287.367019 0.167057047 646241538.965194
1 atacseq_2000.dot 3908761308 1.28992724777039 0.856023788759363 36 32.3349416448901 1.69949458322692 1.267728119 255126742.349243 1.09963663467124 0.571135956601559 36 28.6559512864784 4.93435252040675 397626356.318154 0.31974459 397533295.098099
1 methylseq 11897958606 2.83333333333333 1.58767879185169 4 90.4193083867947 90.4193083867947 0.003068347 1322916.62668895 3.11111111111111 1.45965714102882 4 1.52528735683551 1.52528735683551 1840398.26109776 0.000275372 1324196.41615201
1 chipseq_25000.dot 5058052541 1.19838308379974 0.820494805760968 36 25.396900224565 1.28770744243028 25.824633217 7805823262.69172 1.10156537760702 0.575938259653079 36 49.0051831534763 3.78294991754977 11659603536.7709 59.1144540479997 11659739503.9422
1 methylseq_15000.dot 110641579976 1.15958163356084 2.19499466379248 36 269.024480009652 0.00155964459255895 109.884818262 38430950035.5753 1.07844688449175 2.19126658656001 36 272.882844038935 0.0177291251508923 38733394927.1023 36.7750832920005 38721208004.0934
