algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 atacseq_30000.dot 11809629756 1.08723538732814 0.638741232937432 36 2.10725234949855 0.0156934894998289 64.3919866420002 333796181.470538 1.0731907844253 0.833377672347312 36 5.77737355341813 0.0961772203059333 306497789.737921 319.294678178005 575311669.624597
0 methylseq_1000.dot 6273818718 1.30539618792631 1.21204412703445 36 12.6656141109558 0.00793109771397312 0.526303167 12766788.5842542 1.16832409001084 1.22653307021022 36 23.2092922886818 0.0784634194055225 11793771.2262217 0.23624479 17364233.4666308
0 chipseq_4000.dot 41366257414 1.08618124537936 0.843584948451545 36 3.52504612759839 0.00128663259248261 1.82947602 381278482.979682 1.1032390041824 0.969828497216111 36 5.95401443354088 0.0468286775048234 348009032.424505 2.60776234500001 543992769.667653
0 atacseq_2000.dot 14091675276 1.07633842872813 0.810578776937101 36 3.26607776898067 0.00954301634229803 0.748110145 48574123.3863721 1.09340142148317 0.83260092015318 36 6.09067112483831 0.113585860120064 44429961.3591963 0.567806696 77456077.1121806
0 atacseq_1000.dot 11809629756 1.13136043586044 0.887572688864161 36 2.78451924351963 0.0175089752758878 0.441248767 11153126.6594308 1.05632190113808 0.861316054913921 36 6.45034916672249 0.134539092752777 10379314.9125224 0.159451737 19343369.7669629
0 methylseq_200.dot 17027257018 1.65376984126984 1.76143831213677 28 3.77122566243031 0.012284662633454 0.073599689 7266798.19204882 1.71792328042328 1.9729511317333 36 499.637704842621 0.076722191755074 6331161.4785396 0.014658831 6801947.24094571
0 methylseq_30000.dot 110641579976 1.12030897014893 1.84849084232984 36 23.8462412393314 0.00011032337946502 624.285725778 6983382210.90683 1.0769095998188 1.84538979377344 36 24.4000338054488 0.00416548736060007 6280477368.00812 667.200700748999 7130240008.11075
0 methylseq_8000.dot 110641579976 1.09648736037625 1.85119025275737 36 24.0009325933565 8.84268673207947e-05 27.4984806059999 1860622334.76727 1.0942291497847 1.85303378162331 36 25.3380717711848 0.00544407027303393 1673434581.72355 20.497670517 1940080043.41241
0 methylseq_20000.dot 6761426956 1.11372406105302 1.79448105872515 36 20.3332998556947 9.69440514094579e-06 288.401189456001 297999569.771375 1.09396298201824 1.77280595102536 36 24.9318000851131 0.0473740525245674 298032732.75 229.055381336001 376011987.572133
0 atacseq_8000.dot 3908761308 1.08220106501581 0.179115145578356 36 0.344215145879982 0.0248819897200695 6.50712984300001 52119995.1635996 1.08401846672113 0.330278725094986 36 2.0680888487243 0.1471021321732 51113971.8852358 13.2439829210001 104768974.347927
