algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
0 atacseq_200.dot 11809629756 1.28578703703704 1.06508822425412 17 2.42527611342511 0.121895890205612 0.061372749 3113844.87801339 1.12106782106782 1.33285643387437 36 6.34371260125839 0.185363713519294 2575813.16643928 0.012997563 3210391.7502932
0 eager_8000.dot 19075314980 1.3031095058133 0.97181898565122 36 15.1473473888642 0.0269028631843816 18.743207871 114978691.102595 1.25101894429035 0.767076398506926 36 8.84227529615939 0.128260243730964 87683114.0245901 42.7171880029998 178210620.575554
0 methylseq_10000.dot 110641579976 1.11865381073065 1.84988093320499 36 23.9440799412698 0.000109268607416874 44.980775751 2329285294.63165 1.08942942256269 1.84969010505533 36 24.5057704475764 0.0037268893989415 2095551767.9 35.3430300530003 2395004486.72331
0 methylseq_2000.dot 22500260922 1.23921877988143 1.23083852627734 36 13.5959736676472 0.001144691069273 1.350596674 70850200.5153214 1.0843771913049 1.22178960539234 36 14.2456148045118 0.0157288391447261 67716449.721172 0.877318456999997 78063742.7190659
0 chipseq_200.dot 32978181418 1.23915816326531 0.936930877935889 16 10.8364407258194 0.0418765585386351 0.04734159 16492007.4063108 1.12256493506493 1.53412395511953 36 15.0897878428628 0.0478471521302027 13027478.1815391 0.010641431 19482281.0842662
0 chipseq_2000.dot 4605965334 1.13069340996556 0.344818823113573 36 0.739193319643632 0.0223441786503052 0.899226776000001 19829996.4993974 1.11716560074946 0.414737268299215 36 2.85801287733344 0.147613582439501 19408370.6902212 0.745586248999998 39177475.46126
0 methylseq_30000.dot 8885797810 1.1080241620458 1.81075697449772 36 21.2903560202887 1.17245052607878e-07 822.476645425002 581500382.380371 1.09614798300276 1.82022109809959 36 28.2826834149022 0.0468174333081972 581549020.185763 894.257294934001 766152026.62281
0 eager_20000.dot 19075314980 1.18367806591928 1.02905303995288 36 16.0376401409905 0.0212489832061032 85.4636998849996 279365527.676906 1.19750045030426 0.783164350781991 36 8.44577389781764 0.106323319532281 217479189.452817 437.108095432994 430182794.838156
0 atacseq_8000.dot 11809629756 1.10133172499296 0.681597666958186 36 2.40043511317819 0.0163770406213894 7.92096143800002 89832032.3422302 1.07500683166932 0.821499903214256 36 5.52059187395411 0.0916627089235352 81305501.8452471 11.955757439 144441752.820436
0 eager_30000.dot 19100037384 1.19966113289901 1.03318371493789 36 14.5798628514432 0.0196896978162353 190.371150425 414636534.385811 1.20393091118022 0.779621824073932 36 7.39419855833497 0.0998763294179909 326697338.28141 1586.491441249 625939192.750397
0 chipseq_200.dot 4807293396 1.27115221088435 0.740857203939552 14 4.14017126673893 0.0828279536791965 0.054831226 2521004.64716803 1.25713126159555 1.04228892540849 36 8.76071623354741 0.144075116242244 1986046.06278171 0.011180958 3239793.49204552
0 chipseq_200.dot 3793245764 1.28125 0.639634580234846 18 2.19768415893852 0.0527726701264594 0.058907791 2868295.25911987 1.12885551948052 0.690506530697046 36 2.35498868871886 0.105082326031539 2245697.20572814 0.012179096 3506158.78508678
0 eager_8000.dot 19132169434 1.29807611362821 1.01929072021467 36 14.2438704152783 0.0282820448390397 18.311966649 115881635.309814 1.24699675099055 0.769257724480741 36 8.57484022453075 0.122605426653384 87963701.7737649 42.2348157150003 176612140.540968
0 atacseq_10000.dot 11187378708 1.08952621662512 0.624113559831453 36 2.00964261174075 0.013970870832144 11.443262193 120744946.875512 1.07080586476986 0.790391482080687 36 5.16638389599271 0.090956882704652 111942709.841033 19.759337332 193201220.150795
0 chipseq_20000.dot 4807293396 1.09673770378555 0.391032985536683 36 0.921583821007107 0.0357531076820021 22.3489639249999 167142559.137838 1.1024551428963 0.590155405154261 36 4.01813769170587 0.147122270444271 156441464.693449 142.521779549001 354513507.344799
0 chipseq_10000.dot 5058052541 1.12081058039705 0.390387344766258 36 0.894855397608704 0.0349535244275952 8.48543088600003 98481170.2002765 1.12001463188024 0.552054963552515 36 3.35273982771995 0.124291178999242 93337639.5712441 26.21275775 194038745.144591
0 atacseq_4000.dot 11187378708 1.09786671588322 0.702680276374507 36 2.51483456957052 0.0127946118189739 2.857705092 48072820.5337682 1.0672188126016 0.77461119294965 36 5.12924966169341 0.0931470470280704 44753040.1423145 2.451717294 76855822.4849513
0 chipseq_4000.dot 32978181418 1.13408191651116 1.04583215341998 36 5.04935416418129 0.00207537483289688 1.566357862 330172674.592815 1.11548478382204 1.12759707236456 36 8.30501480494911 0.0516065892821837 268773268.881019 2.72849476699999 417843327.963124
