algo_nr wf_name inp_size avg_spread_dyn cv_proc_load_dyn num_used_procs_dyn idle_to_work_dyn idle_to_work_30s_dyn dur_alg1 ms_1 avg_spread_stat cv_proc_load_stat num_used_procs_stat idle_to_work_stat idle_to_work_30s_stat ms_perc dur_alg2 ms_2
1 chipseq_200.dot 4807293396 1.86011904761905 1.23383359174848 14 3.03004079547721 1.02333448830405 0.058315113 7085521.33473567 1.6531675170068 1.46614410067781 25 8.67366571507924 0.305371252756928 4799676.74975076 0.006868192 4806557.28899986
1 chipseq_200.dot 3793245764 1.53337585034014 0.906706119600457 14 4.07528353426225 0.360744477681783 0.06200874 4415167.88997789 1.36819727891156 1.00643669997685 28 2.2086240112563 0.150653736687119 4311370.09280899 0.007348327 4317909.96170021
1 eager_8000.dot 19132169434 1.29652173953514 1.11539819846379 36 38.6283114098541 0.140992237743168 19.322014954 274483897.915739 1.15249281363832 0.812797960524894 36 17.6505786461779 0.246377606223407 289880807.245989 8.32185957600001 289930732.58372
1 atacseq_10000.dot 11187378708 1.11779339537268 0.692952904084284 36 5.2014780536811 0.141593297015304 10.598452064 301499687.389939 1.06261852405939 0.739222209728484 36 8.98873874487546 0.255352571499456 423278938.958894 6.72092771399997 423311944.195556
1 chipseq_20000.dot 4807293396 1.13688571415025 0.499597270024124 36 3.58934746551201 0.374921369809962 22.4146005589999 651940352.818712 1.07998914024021 0.560804606912671 36 7.22298331125403 0.726518597367126 923168986.70452 37.5646674040002 923185477.140003
1 chipseq_10000.dot 5058052541 1.16741690848834 0.644774882988268 36 3.37316909488855 0.393193658020238 6.90192024 376270118.738895 1.10925243303063 0.532088239985978 36 6.80286371429567 0.681871055551135 517195005.382206 8.27660472900003 517322307.661586
1 atacseq_4000.dot 11187378708 1.12812607343317 0.775640988653742 36 6.09469042247067 0.135718421276677 2.853129073 118749190.47369 1.05288173822632 0.69811481516832 36 8.92934208850497 0.288982089889521 164263190.612259 1.063751121 164269559.328245
1 chipseq_4000.dot 32978181418 1.19112893788601 1.35780771732802 36 12.52676710024 0.0304130239015305 1.589713633 932059174.033567 1.08187681684144 1.11185574068499 36 14.5829987872228 0.126192845122926 959531152.658387 0.294956568 959787589.35436
1 eager_4000.dot 19075314980 1.41497179943186 1.14339286116276 36 41.5595179914302 0.123072518507228 5.74526676599999 133386907.255161 1.18359788751869 0.949732596148142 36 21.9650186775206 0.258105276487405 149592430.725059 2.12190495399999 149640444.811151
1 methylseq_4000.dot 17027257018 1.51966251966252 1.96862777467518 36 21.3617208621065 0.110911005094111 4.535355087 320822017.406482 1.13719274830386 1.7895216625116 36 78.5833021426178 0.443565527070148 443532802.287799 2.630388507 443535387.762246
