algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 atacseq_30000.dot 14091675276 37.9757620130001 14316604458.5627 20640687800.3809 39.8320546209993 20640795818.017
1 chipseq_15000.dot 41366257414 13.609149144 24386852455.844 24808329669.8804 2.94834233699999 24808591867.0274
1 methylseq_15000.dot 6761426956 109.62762254 2944907406.69017 5544999038.44136 52.4114716840002 5544999237.10993
1 atacseq_15000.dot 3908761308 12.165598501 2239617101.72958 3446485198.49879 12.3213107819999 3446500575.61783
1 eager 19075314980 0.040384484 27738641.5962075 25031557.6707528 0.004905155 25032972.6539047
1 eager_1000.dot 25705994498 0.983819927 327820285.706161 299387833.762401 0.235079815000003 299372257.232991
1 eager_20000.dot 8330435694 110.938037115 3548020671.41151 4180915456.35311 71.6846839510009 4180947074.14906
1 eager_25000.dot 14754556884 107.817020342999 4124771616.37183 5122541303.11904 123.276065033998 5122573716.99772
1 methylseq_1000.dot 110641579976 0.489148744 2664156920.83224 2683590908.01613 0.132954698 2683590969.08119
1 chipseq_200.dot 5058052541 0.058664875 25511296.5178815 21253774.5930475 0.006627793 21251188.4405001
1 atacseq_30000.dot 11809629756 52.2903043509999 7623611691.51923 11092484345.7781 71.3965148110002 11092485844.3329
1 methylseq_1000.dot 6273818718 0.546099100000001 117622346.484954 159378551.360401 0.128665642 159378722.790775
1 chipseq_4000.dot 41366257414 1.916058879 6340644280.87412 6507751205.21719 0.252338844000005 6508322090.49338
1 atacseq_2000.dot 14091675276 0.78154567 977505207.921636 1200876507.21092 0.194596326999999 1200872239.53673
1 atacseq_1000.dot 11809629756 0.473508375 191811408.544794 265387354.449171 0.0831107469999998 265388796.314698
1 methylseq_200.dot 17027257018 0.075785652 113857080.632836 110250698.48237 0.0088776 110251778.653977
1 methylseq_30000.dot 110641579976 599.586391576999 76439928601.1655 78004566340.7453 277.140401197999 78004566390.2392
1 methylseq_8000.dot 110641579976 23.7392761060001 20467967835.7271 20537055543.7673 8.63792782200002 20537055587.4215
1 methylseq_20000.dot 6761426956 233.878567851001 3923146217.39688 7391082916.85195 121.315208007 7391083056.3383
1 atacseq_8000.dot 3908761308 5.86892172599999 1176315847.34085 1753561946.15106 3.40912558899999 1753556060.08031
1 methylseq_8000.dot 17027257018 23.127997577 4075330743.07459 7441908776.18853 12.828895481 7441908820.34594
1 atacseq_10000.dot 14091675276 6.29136779 4765695659.29226 6622494455.56109 3.52868165699999 6622530405.66019
1 atacseq_20000.dot 11809629756 37.6727341519999 5086660456.84118 7299853620.79617 29.8871986450002 7299863430.13678
1 atacseq_30000.dot 3908761308 35.6665533260002 4556888264.29214 7107993859.75194 60.2942863010001 7108004679.16886
1 eager_2000.dot 25705994498 2.210862792 662764851.82579 626399589.785227 0.474885327999997 626984817.445732
1 eager_1000.dot 14754556884 1.204860394 183022860.887844 156023242.59486 0.242842494000002 155991985.653112
1 atacseq_30000.dot 11187378708 53.3472498089997 7375974561.2541 10502586055.078 82.0224789719998 10502595448.2948
1 methylseq_10000.dot 8885797810 41.0576706999999 2571628906.7356 4786033157.98398 20.3698067329999 4786033230.0036
1 atacseq_4000.dot 11809629756 3.350751949 1000748258.93466 1381114918.16932 1.051889621 1381114602.15445
1 atacseq_1000.dot 14091675276 0.366013763 475247340.864763 531740936.888169 0.068873145 531760554.766491
1 methylseq_4000.dot 6273818718 4.493736936 467638853.142055 747368131.712153 1.98147811 747368130.917245
1 chipseq_1000.dot 4605965334 0.548909464 239376639.71974 285012332.807273 0.112845599 285033196.888234
1 atacseq_200.dot 11809629756 0.092558434 8261024.72368951 5704899.35933872 0.007009327 5701533.34466021
1 eager_8000.dot 19075314980 17.214200847 1853946724.27209 2072915026.38739 8.20717265000003 2073019493.49832
1 methylseq_10000.dot 110641579976 43.551289208 25569895251.7104 25519186164.7925 16.053002812 25519186182.8963
1 methylseq_2000.dot 22500260922 1.308324472 299852349.705161 463057885.263174 0.434074773999999 463058329.462364
1 chipseq_200.dot 32978181418 0.052383425 227277417.788054 239299454.829534 0.004325655 238294049.6918
1 chipseq_2000.dot 4605965334 0.975499472 534922447.360622 702887482.009462 0.359988501999999 702853941.102382
1 methylseq_30000.dot 8885797810 627.750468455002 7751023905.62432 14751047098.8303 382.197101159997 14751047104.3844
1 eager_20000.dot 19075314980 71.0211667450001 4616690765.15253 5291208431.90501 69.8063450289998 5291316680.30301
1 atacseq_8000.dot 11809629756 9.86254763400006 2048182587.35432 2842528645.84426 3.97774250599998 2842534633.91846
1 eager_30000.dot 19100037384 155.737435397 6812569658.9695 8014556597.24666 202.745613408996 8014495922.04159
1 chipseq_200.dot 4807293396 0.056136604 23807668.7501102 26069988.0758245 0.0092804 26844638.3657059
1 chipseq_200.dot 3793245764 0.066323249 6324295.46121151 9594055.01109187 0.00744535 9589321.3048028
1 eager_8000.dot 19132169434 19.0681504030001 1879291749.45938 2043793311.24436 8.33656682099999 2043794884.1982
1 atacseq_10000.dot 11187378708 13.020878229 2483343595.32179 3437769139.61303 6.49011222 3437771076.9018
1 chipseq_20000.dot 4807293396 22.284027608 5426800687.81472 8172758506.64348 35.02033676 8172772126.42496
1 chipseq_10000.dot 5058052541 6.87354474300002 2987796943.66216 4585008180.45671 8.021510332 4585012892.45537
1 atacseq_4000.dot 11187378708 3.51625396 979029678.263596 1304976288.26808 1.096725348 1304975728.09631
1 chipseq_4000.dot 32978181418 1.756166421 7197567931.86231 7751718651.38871 0.282048739000003 7751856346.77211
1 eager_4000.dot 19075314980 6.645518972 907657194.591096 1000393228.58492 1.945870488 1000495343.5252
1 methylseq_4000.dot 17027257018 5.26140465199999 2055079643.20404 3665972580.92166 2.53606032600002 3665972824.34453
1 chipseq_1000.dot 41366257414 0.337941199 1489240711.3987 1548072100.89941 0.0516820849999999 1548099034.21195
1 atacseq_10000.dot 3908761308 7.01613446100004 1459693035.83378 2244237879.18871 5.47037397099998 2244237988.59262
1 eager_1000.dot 19100037384 1.128413208 231439692.476983 214066684.501762 0.232968991999998 214063670.90989
1 eager_25000.dot 25705994498 189.939474971999 8736250369.06919 8386602022.1469 102.821218488 8386627269.68146
1 chipseq_25000.dot 41366257414 34.6296117569999 40543151871.2249 41608903152.2453 9.06392603500003 41608916424.2894
1 methylseq_15000.dot 11897958606 120.755285791 5426355012.82311 9845283124.24677 54.93608086 9845283101.29099
1 atacseq_30000.dot 2223941232 49.4366647569998 2790079654.62686 3940260422.81202 69.5628985370003 3940257972.6081
1 methylseq_1000.dot 11897958606 0.531409725 363679208.316039 592092451.3632 0.151678333999999 588679549.232641
1 atacseq_2000.dot 3908761308 1.254478804 265307134.097035 357010793.181771 0.314565318000001 357010680.168176
1 methylseq 11897958606 0.003057057 1602901.96090671 1840398.26109776 0.00027276 1603251.57247065
1 chipseq_25000.dot 5058052541 25.934820988 7624777726.04904 11466672339.3852 55.7642100230001 11466672609.9309
1 methylseq_15000.dot 110641579976 102.038729441 38220660581.0472 38729436800.1427 43.1773651540001 38729436820.2684
1 methylseq_15000.dot 17027257018 109.027659981 7669027683.24936 14101222396.4896 57.6944901800003 14101222807.2172
1 eager 14754556884 0.03730436 10539253.7113764 11197918.2393222 0.005287997 11244236.070236
1 chipseq_2000.dot 32978181418 0.769080919999999 3485832905.08983 3586875706.35589 0.0873006659999999 3586885739.76899
1 eager_2000.dot 19100037384 2.626087803 454317717.014684 476056639.237342 0.646370537000002 476303478.594613
1 atacseq_20000.dot 14091675276 20.125352508 9508761841.7978 13381982156.6026 15.670814825 13382029686.0395
1 atacseq_20000.dot 2223941232 26.1375889250001 1831474151.73754 2619023449.38184 26.221930041 2619032150.09379
1 chipseq_2000.dot 5058052541 0.920410796000001 573230306.551944 827157902.788858 0.356339454 827164483.039639
1 methylseq_20000.dot 11897958606 231.460853572999 7222242591.99986 13102356594.8427 130.674368467001 13102356742.8461
1 atacseq_25000.dot 14091675276 34.8830353019999 11916993308.0888 17127071793.4626 25.9317927039999 17127124467.0028
1 atacseq_4000.dot 14091675276 1.873948102 1958761508.28799 2574488760.04199 0.663598563999996 2574491648.18839
1 eager_200.dot 25705994498 0.121590211 25501539.983979 34062383.4687514 0.018415749 34062339.307497
1 chipseq_15000.dot 4605965334 10.578220026 4424654763.62256 6082589499.23134 15.303093709 6082675261.56073
1 atacseq_15000.dot 14091675276 10.836023924 7150551596.94195 10142894123.9195 8.09395298500001 10142897687.9195
1 methylseq_200.dot 110641579976 0.072317019 597015747.43209 569457560.844679 0.00859846099999999 569457597.742638
1 methylseq 6273818718 0.003147921 986988.947840386 990742.8375 0.000277803 986714.676451044
1 atacseq_15000.dot 11187378708 23.187056717 3694568105.03163 5176363985.86559 15.7917907900001 5176361122.77297
1 eager 25705994498 0.037190358 26261899.673529 30281820.1262137 0.004951884 30289999.8304262
1 methylseq_4000.dot 8885797810 5.074733815 1024953397.58675 1852786506.1677 2.560665553 1852786536.73215
1 methylseq_20000.dot 110641579976 219.394411972 50965865525.0162 52058578619.8586 85.5574498280004 52058578604.0773
1 chipseq_2000.dot 41366257414 0.845222132 3121474236.5567 3221141608.28722 0.0751575199999998 3221898020.63633
1 chipseq_15000.dot 32978181418 11.819495139 27931438551.9953 29900448929.4319 3.09954496200001 29900523378.7222
1 chipseq_8000.dot 5058052541 5.42832949 2427180126.63569 3660898622.89393 5.06872438899999 3660914459.47615
1 methylseq_8000.dot 8885797810 22.8181628550001 2050821263.86453 3779618251.82588 12.88148924 3779618293.28382
1 chipseq_8000.dot 41366257414 5.41395763500001 12853540479.289 13195194598.9852 0.850511509999994 13195552695.1784
1 methylseq_8000.dot 6273818718 20.012272729 958932865.896914 1556103759.49025 9.53836427900002 1556103824.9758
1 eager_15000.dot 19100037384 43.292781844 3430621994.12992 4031751212.61732 33.1688499609998 4031705277.02133
1 chipseq_30000.dot 4807293396 42.1540218609998 8233439302.84402 12535090939.1786 91.6792305890003 12535093472.7346
1 methylseq_30000.dot 6761426956 664.349751137998 5891936017.84407 11184744411.6195 377.113764518994 11184744428.8159
1 chipseq_1000.dot 32978181418 0.332942724999999 1709404467.4077 1763380876.21617 0.030681107 1764084775.74101
1 chipseq_30000.dot 4605965334 25.5483138669999 9138654260.76363 12472066818.3445 74.7191129609993 12472101639.9304
1 methylseq_10000.dot 6273818718 30.079721096 1193890723.38373 2027486936.36903 16.252145955 2027486957.20715
1 methylseq_25000.dot 6761426956 430.445884768 4912195491.61343 9260846374.42733 243.582748308 9260846745.144
1 chipseq_10000.dot 4605965334 5.49283304800001 2844648336.30868 4004239107.20894 6.07494104900001 4004384285.40324
1 methylseq 22500260922 0.003443269 3939218.53970601 3938147.54633337 0.000269024 3940450.82845521
1 methylseq 110641579976 0.003147649 211496195.497189 204617636.823609 0.000253075 204618625.376629
1 eager_25000.dot 8330435694 129.974789919001 4425158132.05468 5176926102.85501 131.832866275001 5176967140.24003
1 chipseq_20000.dot 41366257414 25.21558229 32419190535.1797 33119733317.8663 5.577873178 33119829957.3887
1 chipseq_20000.dot 5058052541 17.7845665640001 6083404325.62193 8934855120.30334 34.612682414 8934865453.40383
1 chipseq_8000.dot 32978181418 4.45655459499999 14739875945.3071 15867925504.0499 0.958990151999998 15868129625.7072
1 atacseq_25000.dot 11187378708 40.5577900800001 6157628239.52524 8881006024.00428 49.716192264 8881008187.76534
1 atacseq_25000.dot 3908761308 25.2994276409999 3777650161.16877 5772317752.95373 38.5105555129999 5772345923.43017
1 chipseq_4000.dot 5058052541 2.046160152 1204944566.75732 1752485634.70086 1.240150802 1752488120.48064
1 eager 8330435694 0.040167496 3885251.78347272 3600921.81092562 0.00515737 3600281.16260188
1 eager_15000.dot 14754556884 46.0781235120002 2607863103.44201 3060543603.3671 37.4406312900001 3060586124.5643
1 chipseq_15000.dot 4807293396 13.14016589 4070319654.19309 6252353556.42847 18.558248617 6252368064.31032
1 eager_4000.dot 25705994498 6.41074508000002 1381051762.76415 1305876640.48586 1.57411281399999 1305703151.87272
1 eager_8000.dot 19100037384 16.250892701 1845918322.06033 2045755378.41564 8.62220120099997 2045759798.61735
1 methylseq_4000.dot 110641579976 5.60181722600001 10337807840.7805 10172409525.9721 1.821014121 10172409766.556
1 atacseq_200.dot 14091675276 0.057778522 47727975.3367081 47357944.3578912 0.007257213 47358423.5506472
1 chipseq_25000.dot 32978181418 26.0718645110002 46985309696.9845 49991269614.1972 8.73085035800011 49991198645.2183
1 eager_10000.dot 19100037384 23.2153014719999 2313520469.25743 2612448041.71761 12.685959226 2612448464.24288
1 methylseq_30000.dot 11897958606 742.674020504999 10835555245.1742 20154239375.8174 356.327172865 20142680611.5704
1 atacseq_25000.dot 11809629756 36.7354528359997 6336974117.79347 9244738997.51927 48.8802896499996 9244739598.98438
1 eager_30000.dot 19075314980 128.336685815 6868067171.53428 8008800264.17918 198.140757965001 8008781897.92331
1 methylseq_25000.dot 11897958606 452.435187613999 9039526321.21307 16558435168.9727 235.005862217999 16558435208.6642
1 eager_15000.dot 19132169434 45.948336625 3494083127.65621 4008181271.80678 32.6753508819996 4008227825.36003
1 methylseq_30000.dot 22500260922 655.361867867002 4479167448.84324 8550873896.26417 279.564560246001 8550873924.34949
1 atacseq_2000.dot 11187378708 1.419433015 479478092.934585 599205801.540292 0.302621275000002 599214035.630475
1 methylseq_10000.dot 11897958606 42.7820766319999 3611923279.83422 6657994044.38053 21.8231645749999 6657994072.61584
1 chipseq_25000.dot 4605965334 18.6571989810001 7270663758.35445 10249285021.3127 48.9987620479996 10249334171.3958
1 methylseq_30000.dot 6273818718 484.815354936999 3622899302.66545 6219294583.93821 290.302279617001 6219294619.00589
1 eager_30000.dot 8330435694 237.227004147 5457044026.7805 6191364832.16358 218.915631097996 6191391671.53197
1 chipseq_200.dot 4605965334 0.0656398 5459030.53580101 23500560.5955598 0.00735272 23485488.9419409
1 methylseq_15000.dot 6273818718 78.606556595 1805163780.31946 3017660003.70715 42.4099774880001 3017659991.50632
1 methylseq_2000.dot 11897958606 1.456297619 726882088.517086 1193660839.24363 0.607339273999998 1193660881.78384
1 atacseq_200.dot 3908761308 0.112271066 6172464.52600179 2510720.90745097 0.007532344 2510809.44729651
1 eager_8000.dot 8330435694 20.14084877 1367440919.39222 1623568028.19028 9.77019251499994 1623567071.40882
1 atacseq_200.dot 2223941232 0.076660587 3637865.53299314 1587888.17313581 0.007258096 1584666.42854484
1 chipseq_2000.dot 4807293396 1.180061848 480548169.23869 724074439.66241 0.359415485999999 724076139.323564
1 eager_20000.dot 19100037384 69.9516059139999 4562765430.32271 5310563111.63387 69.3972094110001 5310587471.0266
1 eager_10000.dot 19075314980 23.8601615819999 2326531377.69713 2617219742.99549 13.4964534270001 2617285562.15693
1 methylseq_25000.dot 6273818718 293.838288096 3022987003.57292 5089989976.33515 179.501434824001 5089989950.79888
1 eager_10000.dot 8330435694 30.5553586200001 1688716557.0884 2051888352.90316 15.370362704 2051899680.45268
1 methylseq_200.dot 8885797810 0.076452892 38914543.1428553 39934919.622571 0.010065507 39934917.9932067
1 chipseq 32978181418 0.006181079 91912151.2473575 95576167.6871437 0.000535427 89803845.9352611
1 methylseq_2000.dot 6761426956 2.05736581 383211773.005062 656917429.971046 0.654128487 656917443.783241
1 atacseq_20000.dot 3908761308 20.6228794599999 3016772528.08815 4650321050.97704 25.277788929 4650321751.69381
