algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_1000.dot 3793245764 0.52874601 189588072.637507 17851656.264916 0.251262725999996 539520146.499913
0 atacseq_2000.dot 11809629756 1.330584065 489641942.818954 44817579.593076 0.704811640999989 1495204420.78763
0 eager_4000.dot 8330435694 7.99115235100001 632797569.902109 37178974.5901564 9.87361878900013 1670470877.7531
0 methylseq_200.dot 22500260922 0.079453208 39254126.1689734 8656633.07291667 0.014597716 33202303.3489037
0 eager_4000.dot 14754556884 7.462565646 701592545.838259 79573118.9675758 9.40723160400011 2568044855.50317
0 methylseq 6761426956 0.00325983 952678.12186237 1080079.2625 0.000473885 953480.248013433
0 eager_200.dot 19100037384 0.126073304 33260858.491064 6187523.47012759 0.030852083 31426501.2363366
0 methylseq_20000.dot 8885797810 202.995761166001 5161396888.90746 405874275.303591 283.456369289996 14055744379.4785
0 atacseq_25000.dot 2223941232 42.4957978739999 2320439465.08789 183124936.098047 241.718509776996 14178090711.2714
0 eager_20000.dot 25705994498 121.97610897 6833580942.36749 507493488.980404 582.194372022975 20377754115.5506
0 eager_25000.dot 19075314980 95.1061873530002 5755333585.51137 396312220.063492 1287.37392803299 21173155560.4391
0 chipseq_15000.dot 5058052541 12.840120397 4575202387.64341 272690587.19027 99.1338581150051 19732847163.5816
0 chipseq_1000.dot 5058052541 0.504055254999999 271079636.639494 15615637.6841125 0.226574296999997 777751573.630966
0 atacseq_15000.dot 11809629756 20.6864266950002 3806696077.27608 295471864.812122 57.4416135650047 13001415952.1315
0 methylseq_2000.dot 8885797810 1.989910262 503823087.536663 39013784.2577145 1.054905239 1249740902.64696
0 chipseq 41366257414 0.005555492 57703548.8995844 15948068.1770833 0.000894028 149656800.395633
0 methylseq_15000.dot 8885797810 103.203963396 3874716427.67028 314010077.698929 120.986306006009 10057738143.1046
0 methylseq_30000.dot 17027257018 380.524798494 15307559800.419 946784482.16528 1009.74359334809 38324442537.2678
0 eager_2000.dot 19075314980 2.527687895 448248468.981025 34632605.7155192 1.93103801700002 1422749980.07939
0 eager_2000.dot 19132169434 2.64369133100001 456433795.04594 34588032.3218015 1.92339323700004 1355669690.71728
0 chipseq_20000.dot 4605965334 15.173041273 5895069086.34443 400212504.083227 212.533630859005 24853957215.4983
