algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 atacseq_30000.dot 14091675276 31.6555087290001 2211556926.4241 2327892334.92282 36.4007393270005 2328082135.53477
2 chipseq_15000.dot 41366257414 12.294144621 3646069694.89006 3553307941.02546 4.92685552299999 3556723932.46685
2 methylseq_15000.dot 6761426956 94.9793317969996 570300673.893885 514409235.603233 87.2361415539993 514411039.930964
2 atacseq_15000.dot 3908761308 13.946600565 330060198.862238 356043365.984329 14.777623124 356420591.770513
2 eager 19075314980 0.039053461 8459077.8660819 8491977.32309265 0.006413655 8487955.75070605
2 eager_1000.dot 25705994498 1.223192479 53501079.1005444 40890524.191394 0.229122115 41033453.7164445
2 eager_20000.dot 8330435694 250.319898843999 498989348.228769 420952381.490747 77.3221356439994 420216845.15514
2 eager_25000.dot 14754556884 289.212344766003 689980157.749034 730640977.913174 133.13237378 730727491.640059
2 methylseq_1000.dot 110641579976 0.50584978 458053894.392774 456857507.160525 0.16748507 456857658.260765
2 chipseq_200.dot 5058052541 0.054550696 5051510.16375712 4543808.57644868 0.006257814 4553376.24144717
2 atacseq_30000.dot 11809629756 44.1891478739998 1160053072.39658 1148031901.66774 75.5845065740003 1148178778.84052
2 methylseq_1000.dot 6273818718 0.489626302 24222669.5880674 24611851.2235099 0.158878569 24611863.8645602
2 chipseq_4000.dot 41366257414 1.75611027 954058273.012489 949632982.308913 0.320902803 955168840.415783
2 atacseq_2000.dot 14091675276 0.746883053 142813194.456266 151588847.179886 0.197644005 151607040.402595
2 atacseq_1000.dot 11809629756 0.441079894 32969404.339739 32457102.7194211 0.086449815 32479786.1678869
2 methylseq_200.dot 17027257018 0.073373054 22328445.1848734 21211531.0744534 0.00985932799999999 21211699.3286138
2 methylseq_30000.dot 110641579976 582.066580597 13244334877.5771 13374392491.4707 352.523171554998 13374395096.8197
2 methylseq_8000.dot 110641579976 26.807268432 3540073988.72026 3542950635.18106 10.5628884799999 3542952051.46188
2 methylseq_20000.dot 6761426956 209.991299217 761010041.706666 724340705.398103 167.631937720001 724342891.538463
2 atacseq_8000.dot 3908761308 5.79153493500001 174527948.794619 179981987.150817 3.854529809 180142346.44156
2 methylseq_8000.dot 17027257018 16.341094475 911986180.604166 643154600.895062 12.1672215190001 643156874.154268
2 atacseq_10000.dot 14091675276 5.981600089 730736182.464536 774228412.753692 4.53873666200001 774384359.006979
2 atacseq_20000.dot 11809629756 30.8448404419999 775130460.34082 800798491.156797 32.7004721250005 801092338.366635
2 atacseq_30000.dot 3908761308 39.1677687359999 648199680.2772 728639906.598266 67.562468420001 728894501.386822
2 eager_2000.dot 25705994498 3.42302389300001 102729988.439102 90184523.1559218 0.503770497000001 90222612.919587
2 eager_1000.dot 14754556884 1.488976929 38401980.5174946 26098664.4109021 0.228063848 26098675.1690809
2 atacseq_30000.dot 11187378708 51.583415962 1150399822.84697 1193736795.75416 74.3591837840004 1193859665.33868
2 methylseq_10000.dot 8885797810 38.2669412859999 500167994.291151 464874831.546403 25.5094283370003 464875990.036705
2 atacseq_4000.dot 11809629756 2.932005296 152092635.367451 158985152.173649 1.154127173 159035496.713229
2 atacseq_1000.dot 14091675276 0.365939788 71182063.7944003 72636264.1948195 0.0620936179999999 72641859.4118157
2 methylseq_4000.dot 6273818718 4.58326455899999 99638880.555573 95913559.6615256 2.803657132 95914396.2335925
2 chipseq_1000.dot 4605965334 0.485127259 33695360.8584284 30555782.2958677 0.0932832420000001 30844985.6283066
2 atacseq_200.dot 11809629756 0.0611121330000001 4090183.71726035 4300763.14432074 0.007688182 4316782.29638475
2 eager_8000.dot 19075314980 36.2731394899999 281643822.468316 278444904.699759 7.78549427099997 278521471.704724
2 methylseq_10000.dot 110641579976 48.621468278 4417296291.65335 4445799671.49755 20.8075047639997 4445800594.87383
2 methylseq_2000.dot 22500260922 1.288215747 96270792.366795 120593367.553347 0.572118777000001 120594995.361882
2 chipseq_200.dot 32978181418 0.04746113 38926744.7131037 36211383.8356218 0.004238535 36739087.4600767
2 chipseq_2000.dot 4605965334 0.896911772 73932926.2023397 68647827.0927552 0.31614757 68700493.3770437
2 methylseq_30000.dot 8885797810 615.670661381 1501986221.23832 1369627626.59158 576.141724242018 1369629844.30035
2 eager_20000.dot 19075314980 190.520808746 715015012.525346 688599943.806835 66.3658437020009 688664656.524335
2 atacseq_8000.dot 11809629756 7.59618336399997 305542103.146393 305331614.732382 4.97136881100002 305392868.922406
2 eager_30000.dot 19100037384 426.876376326 1070340094.75699 1022007028.19824 228.804252181997 1022116418.3405
2 chipseq_200.dot 4807293396 0.053035355 4556005.49329753 4017663.41493402 0.006396438 4021504.60774333
2 chipseq_200.dot 3793245764 0.060277046 4732612.32482465 2994679.26000025 0.006938354 3064880.24954892
2 eager_8000.dot 19132169434 35.7923681019999 286620542.074266 273621242.714556 8.65193757000001 273651135.005502
2 atacseq_10000.dot 11187378708 10.221308 379135759.037592 393436860.936728 8.77035711000004 393539434.13292
2 chipseq_20000.dot 4807293396 21.7880879150001 790129363.658635 817274065.172223 34.0151343550001 817263618.046998
2 chipseq_10000.dot 5058052541 7.30132781300001 434616921.235355 454927955.139788 7.05810350899996 455175963.201889
2 atacseq 3908761308 0.010949251 1867742.95807921 2046986.21153044 0.00113233 1853689.86759134
2 atacseq_4000.dot 11187378708 3.02062086400001 149824952.268274 153307113.572165 1.257201171 153401796.169547
2 chipseq_4000.dot 32978181418 1.589299245 1020423147.92612 959805223.587227 0.330599263 959827800.081142
2 eager_4000.dot 19075314980 10.875172058 146386220.342426 135615562.807467 2.20271252700001 136000113.708468
2 methylseq_4000.dot 17027257018 4.27908746300001 455792485.096349 322515235.406478 2.842621803 322517481.681796
2 chipseq_1000.dot 41366257414 0.32594202 225292286.597611 234527770.047222 0.033917856 235972287.886237
2 atacseq_10000.dot 3908761308 8.10917936100001 220190038.677785 229130194.409735 6.27396794199997 229215581.650376
2 eager_1000.dot 19100037384 1.475725345 48987213.8589259 29731520.0177707 0.20218535 30365451.2562107
2 eager_25000.dot 25705994498 327.264617827001 1239105395.35439 1175308786.25275 104.078187842999 1175447484.73008
2 chipseq_25000.dot 41366257414 30.7986629950001 6113486358.71307 5904084775.05063 14.9442125729999 5910962333.68363
2 atacseq 14091675276 0.010111152 6801891.07090082 6954101.22168496 0.001075515 6966775.01155755
2 methylseq_15000.dot 11897958606 107.28838311 1228127678.90531 900059951.778516 56.2532535869995 900063250.94212
2 atacseq_30000.dot 2223941232 48.5089890219999 387546238.82622 404186931.54233 77.8256451800005 404270618.165524
2 methylseq_1000.dot 11897958606 0.528989486 81970074.1150614 60372306.1364194 0.165337413999999 60372579.7884786
2 atacseq_2000.dot 3908761308 1.096858433 39578162.0776966 41073814.005692 0.354523407 41077941.798313
2 methylseq 11897958606 0.002969163 1250593.64469264 1839399.0625 0.000274709 1250026.16218228
2 chipseq_25000.dot 5058052541 29.9097831060001 1124436325.94304 1158805027.12323 52.1720616970008 1158800192.71234
2 methylseq_15000.dot 110641579976 116.121767532 6637180911.28234 6636413049.88734 54.6097631390012 6636414025.74916
2 methylseq_15000.dot 17027257018 67.619626859 1713265469.85349 1187851340.63368 55.2323209649994 1187855498.80578
2 eager 14754556884 0.039554503 6463433.93900765 5528601.6857413 0.00640327600000001 3186634.80997823
2 chipseq_2000.dot 32978181418 0.699868060000001 496696453.552575 478137941.228146 0.0978382039999999 478121332.592725
2 eager_2000.dot 19100037384 3.521964755 77560149.8621969 66474838.0994433 0.674679294 66486715.5783542
2 atacseq_20000.dot 14091675276 17.529203429 1467538751.49327 1549943408.19366 20.8949101989997 1550404814.85314
2 atacseq_20000.dot 2223941232 24.973184513 257032364.182806 259551555.431755 30.7003062129996 259685139.091297
2 chipseq_2000.dot 5058052541 0.885907769999999 82176801.3379712 87413646.1798091 0.335959758 87411276.3564047
2 methylseq_20000.dot 11897958606 216.827746104 1637480607.03477 1199498599.14399 135.607632839998 1199500664.41386
2 atacseq_25000.dot 14091675276 24.14074125 1838543603.23155 1934476003.01007 24.2283317269997 1934794766.12132
2 atacseq_4000.dot 14091675276 1.849683256 289613030.245673 305805944.206396 0.586681505000001 305938742.669863
2 eager_200.dot 25705994498 0.139723616 13282359.3371354 10185313.8929751 0.019446576 10185385.9549718
2 chipseq_15000.dot 4605965334 9.55307111700003 570334569.670959 587849886.353668 16.6907204289997 588278423.259166
2 atacseq_15000.dot 14091675276 11.397890391 1099788845.41203 1163139434.26687 7.53166089499997 1163346181.97584
2 methylseq_200.dot 110641579976 0.0729751360000001 113227102.89142 90101961.4623131 0.00986038299999999 90102019.0074147
2 methylseq 6273818718 0.003059551 1358450.56244335 1356503.93641493 0.000272025 1358278.44674424
2 atacseq_15000.dot 11187378708 20.1869051859999 572046857.118054 577072023.849738 21.3990843639999 577281987.91922
2 eager 25705994498 0.039278719 9527854.39262296 7233090.33363054 0.00669205800000001 7241814.46133407
2 methylseq_4000.dot 8885797810 5.288729393 199864161.849483 184536920.660358 4.04353277399998 184537770.032097
2 methylseq_20000.dot 110641579976 236.442267909 8836844512.05637 8877241419.2086 129.357730045002 8877243449.39002
2 chipseq_2000.dot 41366257414 0.736603977000001 467485865.736744 486538425.519276 0.0956050689999999 489010277.028886
2 chipseq_15000.dot 32978181418 9.20193305399997 3938868954.3161 3633031351.48516 4.70060162300003 3632995969.77253
2 chipseq_8000.dot 5058052541 5.64135816299998 350692551.981363 368087760.171004 4.40275909200001 368287436.219964
2 methylseq_8000.dot 8885797810 23.377156297 398931982.158291 353740525.056623 12.0907684599999 353742228.226187
2 chipseq_8000.dot 41366257414 4.53582201499999 1927558728.08902 1892211899.52728 1.262271769 1903662708.33046
2 methylseq_8000.dot 6273818718 21.384944339 201014020.132085 188285655.440279 10.7903461799999 188286608.195862
2 eager_15000.dot 19100037384 114.953665144 533971917.993225 519705191.637039 30.7147095530001 519767040.350335
2 chipseq_30000.dot 4807293396 45.351365232 1201266300.42792 1236954351.42193 86.550110021001 1237345447.20905
2 methylseq_30000.dot 6761426956 602.097080803 1141402178.73897 1053091108.19518 491.230536461989 1053097995.70287
2 chipseq_1000.dot 32978181418 0.318250333 243542143.005507 228616467.86676 0.0322458650000001 228797830.323211
2 chipseq_30000.dot 4605965334 25.1852155560001 1153777009.19181 1198804280.99338 84.075091285 1199121176.32734
2 methylseq_10000.dot 6273818718 33.108723863 251842442.946732 254428242.68911 20.6373416119997 254429177.582029
2 methylseq_25000.dot 6761426956 332.101131122999 951663463.152136 897866312.874798 280.345446233 897868760.680525
2 chipseq_10000.dot 4605965334 5.80056334299998 380547427.959481 401884116.982491 7.08449510499997 402034863.695688
2 methylseq 22500260922 0.003074747 3254259.52573059 3258271.66373579 0.000274712 3258639.64340372
2 methylseq 110641579976 0.003156562 21843845.745243 34015601.1176096 0.000261954 32614183.6309683
2 eager_25000.dot 8330435694 386.001401812003 638573600.203046 539780963.790316 140.437333149999 541166173.501091
2 chipseq_20000.dot 41366257414 20.605026288 4881631935.91765 4743373214.88909 8.90534842299994 4747776484.63679
2 chipseq_20000.dot 5058052541 21.236422486 898624018.259102 928473453.653246 31.9641359089997 928481078.361858
2 chipseq_8000.dot 32978181418 3.955659525 2069048742.07505 1930844435.19031 1.261011394 1934046790.48974
2 atacseq_25000.dot 11187378708 35.885506617 954541030.823652 971557557.101106 50.3997126330005 971706878.452976
2 atacseq_25000.dot 3908761308 28.448582158 537663426.124602 597387643.271389 43.2320118070004 597657436.956593
2 chipseq_4000.dot 5058052541 2.169018805 173011561.21553 176316494.029478 1.179723542 176324798.654281
2 eager 8330435694 0.039360838 5282246.79365153 3496235.79728904 0.00651979 3496532.17194425
2 eager_15000.dot 14754556884 117.300114545001 426833766.521753 423668286.592858 38.5208816290001 423717125.98766
2 chipseq_15000.dot 4807293396 13.479154513 591169982.182197 588713607.903581 18.1890083689998 588707049.370581
2 eager_4000.dot 25705994498 11.176624755 199478092.623069 189038118.529776 1.57810587599999 189625342.517955
2 eager_8000.dot 19100037384 36.727110106 287078946.26343 274931318.515442 8.12631856500002 275178105.196741
2 methylseq_4000.dot 110641579976 5.28548148 1769705496.00686 1790915499.16935 2.63727315400002 1790916431.34582
2 chipseq 3793245764 0.00671474 2167445.53549098 1953865.83657142 0.000660697 2023006.39955266
2 atacseq_200.dot 14091675276 0.060657845 8445078.77246083 9313869.64400931 0.007455129 9357362.02030818
2 chipseq_25000.dot 32978181418 21.5098795549999 6548902126.82633 6038228030.09665 14.4276906959999 6041106057.2573
2 eager_10000.dot 19100037384 54.6980447079998 354304587.8546 337857173.372157 12.293331149 337898648.722654
2 methylseq_30000.dot 11897958606 655.549449364999 2455431332.46994 1788466188.32371 405.06144932399 1788472085.95421
2 atacseq_25000.dot 11809629756 34.7194440570002 962672846.005475 1006973281.86928 50.5495919110001 1007158704.35882
2 eager_30000.dot 19075314980 477.718657862999 1069619051.38198 1028593443.61454 208.194455696997 1028682920.30128
2 methylseq_25000.dot 11897958606 389.521007290998 2047624779.39719 1495003686.3873 233.425870396998 1495005795.0558
2 eager_15000.dot 19132169434 111.764996181 539275688.479121 493106712.166002 30.8086766920001 493159967.553672
2 methylseq_30000.dot 22500260922 555.113747684001 1424710126.88547 1609208688.67445 386.276083554993 1609215287.21633
2 atacseq_2000.dot 11187378708 1.20474235 71850829.1439669 70792802.5712646 0.327095879000001 70791556.6606281
2 methylseq_10000.dot 11897958606 39.458787797 819200626.795266 599395296.9523 22.5040996610004 599397717.654211
2 chipseq_25000.dot 4605965334 24.325223208 983803460.439273 1022205541.58218 54.5529698190007 1022579504.72052
2 methylseq_30000.dot 6273818718 453.671522484 754959581.714072 743280579.966401 393.683367223996 743282654.281658
2 eager_30000.dot 8330435694 481.014072908997 743262194.106527 632347355.573052 219.111659063001 633455125.861476
2 chipseq_200.dot 4605965334 0.061611278 4254415.8658403 3861063.3596597 0.006639165 3889133.92759612
2 methylseq_15000.dot 6273818718 84.7711847590004 377508083.008682 395913251.539521 47.948584676001 395916565.171919
2 methylseq_2000.dot 11897958606 1.491169872 163638906.72266 117087650.01452 0.746607079000002 117088052.499396
2 atacseq_200.dot 3908761308 0.067444019 4755280.94273554 2279187.84220171 0.008086843 2330923.18977235
2 eager_8000.dot 8330435694 35.9211728329999 170711752.556341 173325560.532864 11.364086915 173325259.280085
2 atacseq_200.dot 2223941232 0.066962256 3061070.25288376 1842867.78006772 0.007412693 1854602.8171795
2 chipseq_2000.dot 4807293396 1.037627342 70150621.0740725 74888602.8924322 0.320917134 74888954.3539516
2 eager_20000.dot 19100037384 266.001093777001 712308474.200629 675232349.753508 73.1849488869987 675287189.74374
2 eager_10000.dot 19075314980 52.2816427380002 346875549.386727 344661092.69969 12.3224917990001 344692130.272118
2 methylseq_25000.dot 6273818718 303.649195061 629902236.479903 615993780.449048 220.482420753002 615996194.334486
2 eager_10000.dot 8330435694 58.3007745130002 238189770.931458 209884852.569118 17.9724860399999 211889905.206876
2 methylseq_200.dot 8885797810 0.072799246 8691327.40854725 7789917.20898094 0.00935092800000001 7790431.41811505
2 chipseq 32978181418 0.005561862 20883232.3517224 19105039.8432977 0.000477902 19095763.4574262
2 methylseq_2000.dot 6761426956 1.487190475 75208681.8553706 73593860.5349974 0.848210907 73594258.4495862
2 atacseq_20000.dot 3908761308 21.1131453510002 439017247.546891 479190887.266109 27.5809015009998 479464481.04894
2 atacseq_1000.dot 11187378708 0.449875701 29255827.810495 32678910.0137482 0.0850366539999999 32685756.8144355
2 eager 19100037384 0.038665341 7359060.99912702 6019565.10550923 0.006187007 5691979.79076124
2 chipseq_10000.dot 32978181418 5.11981628599998 2608098742.13332 2413229505.2924 2.00220509600001 2413216795.25747
2 methylseq_2000.dot 110641579976 1.467783923 892209678.435405 883594251.03915 0.772897783 883594497.801847
2 chipseq_8000.dot 3793245764 4.48809896600001 255706477.187792 296889341.85192 3.71817081000002 297140459.310881
2 eager_25000.dot 19132169434 303.575797625001 891755881.464164 861524481.324758 118.406463303001 861626399.619753
2 eager_4000.dot 19132169434 10.831078645 139503371.262087 147532510.197933 2.204497134 147819011.333324
2 chipseq_1000.dot 4807293396 0.44280566 30909302.7280025 34384814.2273623 0.0952098090000001 34387280.7936514
2 eager_15000.dot 19075314980 115.402626395 535807713.326176 516745519.29504 30.5749007589999 516799793.163791
2 methylseq_200.dot 6761426956 0.072292411 7035781.41536643 5127477.27457003 0.009241588 5127566.26258551
2 methylseq 17027257018 0.00298641 1898996.86414536 2174050.72916667 0.000282238 1896510.42762803
2 eager_1000.dot 8330435694 1.332946254 28298665.2594049 19330435.4290388 0.210346845 19714900.5600503
2 chipseq_4000.dot 3793245764 1.963568474 124856001.882186 135426101.162161 1.037920016 135732485.608544
2 methylseq_200.dot 11897958606 0.074697674 16067007.0330398 12335665.1356177 0.00944971700000001 12335714.269698
2 atacseq_1000.dot 3908761308 0.457475644 17407720.6534588 20169640.4374918 0.0863124600000002 20170948.3631693
2 chipseq_1000.dot 3793245764 0.488618402 29066736.8991453 28558340.7790374 0.0908915200000002 28831453.7034605
2 atacseq_2000.dot 11809629756 1.234607356 73692808.7781573 72371505.391021 0.302215647999999 72443767.9712515
2 eager_4000.dot 8330435694 11.220108219 85703495.0744838 83342901.3661689 2.282019487 87686801.0805326
2 methylseq_200.dot 22500260922 0.071906704 11638747.0397572 10271920.8022291 0.009889055 10271969.2222721
2 eager_4000.dot 14754556884 11.169084277 112305828.260446 109934576.828407 2.50788987399999 109934228.454956
2 methylseq 6761426956 0.00316707 1051314.99782677 1078891.7125 0.000272709 1050897.64233609
2 eager_200.dot 19100037384 0.139208629 9797199.25412847 7507588.0622742 0.021791963 7508207.85420559
2 methylseq_20000.dot 8885797810 195.084534976 1001291537.98738 934906903.254801 162.686715689999 934910188.300519
2 atacseq_25000.dot 2223941232 36.616399712 324886391.311238 339630646.094758 51.2997897770004 339726194.829644
2 eager_20000.dot 25705994498 251.257079711 991444438.004076 937154154.9381 58.7446029129997 937255443.181986
2 eager_25000.dot 19075314980 311.775188596 895237386.435548 870399749.300431 117.644954592002 870476388.199528
2 chipseq_15000.dot 5058052541 13.8329014279999 672831738.72314 691157483.57299 17.8984880709998 691144681.909772
2 chipseq_1000.dot 5058052541 0.453529373999999 37750184.3022214 39628107.3655611 0.093960781 39619578.0885653
2 atacseq_15000.dot 11809629756 18.917559238 572701626.364402 589385434.743764 20.8974423309994 589534062.764936
2 methylseq_2000.dot 8885797810 1.406262801 98694378.7075632 90556484.1002112 0.862421620999999 90557394.4293154
2 chipseq 41366257414 0.005065183 21190972.5283724 19819619.5390515 0.000502591 19860747.8508534
2 methylseq_15000.dot 8885797810 107.422084092 750361303.213935 677466558.752857 77.3094905439998 677469080.401975
2 methylseq_30000.dot 17027257018 343.164328604 3439371527.57292 2370072220.46124 487.154918526996 2370079350.14498
2 eager_2000.dot 19075314980 3.982215375 82369886.0021014 67056604.8762349 0.634852395999998 67216879.8191859
