algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq_200.dot 6761426956 0.077137434 2150123.06903523 3055445.33438345 0.010271408 3055445.33438345
3 methylseq 17027257018 0.003295729 2175902.43674387 2179186.75 0.000384616 2179186.75
3 eager_1000.dot 8330435694 1.290984526 14409564.3710128 14081668.332638 0.236215686000001 14081668.332638
3 chipseq_4000.dot 3793245764 11.86831999 55139730.9949649 72811843.1356396 5.488870168 72811843.1356396
3 methylseq_200.dot 11897958606 0.076362793 3670925.03182741 5215363.48654525 0.010243382 5215363.48654525
3 atacseq_1000.dot 3908761308 0.716159621000001 13322505.7859085 17169239.8459806 0.171099485000006 17169239.8459806
3 chipseq_1000.dot 3793245764 0.746854156 15563079.9476932 22193381.3449343 0.167073147000007 22193381.3449343
3 atacseq_2000.dot 11809629756 2.331791378 35745802.318017 46407748.8929333 0.912861411999991 46407748.8929333
3 eager_4000.dot 8330435694 25.63151514 63749382.9561564 41045373.5978235 7.64891411600004 41045373.5978235
3 methylseq_200.dot 22500260922 0.075316402 5973061.89114643 8688761.78285559 0.010247008 8688761.78285559
3 eager_4000.dot 14754556884 25.2159951139999 135945826.573182 92352810.411627 7.6590867880001 92352810.411627
3 methylseq 6761426956 0.003371603 1080338.88563159 1082623.6 0.00038241 1082623.6
3 eager_200.dot 19100037384 0.143947688 15815393.391808 13128046.0639618 0.021482368 13128046.0639618
3 methylseq_20000.dot 8885797810 978.980503200998 253534983.259433 356507403.510229 1086.13021834704 356507403.510229
3 atacseq_25000.dot 2223941232 1412.62559199298 223111496.909196 194883231.495291 1771.60898597005 194883231.495291
3 eager_20000.dot 25705994498 929.445335019002 817928728.316065 693644094.870775 1185.87540705001 693644094.870775
3 eager_25000.dot 19075314980 1494.467992149 692852305.341309 901619239.375606 2391.38532492592 901619239.375606
3 chipseq_15000.dot 5058052541 392.421335501999 324775807.378684 279533975.566945 462.90816315401 279533975.566945
3 chipseq_1000.dot 5058052541 0.744835432 18135957.520078 24216462.8790007 0.168376916000007 24216462.8790007
3 atacseq_15000.dot 11809629756 358.673941199999 333348861.484677 329163625.87379 444.795760421016 329163625.87379
3 methylseq_2000.dot 8885797810 2.303872811 22394261.6160718 41677375.8946968 0.909404531999989 41677375.8946968
3 chipseq 41366257414 0.007327255 15948939.9214435 17968980.7107727 0.000944244 17968980.7107727
3 methylseq_15000.dot 8885797810 489.837703198998 189851081.411114 271592195.404815 530.673873666993 271592195.404815
3 methylseq_30000.dot 17027257018 3348.96340705202 1022200449.05276 612309935.038385 2591.96581347893 612309935.038385
3 eager_2000.dot 19075314980 5.9885738 60507464.305607 80357717.1403172 1.139296591 80357717.1403172
3 eager_2000.dot 19132169434 5.55214470100001 59428289.4345287 77340956.5300726 1.182458374 77340956.5300726
3 chipseq_20000.dot 4605965334 803.972985161003 455930320.638305 410976665.619155 890.892085098041 410976665.619155
3 atacseq_200.dot 11187378708 0.078795731 10482917.6354193 13195542.5752867 0.012855946 13195542.5752867
3 chipseq_15000.dot 3793245764 408.549134741001 256836150.356834 265775674.282913 452.346617223017 265775674.282913
3 atacseq_8000.dot 14091675276 52.3674207860002 289114236.884789 422497287.977988 63.0720293140046 422497287.977988
3 eager_10000.dot 19132169434 184.638723235 317305266.755246 496892831.631082 220.895025664001 496892831.631082
3 methylseq_8000.dot 11897958606 77.238737554 131840818.652439 180151195.831694 79.3718927460014 180151195.831694
3 eager_15000.dot 25705994498 481.677307055003 607486529.226621 506382163.210526 582.550591896008 506382163.210526
3 eager_1000.dot 19075314980 1.5194338 33602201.1364384 39788751.8273731 0.229540629999998 39788751.8273731
3 eager_30000.dot 25705994498 2704.864161717 1087311625.99866 986452988.043434 3606.54280098388 986452988.043434
3 eager_10000.dot 25705994498 153.32060859 425443464.803648 353556535.085949 209.369563148001 353556535.085949
3 chipseq_20000.dot 3793245764 847.886395953002 378557628.548052 360325037.300146 931.392576766052 360325037.300146
3 chipseq 5058052541 0.007211146 2093255.20537535 2464160.5375 0.001062694 2464160.5375
3 chipseq_30000.dot 41366257414 1915.849846722 6421118862.14089 5734198519.16471 2878.50058564413 5734198519.16471
3 eager_8000.dot 14754556884 90.5688616919998 211204301.610398 171620214.195848 106.25893748 171620214.195848
3 chipseq_30000.dot 32978181418 1840.013132597 5264019096.64575 2608615571.39583 2841.41356220603 2608615571.39583
3 methylseq_25000.dot 110641579976 1659.32782469301 13016958701.23 15717004490.73 1761.57157123209 15717004490.73
3 eager_10000.dot 14754556884 157.510718172 268864861.18902 212537192.52928 198.753910282001 212537192.52928
3 eager_30000.dot 14754556884 3319.74882878202 813107886.126338 627747919.272786 3618.72803899402 627747919.272786
